9073951,193
9074451,13456
9074952,21728
9075453,26618
9075953,1747
9076453,525
9076954,159
9077454,417
9077955,179
9078456,371
9078957,202
9079458,57335
9079959,7106
9080460,12903
9080961,9310
9081462,598
9081963,65525
9082463,3670
9082963,16268
9083463,794
9083963,169
9084464,30512
9084964,559
9085465,382
9085966,165
9086467,429
9086968,40991
9087469,1409
9087970,3228
9088470,501
9088970,181
9089470,5284
9089971,141
9090472,425
9090973,184
9091474,62503
9091975,9787
9092475,33906
9092975,754
9093476,451
9093976,56356
9094476,2313
9094977,194
9095477,433
9095977,195
9096478,65535
9096979,1826
9097479,519
9097979,183
9098479,477
9098979,47404
9099479,1626
9099980,3537
9100480,589
9100980,187
9101480,404
9101980,186
9102480,411
9102980,211
9103481,31078
9103981,10558
9104481,50070
9104981,1157
9105481,465
9105982,65535
9106482,3989
9106982,9258
9107483,555
9107983,193
9108483,65535
9108983,1604
9109484,467
9109985,202
9110486,381
9110987,60726
9111488,1857
9111989,9737
9112490,12074
9112991,633
9113492,2671
9113993,183
9114494,394
9114995,185
9115496,399
9115997,9079
9116498,22201
9116999,430
9117500,395
9118008,28599
9118509,4677
9119010,34335
9119511,1199
9120012,163
9120513,65535
9121014,2924
9121515,507
9122016,162
9122517,435
9123017,52136
9123517,1638
9124017,3773
9124517,502
9125017,201
9125518,397
9126019,193
9126520,377
9127021,215
9127522,65535
9128022,14292
9128522,65535
9129023,2237
9129524,457
9130025,29016
9130525,4065
9131026,14687
9131527,718
9132028,218
9132529,63907
9133030,1682
9133531,457
9134031,207
9134531,381
9135032,49235
9135532,6010
9136033,11514
9136534,709
9137035,173
9137536,7222
9138036,161
9138537,465
9139038,185
9139538,393
9140039,15355
9140540,58002
9141040,1426
9141541,439
9142042,169
9142543,1542
9143044,18356
9143545,803
9144046,193
9144547,65535
9145048,3509
9145548,6370
9146048,135
9146548,415
9147049,56959
9147550,1870
9148051,10809
9148552,697
9149053,159
9149554,34763
9150055,813
9150556,1586
9151057,163
9151557,447
9152058,19906
9152559,19140
9153060,1566
9153561,455
9154061,189
9154561,2460
9155061,43980
9155562,1423
9156063,179
9156564,65535
9157065,6328
9157566,29435
9158066,751
9158566,451
9159067,65311
9159568,3189
9160069,19769
9160570,861
9161071,181
9161572,65535
9162073,1588
9162573,480
9163073,200
9163574,391
9164075,33912
9164575,1178
9165075,6174
9165576,530
9166076,189
9166576,26050
9167077,8638
9167577,2210
9168078,167
9168579,399
9169080,12325
9169581,52116
9170082,1164
9170583,462
9171084,4243
9171585,3522
9172086,18534
9172587,756
9173087,187
9173588,65535
9174089,3697
9174590,16527
9175091,421
9175592,380
9176093,65535
9176594,3638
9177095,12106
9177595,658
9178096,175
9178596,49845
9179097,1159
9179597,395
9180097,193
9180597,382
9181097,29069
9181597,2610
9182097,3891
9182597,475
9183098,184
9183598,421
9184098,19316
9184598,939
9185098,171
9185599,7958
9186099,9661
9186599,58630
9187099,1445
9187599,479
9188100,56978
9188601,8013
9189102,22046
9189603,920
9190104,197
9190605,65535
9191106,3060
9191607,15156
9192108,332
9192609,385
9193110,65535
9193611,16852
9194112,9286
9194612,599
9195112,181
9195613,37117
9196113,857
9196613,405
9197114,159
9197614,417
9198114,24579
9198614,22622
9199114,3449
9199614,15207
9200114,374
9200614,11298
9201115,56783
9201615,1756
9202115,4918
9202616,65451
9203116,8113
9203616,43829
9204117,1017
9204617,490
9205117,65508
9205618,38129
9206118,17013
9206619,842
9207119,173
9207619,65535
9208120,2498
9208621,5847
9209122,139
9209623,421
9210124,60589
9210625,32813
9211125,10924
9211625,65231
9212125,2310
9212626,39971
9213127,19947
9213628,1244
9214129,194
9214629,333
9215130,19765
9215631,10418
9216132,1818
9216633,438
9217134,153
9217634,4381
9218134,65373
9218634,7944
9219135,13582
9219635,65535
9220135,7799
9220635,45637
9221135,1030
9221636,478
9222136,19807
9222636,29619
9223136,18792
9223637,851
9224138,2211
9224639,65535
9225140,14169
9225641,16539
9226141,3078
9226642,431
9227143,61241
9227644,26256
9228144,8812
9228644,630
9229144,154
9229644,41854
9230144,7680
9230645,535
9231145,217
9231646,386
9232146,21475
9232646,27987
9233147,3926
9233647,30716
9234147,711
9234647,17407
9235148,63786
9235648,2161
9236148,145
9236649,339
9237149,10408
9237649,57009
9238149,1311
9238650,1466
9239150,23544
9239651,65511
9240152,42755
9240653,8565
9241153,6770
9241654,65535
9242155,4505
9242656,25640
9243157,610
9243658,337
9244159,65535
9244659,23259
9245160,13604
9245661,712
9246162,2658
9246663,65535
9247164,2441
9247664,10576
9248165,220
9248666,358
9249167,54816
9249668,5588
9250169,8930
9250670,30943
9251171,743
9251672,54276
9252173,855
9252674,435
9253175,169
9253675,369
9254175,26838
9254676,987
9255177,6104
9255678,31686
9256178,197
9256678,45763
9257178,498
9257678,433
9258178,181
9258679,381
9259180,27050
9259681,1062
9260182,3565
9260683,479
9261183,181
9261683,38930
9262183,362
9262683,426
9263183,177
9263684,433
9264185,29060
9264686,19473
9265187,3914
9265688,6966
9266188,170
9266689,27734
9267190,195
9267691,445
9268192,167
9268692,335
9269192,14575
9269693,23442
9270194,3209
9270695,10082
9271195,205
9271696,27592
9272197,288
9272698,924
9273199,191
9273700,387
9274200,15330
9274701,28054
9275202,2548
9275703,428
9276204,217
9276705,28985
9277206,249
9277707,405
9278208,210
9278709,337
9279209,12705
9279710,8650
9280211,2789
9280712,438
9281213,189
9281713,35731
9282213,868
9282713,411
9283214,199
9283715,364
9284216,22462
9284717,7086
9285218,3487
9285719,479
9286220,158
9286720,36531
9287221,499
9287722,373
9288222,185
9288723,307
9289223,40468
9289724,24400
9290225,5515
9290726,29992
9291227,245
9291728,65339
9292229,1185
9292730,2100
9293231,209
9293731,343
9294231,1586
9294731,382
9295231,196
9295732,322
9296232,186
9296732,65535
9297232,2336
9297732,14547
9298232,213
9298733,398
9299233,47963
9299734,49647
9300235,1204
9300736,501
9301237,171
9301738,65535
9302239,4444
9302740,4405
9303240,171
9303741,420
9304242,169
9304743,1874
9305244,1688
9305745,353
9306246,205
9306746,65535
9307247,8480
9307748,17843
9308249,214
9308750,389
9309251,181
9309752,11517
9310253,3722
9310754,429
9311254,201
9311754,36249
9312254,10297
9312755,27739
9313256,387
9313757,357
9314258,183
9314759,26022
9315260,807
9315760,387
9316261,193
9316762,32291
9317263,27558
9317764,7367
9318264,675
9318764,371
9319264,199
9319764,47496
9320264,803
9320765,2239
9321265,197
9321765,413
9322265,36337
9322765,33062
9323266,1160
9323767,445
9324267,225
9324767,65535
9325268,2640
9325769,13211
9326270,178
9326771,350
9327271,179
9327772,36466
9328273,1756
9328774,335
9329274,172
9329774,38404
9330274,7320
9330775,9142
9331275,180
9331775,348
9332275,228
9332776,16359
9333276,5082
9333776,500
9334276,195
9334777,16587
9335277,10135
9335777,14292
9336278,172
9336778,331
9337279,215
9337779,59882
9338280,1046
9338780,6500
9339280,205
9339781,381
9340282,2666
9340782,65535
9341283,1203
9341784,427
9342284,180
9342784,27857
9343285,4272
9343786,543
9344287,208
9344787,274
9345287,181
9345788,10836
9346289,5259
9346790,463
9347291,3065
9347791,48821
9348292,20564
9348793,26256
9349293,2342
9349793,450
9350293,189
9350794,32875
9351294,337
9351794,401
9352294,180
9352795,367
9353295,183
9353795,65535
9354296,1429
9354796,65535
9355296,2308
9355797,65535
9356297,5171
9356797,30721
9357298,422
9357798,371
9358298,163
9358798,6578
9359298,193
9359798,342
9360298,196
9360798,297
9361299,5133
9361799,26531
9362299,739
9362800,1839
9363300,175
9363801,43126
9364301,732
9364801,1128
9365301,210
9365802,290
9366302,3517
9366802,56930
9367303,943
9367803,373
9368303,159
9368803,65531
9369303,3699
9369803,11152
9370303,184
9370803,369
9371304,164
9371805,35478
9372305,4203
9372805,470
9373306,207
9373807,17085
9374307,11071
9374808,58699
9375309,1062
9375809,382
9376310,199
9376811,27914
9377311,766
9377812,421
9378313,216
9378814,325
9379314,11246
9379814,26887
9380314,1055
9380814,357
9381314,175
9381815,65508
9382315,2830
9382816,8400
9383316,169
9383816,373
9384316,1306
9384817,65535
9385318,2640
9385818,481
9386318,177
9386819,5067
9387320,3933
9387821,2806
9388322,213
9388823,421
9389323,191
9389823,20197
9390323,1627
9390823,423
9391323,181
9391824,22352
9392324,17610
9392824,28873
9393325,812
9393825,414
9394325,187
9394826,65535
9395326,2216
9395826,437
9396327,156
9396827,397
9397327,157
9397827,26075
9398327,786
9398828,358
9399329,177
9399829,987
9400329,10603
9400829,11365
9401330,491
9401831,281
9402331,201
9402832,65535
9403332,1894
9403832,3151
9404332,219
9404833,457
9405333,341
9405833,65476
9406333,2761
9406833,363
9407334,161
9407835,337
9408335,981
9408835,1426
9409335,246
9409835,375
9410336,235
9410836,63368
9411337,1786
9411837,4248
9412337,348
9412838,382
9413338,950
9413839,3370
9414340,251
9414841,265
9415341,235
9415842,387
9416343,153
9416843,373
9417344,210
9417844,323
9418345,133
9418846,65535
9419347,2126
9419848,1488
9420349,134
9420850,285
9421351,151
9421852,7799
9422353,765
9422854,305
9423354,179
9423855,291
9424356,179
9424857,253
9425358,145
9425859,300
9426359,165
9426859,64458
9427359,4073
9427859,9876
9428359,290
9428860,14338
9429361,333
9429862,25798
9430363,611
9430864,318
9431365,199
9431866,330
9432366,182
9432866,1060
9433367,175
9433868,278
9434368,152
9434868,281
9435369,8762
9435869,5027
9436370,2240
9436871,16332
9437372,1130
9437873,65535
9438374,3451
9438874,437
9439374,742
9439874,254
9440374,726
9440875,3733
9441375,581
9441875,3302
9442376,787
9442876,295
9443376,707
9443876,15374
9444376,1134
9444877,615
9445378,707
9445878,285
9446378,651
9446878,331
9447378,733
9447879,262
9448379,721
9448880,17267
9449380,2084
9449881,48063
9450382,1610
9450883,334
9451383,621
9451884,243
9452385,493
9452886,361
9453387,533
9453888,299
9454388,503
9454889,257
9455390,3318
9455891,1358
9456392,581
9456893,295
9457394,461
9457894,307
9458395,513
9458896,314
9459397,423
9459898,262
9460399,470
9460900,1474
9461401,454
9461902,15551
9462402,788
9462902,701
9463402,517
9463903,319
9464404,404
9464905,311
9465406,427
9465907,247
9466407,445
9466908,303
9467409,421
9467910,300
9468411,418
9468912,292
9469413,395
9469914,223
9470415,430
9470916,243
9471417,507
9471918,302
9472419,430
9472920,281
9473420,446
9473920,282
9474421,405
9474921,292
9475422,415
9475923,254
9476424,426
9476925,322
9477426,439
9477927,278
9478428,393
9478928,257
9479429,417
9479930,301
9480431,398
9480932,195
9481432,421
9481932,311
9482432,395
9482933,210
9483434,388
9483935,181
9484436,424
9484937,195
9485438,426
9485938,181
9486438,413
9486938,181
9487439,401
9487940,161
9488441,429
9488941,191
9489441,363
9489941,181
9490442,350
9490943,183
9491444,354
9491945,177
9492446,399
9492946,189
9493446,387
9493946,201
9494446,377
9494946,173
9495447,370
9495948,194
9496449,435
9496950,182
9497451,365
9497951,202
9498452,415
9498953,197
9499454,410
9499955,193
9500456,357
9500957,192
9501458,1309
9501958,165
9502458,346
9502958,175
9503458,353
9503958,214
9504458,422
9504958,196
9505458,375
9505959,207
9506460,321
9506961,202
9507461,321
9507961,199
9508462,2831
9508963,179
9509464,3595
9509965,209
9510466,407
9510967,166
9511468,370
9511968,207
9512469,336
9512970,182
9513471,347
9513972,179
9514473,271
9514973,169
9515474,345
9515975,184
9516476,354
9516977,172
9517478,343
9517979,203
9518479,331
9518980,214
9519480,35060
9519981,5372
9520482,522
9520983,14160
9521484,769
9521984,47140
9522484,1416
9522984,165
9523484,374
9523984,173
9524484,375
9524984,174
9525485,352
9525986,175
9526487,357
9526988,174
9527489,407
9528004,16091
9528505,736
9529006,169
9529507,1570
9530008,219
9530509,333
9531010,185
9531511,307
9532012,194
9532513,321
9533013,171
9533513,314
9534014,160
9534514,319
9535014,175
9535515,22244
9536016,493
9536516,19649
9537016,329
9537516,315
9538016,182
9538517,365
9539017,2236
9539518,399
9540019,177
9540520,351
9541021,170
9541521,5393
9542021,160
9542521,14416
9543021,1116
9543522,318
9544022,199
9544523,344
9545024,162
9545525,289
9546026,174
9546527,281
9547028,181
9547528,397
9548028,174
9548529,363
9549030,165
9549531,359
9550032,215
9550533,337
9551034,173
9551535,355
9552036,193
9552536,339
9553037,186
9553538,335
9554039,194
9554540,291
9555041,171
9555542,310
9556043,183
9556543,326
9557043,175
9557543,340
9558119,191
9558620,4871
9559120,585
9559620,11601
9560121,217
9560622,263
9561123,191
9561623,298
9562123,181
9562623,257
9563123,183
9563623,280
9564123,171
9564623,369
9565123,173
9565624,10292
9566124,223
9566624,42666
9567125,14962
9567625,798
9568125,179
9568625,317
9569125,189
9569625,307
9570126,174
9570626,317
9571126,179
9571626,303
9572127,183
9572627,313
9573127,201
9573628,335
9574128,199
9574628,9121
9575128,157
9575629,587
9576129,185
9576629,287
9577129,190
9577630,293
9578130,191
9578631,261
9579131,166
9579632,315
9580132,165
9580632,341
9581132,187
9581632,306
9582132,202
9582633,372
9583134,194
9583635,349
9584136,183
9584636,318
9585136,165
9585636,282
9586137,209
9586638,356
9587139,183
9587640,242
9588140,189
9588640,327
9589140,166
9589640,301
9590140,165
9590640,297
9591141,183
9591641,313
9592141,177
9592642,307
9593142,197
9593642,314
9594143,177
9594643,329
9595143,203
9595643,427
9596144,158
9596644,326
9597144,205
9597644,318
9598144,195
9598644,301
9599144,177
9599645,377
9600145,193
9600646,289
9601146,195
9601647,545
9602147,195
9602648,317
9603148,213
9603648,315
9604149,163
9604649,315
9605150,201
9605650,318
9606150,193
9606651,319
9607151,162
9607652,237
9608153,201
9608654,19759
9609155,2174
9609656,36035
9610156,7576
9610657,534
9611157,201
9611658,370
9612158,173
9612658,274
9613159,187
9613659,299
9614159,184
9614660,287
9615160,168
9615661,304
9616161,174
9616661,357
9617162,174
9617662,547
9618163,183
9618663,279
9619163,173
9619664,307
9620164,217
9620664,308
9621165,184
9621665,390
9622165,192
9622665,301
9623165,214
9623665,243
9624165,198
9624666,283
9625166,197
9625666,278
9626166,177
9626666,309
9627166,201
9627666,279
9628166,167
9628667,343
9629167,189
9629667,279
9630167,187
9630667,294
9631167,187
9631667,342
9632167,191
9632667,320
9633168,205
9633668,264
9634168,176
9634668,312
9635168,181
9635668,283
9636169,170
9636669,339
9637169,169
9637669,285
9638169,173
9638669,381
9639169,162
9639669,323
9640169,201
9640669,359
9641170,197
9641670,225
9642170,172
9642670,649
9643171,203
9643671,330
9644171,177
9644671,320
9645171,188
9645671,287
9646171,184
9646672,259
9647172,155
9647672,289
9648173,199
9648673,317
9649173,209
9649673,289
9650173,170
9650673,313
9651173,180
9651673,371
9652174,188
9652674,346
9653174,217
9653675,321
9654175,158
9654675,318
9655176,191
9655676,319
9656176,187
9656676,385
9657177,164
9657677,259
9658178,181
9658678,303
9659178,182
9659678,322
9660178,198
9660678,273
9661178,186
9661678,319
9662178,191
9662679,409
9663180,219
9663680,337
9664181,189
9664682,345
9665183,185
9665684,315
9666184,189
9666685,313
9667186,183
9667687,314
9668187,189
9668687,308
9669188,179
9669689,302
9670190,205
9670691,304
9671192,171
9671693,1361
9672194,187
9672695,262
9673196,197
9673697,277
9674198,185
9674699,282
9675199,197
9675700,309
9676201,199
9676702,295
9677203,189
9677704,370
9678204,183
9678705,331
9679205,194
9679705,242
9680206,179
9680707,302
9681208,215
9681709,298
9682210,177
9682710,317
9683211,181
9683712,285
9684213,199
9684714,293
9685215,179
9685716,283
9686217,181
9686717,318
9687218,177
9687719,279
9688220,187
9688720,341
9689220,181
9689721,345
9690222,189
9690723,322
9691223,184
9691723,319
9692224,193
9692724,276
9693225,165
9693726,317
9694227,197
9694728,261
9695229,203
9695729,277
9696229,187
9696729,223
9697229,181
9697729,326
9698229,213
9698730,313
9699231,173
9699732,361
9700233,183
9700734,273
9701235,165
9701736,338
9702236,205
9702736,305
9703237,180
9703738,286
9704238,211
9704738,384
9705239,197
9705739,305
9706239,166
9706739,346
9707239,189
9707740,268
9708240,169
9708740,241
9709240,182
9709741,370
9710242,201
9710743,310
9711244,194
9711745,65535
9712246,3655
9712746,9595
9713247,953
9713748,4977
9714249,205
9714750,12939
9715251,199
9715752,301
9716253,202
9716754,313
9717255,210
9717755,229
9718256,193
9718757,323
9719258,199
9719759,65535
9720260,2685
9720761,441
9721262,173
9721763,397
9722263,179
9722763,293
9723263,189
9723763,331
9724264,168
9724764,41688
9725264,870
9725764,330
9726264,179
9726764,307
9727265,195
9727766,323
9728266,162
9728767,274
9729268,148
9729769,50201
9730270,2168
9730770,429
9731270,147
9731770,358
9732271,177
9732772,309
9733273,197
9733774,261
9734275,221
9734776,53900
9735276,3345
9735777,452
9736278,164
9736779,297
9737280,13498
9737781,7784
9738282,197
9738782,273
9739282,196
9739783,889
9740284,205
9740785,309
9741286,183
9741786,308
9742286,163
9742786,271
9743286,187
9743787,306
9744287,20435
9744787,14161
9745288,276
9745788,2432
9746289,163
9746790,2736
9747291,176
9747792,385
9748292,161
9748793,15358
9749294,185
9749795,300
9750296,191
9750797,278
9751298,5208
9751799,491
9752300,189
9752801,28430
9753302,19785
9753802,1700
9754302,186
9754802,328
9755302,179
9755802,5302
9756302,193
9756802,329
9757302,170
9757802,33546
9758303,365
9758803,334
9759303,169
9759804,52302
9760305,3858
9760805,471
9761306,191
9761807,285
9762308,181
9762809,333
9763310,181
9763810,358
9764311,271
9764812,1696
9765313,182
9765814,283
9766315,205
9766816,8757
9767316,205
9767816,343
9768317,197
9768818,25413
9769318,534
9769819,323
9770320,183
9770821,65535
9771322,1548
9771823,405
9772324,186
9772825,313
9773326,741
9773827,325
9774327,193
9774827,337
9775327,178
9775828,261
9776328,189
9776828,305
9777328,167
9777829,26816
9778329,273
9778830,383
9779331,195
9779832,9570
9780333,368
9780834,349
9781335,128
9781835,2874
9782335,253
9782835,335
9783335,125
9783835,24253
9784335,4703
9784836,403
9785336,189
9785837,42746
9786338,9125
9786839,836
9787340,204
9787841,329
9788341,175
9788841,297
9789342,221
9789843,314
9790344,133
9790844,5428
9791344,343
9791845,317
9792345,133
9792846,64056
9793346,1672
9793846,377
9794347,159
9794847,313
9795347,2913
9795847,393
9796348,143
9796848,303
9797349,114
9797849,358
9798350,147
9798850,376
9799350,161
9799850,18973
9800351,550
9800851,406
9801351,146
9801851,31247
9802351,1255
9802852,401
9803353,180
9803853,33779
9804353,3551
9804853,478
9805353,137
9805854,313
9806355,2552
9806855,355
9807355,182
9807855,285
9808355,195
9808856,1447
9809357,133
9809857,289
9810358,186
9810859,34342
9811359,917
9811860,330
9812361,163
9812862,53534
9813363,3741
9813864,433
9814365,177
9814865,261
9815366,188
9815867,301
9816368,205
9816869,291
9817369,199
9817869,3336
9818370,137
9818871,306
9819372,193
9819872,38443
9820373,1442
9820874,377
9821374,604
9821875,65535
9822376,12845
9822876,2426
9823377,617
9823877,1374
9824378,703
9824879,809
9825379,693
9825879,275
9826379,770
9826879,1209
9827379,757
9827879,246
9828380,747
9828881,4463
9829381,2511
9829882,377
9830382,621
9830882,273
9831383,733
9831883,337
9832384,647
9832885,310
9833385,641
9833886,10026
9834387,751
9834888,288
9835389,577
9835890,31502
9836391,1166
9836892,324
9837392,469
9837893,285
9838393,553
9838893,287
9839394,491
9839895,283
9840396,12189
9840897,6421
9841398,722
9841899,301
9842400,537
9842901,39272
9843401,1331
9843901,391
9844401,509
9844901,295
9845401,474
9845901,321
9846401,463
9846901,290
9847401,29288
9847901,3051
9848401,585
9848902,328
9849403,443
9849904,26470
9850404,1097
9850904,357
9851404,508
9851905,287
9852406,700
9852907,334
9853408,429
9853908,6674
9854409,23518
9854910,5267
9855411,539
9855912,265
9856413,401
9856913,16433
9857414,805
9857915,332
9858415,479
9858915,42045
9859416,2128
9859916,308
9860417,444
9860917,36677
9861417,3995
9861918,18882
9862418,881
9862918,395
9863418,445
9863918,8663
9864418,681
9864919,355
9865419,467
9865920,4724
9866420,533
9866921,260
9867421,417
9867921,18882
9868422,9992
9868923,10566
9869424,709
9869924,320
9870425,7999
9870926,8679
9871426,703
9871926,431
9872426,405
9872926,65535
9873427,3026
9873928,413
9874429,378
9874930,2460
9875430,491
9875930,303
9876430,386
9876930,348
9877430,400
9877930,2144
9878430,446
9878930,375
9879430,366
9879931,37965
9880432,1539
9880932,289
9881432,6536
9881932,30290
9882432,52541
9882932,12817
9883432,723
9883933,318
9884433,397
9884933,17526
9885434,814
9885934,333
9886435,369
9886936,189
9887437,359
9887938,217
9888439,448
9888939,169
9889439,43784
9889939,4280
9890440,539
9890940,169
9891440,371
9891941,19482
9892441,828
9892942,183
9893443,399
9893943,158
9894444,418
9894945,5918
9895446,443
9895946,15316
9896447,12395
9896947,11200
9897447,669
9897947,193
9898447,367
9898947,186
9899447,444
9899948,187
9900449,410
9900949,183
9901449,41882
9901950,6451
9902451,562
9902951,65535
9903451,2250
9903952,50005
9904452,1687
9904953,214
9905454,473
9905955,187
9906456,447
9906957,199
9907457,425
9907958,216
9908459,442
9908960,225
9909460,347
9909960,193
9910461,416
9910961,63667
9911461,23643
9911962,1426
9912463,419
9912963,198
9913464,49271
9913964,1346
9914464,397
9914964,197
9915465,339
9915966,19448
9916466,883
9916967,188
9917467,437
9917967,185
9918468,765
9918968,164
9919468,407
9919969,189
9920469,419
9920970,20563
9921471,979
9921972,176
9922473,431
9922974,211
9923475,455
9923976,165
9924476,407
9924976,195
9925476,427
9925977,202
9926478,417
9926979,212
9927480,391
9927981,65535
9928482,64996
9928983,2845
9929484,577
9929984,213
9930484,65501
9930984,2349
9931485,513
9931985,176
9932485,445
9932985,1328
9933485,435
9933986,191
9934487,444
9934988,215
9935489,453
9935989,175
9936490,419
9936991,193
9937492,410
9938003,21451
9938504,959
9939005,171
9939506,400
9940007,191
9940508,65535
9941009,2324
9941510,561
9942010,193
9942510,31210
9943011,6259
9943512,581
9944013,185
9944514,435
9945014,189
9945514,382
9946014,177
9946515,386
9947016,189
9947517,65535
9948018,3151
9948518,494
9949019,183
9949520,431
9950020,64843
9950520,18000
9951020,348
9951520,437
9952020,213
9952521,30226
9953022,635
9953523,399
9954024,189
9954525,385
9955026,14702
9955526,733
9956026,176
9956526,387
9957027,179
9957528,28389
9958029,5610
9958529,551
9959029,213
9959530,425
9960030,20889
9960530,886
9961031,163
9961531,394
9962031,195
9962531,391
9963031,193
9963531,386
9964031,195
9964531,63256
9965031,11966
9965532,738
9966032,193
9966532,423
9967032,216
9967532,377
9968033,191
9968534,409
9969034,153
9969535,64122
9970035,4069
9970535,531
9971035,186
9971535,425
9972035,63446
9972536,2496
9973036,199
9973537,742
9974038,175
9974539,65524
9975040,1894
9975541,481
9976042,183
9976543,393
9977043,549
9977544,401
9978044,165
9978545,357
9979045,187
9979546,36991
9980047,1430
9980548,42396
9981049,1732
9981550,56924
9982050,33637
9982550,1158
9983050,364
9983551,410
9984052,178
9984553,407
9985054,157
9985555,379
9986055,191
9986555,393
9987056,5197
9987556,513
9988056,194
9988556,415
9989057,65535
9989558,65125
9990059,52294
9990560,26924
9991060,729
9991560,65535
9992060,6970
9992560,603
9993060,186
9993560,421
9994060,191
9994560,387
9995060,209
9995560,403
9996060,193
9996560,65493
9997060,4179
9997561,51968
9998061,8703
9998562,20325
9999063,55886
9999564,1751
10000065,6269
10000566,546
10001067,199
10001568,20530
10002069,441
10002570,422
10003071,183
10003572,404
10004072,25073
10004572,925
10005073,109
10005573,425
10006074,183
10006575,12695
10007076,396
10007577,567
10008077,153
10008577,64174
10009077,15479
10009577,49155
10010077,1116
10010577,484
10011077,186
10011578,429
10012078,173
10012578,402
10013078,168
10013578,27701
10014078,1358
10014578,5602
10015078,209
10015578,369
10016078,65527
10016578,9126
10017078,21591
10017578,893
10018078,173
10018578,65529
10019078,1810
10019579,431
10020080,186
10020581,339
10021081,11045
10021581,697
10022081,2264
10022582,385
10023083,203
10023584,28569
10024085,984
10024586,895
10025087,175
10025588,332
10026089,17187
10026589,813
10027089,302
10027589,386
10028089,183
10028590,362
10029090,183
10029590,339
10030090,185
10030591,55859
10031092,7895
10031593,29792
10032094,665
10032594,445
10033094,27725
10033595,2512
10034095,15628
10034596,733
10035097,173
10035597,65535
10036098,2766
10036599,463
10037100,197
10037601,332
10038102,46512
10038603,1425
10039103,5607
10039604,476
10040105,179
10040605,36583
10041106,787
10041607,435
10042108,179
10042608,391
10043109,23623
10043610,927
10044110,1590
10044611,356
10045112,159
10045613,10421
10046113,43961
10046614,1350
10047115,157
10047616,49623
10048117,8534
10048617,9371
10049117,225
10049617,377
10050117,352
10050618,1476
10051118,8204
10051618,561
10052119,200
10052620,65535
10053120,3478
10053620,12569
10054121,309
10054621,353
10055121,60369
10055622,1770
10056123,1337
10056623,404
10057123,176
10057624,40473
10058125,919
10058626,430
10059126,189
10059627,397
10060128,25009
10060629,2078
10061130,2377
10061631,434
10062132,141
10062633,401
10063134,179
10063635,399
10064136,160
10064637,63884
10065138,6962
10065639,30609
10066140,654
10066641,358
10067142,59250
10067643,2573
10068143,921
10068644,322
10069144,185
10069645,63237
10070146,1466
10070647,393
10071148,173
10071649,353
10072150,25205
10072651,981
10073152,3957
10073653,465
10074154,160
10074655,5842
10075156,122
10075657,357
10076158,181
10076659,60094
10077160,7543
10077661,21171
10078162,507
10078662,368
10079162,65504
10079663,3026
10080164,285
10080665,423
10081166,194
10081666,50370
10082166,1202
10082667,381
10083167,157
10083667,361
10084167,23108
10084667,906
10085167,4865
10085667,489
10086167,184
10086667,11995
10087168,273
10087669,334
10088169,173
10088670,465
10089171,5648
10089672,483
10090173,174
10090674,387
10091175,65517
10091675,2169
10092176,10458
10092677,576
10093178,179
10093679,65535
10094180,1846
10094681,3156
10095182,173
10095683,431
10096183,25209
10096683,1039
10097183,2952
10097684,482
10098184,181
10098684,18637
10099184,194
10099685,430
10100186,184
10100687,40585
10101188,9582
10101689,46714
10102190,507
10102690,461
10103190,12515
10103691,665
10104192,185
10104692,397
10105192,166
10105693,65527
10106194,1962
10106695,12161
10107196,189
10107697,363
10108197,37789
10108698,1268
10109199,5726
10109700,485
10110201,209
10110702,18262
10111203,184
10111704,399
10112205,181
10112706,25742
10113207,9331
10113708,59692
10114209,932
10114710,421
10115211,35066
10115712,1118
10116213,11208
10116714,626
10117215,167
10117716,65535
10118217,1607
10118718,8021
10119218,191
10119719,379
10120220,18783
10120721,786
10121222,5082
10121723,515
10122224,195
10122725,26484
10123226,182
10123726,368
10124227,205
10124728,63522
10125229,11511
10125730,37194
10126231,306
10126732,418
10127233,179
10127734,401
10128235,205
10128735,361
10129235,173
10129736,65535
10130237,3048
10130738,22974
10131239,167
10131740,423
10132240,59430
10132740,2216
10133241,7020
10133742,551
10134243,185
10134743,37397
10135243,509
10135744,402
10136245,183
10136746,323
10137246,5852
10137746,24965
10138247,1696
10138747,432
10139248,166
10139749,11818
10140250,28222
10140750,1011
10141250,183
10141751,65419
10142252,5582
10142752,28252
10143252,301
10143753,436
10144254,8523
10144755,589
10145255,7559
10145755,529
10146256,197
10146756,65535
10147256,1602
10147757,11291
10148257,181
10148758,386
10149259,34304
10149759,1151
10150260,2648
10150761,439
10151262,183
10151763,20507
10152264,122
10152765,332
10153265,167
10153765,65520
10154266,10282
10154767,65535
10155268,1787
10155768,2926
10156268,209
10156769,5305
10157269,181
10157769,363
10158270,197
10158770,65535
10159270,3693
10159771,21712
10160272,129
10160773,344
10161274,23069
10161775,861
10162275,4783
10162775,471
10163275,191
10163775,57695
10164276,1103
10164777,7830
10165278,181
10165779,342
10166279,31754
10166779,7816
10167280,4181
10167780,559
10168280,187
10168780,17523
10169280,136
10169781,389
10170282,181
10170783,315
10171284,6886
10171785,65503
10172286,1204
10172787,2380
10173288,192
10173789,14826
10174290,25298
10174791,973
10175292,145
10175793,65535
10176294,2908
10176795,16809
10177295,189
10177795,399
10178295,9466
10178795,549
