13636193,24389
13636694,21177
13637195,2118
13637695,141
13638195,17525
13638696,31916
13639197,1236
13639698,1278
13640199,178
13640700,194
13641201,7651
13641701,179
13642202,219
13642703,65496
13643204,65476
13643705,65486
13644205,43519
13644705,10206
13645205,324
13645706,165
13646206,58013
13646707,1608
13647208,176
13647709,170
13648210,179
13648711,65535
13649212,45511
13649712,24843
13650213,65481
13650714,7494
13651214,65524
13651715,65533
13652215,30231
13652716,935
13653217,151
13653718,184
13654218,172
13654719,201
13655220,165
13655721,187
13656222,27969
13656722,23552
13657223,65481
13657723,45794
13658224,26948
13658724,54937
13659225,35709
13659725,4334
13660225,143
13660726,187
13661227,161
13661727,179
13662228,168
13662729,181
13663230,150
13663730,183
13664231,65535
13664732,65529
13665232,26386
13665732,65492
13666232,47258
13666733,65482
13667234,65505
13667735,41281
13668235,1301
13668736,139
13669237,191
13669738,195
13670238,193
13670739,173
13671239,157
13671740,183
13672240,16035
13672740,40144
13673241,6277
13673742,36158
13674243,16035
13674743,55501
13675244,39296
13675745,27915
13676245,65482
13676746,65535
13677247,32959
13677748,3525
13678248,161
13678748,195
13679249,181
13679750,43993
13680250,65445
13680751,20303
13681252,557
13681753,178
13682253,175
13682753,162
13683254,193
13683754,198
13684255,65445
13684756,65483
13685257,65535
13685758,54193
13686258,47490
13686759,2362
13687260,144
13687760,193
13688260,171
13688760,180
13689261,203
13689762,185
13690263,65526
13690764,46041
13691264,2461
13691764,159
13692265,192
13692765,65499
13693266,65510
13693767,22962
13694268,30257
13694769,4619
13695269,65516
13695770,46247
13696270,11883
13696771,389
13697281,189
13697781,167
13698281,12538
13698781,974
13699281,193
13699782,161
13700282,199
13700783,20395
13701284,21135
13701785,2304
13702286,31133
13702786,65481
13703286,65507
13703786,27778
13704286,1864
13704786,189
13705286,193
13705786,65535
13706287,44410
13706788,7239
13707288,214
13707788,180
13708288,176
13708789,215
13709289,181
13709789,161
13710290,218
13710790,65535
13711291,65501
13711792,63283
13712293,55280
13712794,11126
13713295,32404
13713795,17291
13714295,493
13714795,152
13715296,182
13715796,161
13716296,188
13716796,28802
13717296,7848
13717797,65535
13718298,65463
13718799,65535
13719300,65469
13719801,58996
13720302,5938
13720802,213
13721303,169
13721804,167
13722304,167
13722805,188
13723306,169
13723807,203
13724307,191
13724808,195
13725309,152
13725809,61713
13726310,65535
13726811,65506
13727312,49637
13727813,9982
13728314,65505
13728815,2627
13729315,65506
13729815,48126
13730316,1410
13730817,188
13731317,184
13731818,181
13732319,183
13732819,203
13733320,189
13733820,147
13734321,65517
13734822,56647
13735323,24655
13735823,7040
13736323,191
13736824,185
13737324,212
13737824,186
13738324,193
13738825,183
13739326,192
13739826,396
13740327,28597
13740828,65430
13741328,65493
13741829,28582
13742330,39205
13742831,1390
13743332,182
13743833,183
13744334,158
13744834,183
13745334,211
13745834,191
13746335,200
13746836,211
13747337,150
13747838,201
13748338,468
13748839,22818
13749339,5255
13749839,18908
13750339,556
13750840,65426
13751341,4437
13751842,11699
13752343,65474
13752843,64610
13753344,38386
13753845,32915
13754346,1046
13754847,189
13755347,171
13755848,179
13756349,191
13756850,181
13757350,217
13757851,179
13758352,187
13758852,183
13759352,173
13759852,172
13760353,1802
13760854,65511
13761354,64216
13761855,65535
13762356,65501
13762856,22745
13763357,691
13763858,180
13764358,213
13764859,185
13765360,210
13765860,176
13766361,195
13766862,171
13767363,65502
13767864,19628
13768365,65492
13768866,3383
13769367,137
13769867,195
13770367,171
13770868,202
13771368,184
13771869,206
13772370,201
13772871,65477
13773371,65535
13773872,44957
13774372,1389
13774872,175
13775373,167
13775874,189
13776374,199
13776874,163
13777374,196
13777875,195
13778375,197
13778875,65489
13779376,65419
13779876,4210
13780377,179
13780877,196
13781378,215
13781878,181
13782379,177
13782880,184
13783381,169
13783881,187
13784382,179
13784883,200
13785383,211
13785884,184
13786384,203
13786885,145
13787385,2928
13787886,65506
13788386,63486
13788887,16153
13789387,15505
13789888,461
13790388,174
13790889,187
13791390,187
13791891,176
13792392,217
13792893,163
13793394,132
13793895,111
13794396,145
13794897,149
13795397,148
13795897,166
13796397,149
13796897,115
13797397,195
13797898,137
13798399,65493
13798900,65515
13799401,65518
13799902,8417
13800403,347
13800904,161
13801405,175
13801906,162
13802407,185
13802908,175
13803409,163
13803910,188
13804411,208
13804911,196
13805412,155
13805912,168
13806412,159
13806913,130
13807413,171
13807913,181
13808413,187
13808913,115
13809414,127
13809914,109
13810414,127
13810914,155
13811414,121
13811915,147
13812416,127
13812917,135
13813417,131
13813918,176
13814419,153
13814920,105
13815421,155
13815922,137
13816422,65534
13816922,3660
13817422,117
13817923,182
13818423,195
13818923,215
13819423,169
13819924,152
13820425,119
13820926,151
13821427,143
13821928,172
13822428,128
13822929,132
13823430,151
13823931,145
13824432,146
13824933,140
13825434,153
13825934,116
13826434,141
13826935,169
13827436,121
13827937,53497
13828438,65528
13828939,46610
13829439,23834
13829940,907
13830441,179
13830942,225
13831443,187
13831944,181
13832444,189
13832944,191
13833445,183
13833945,189
13834446,154
13834947,184
13835447,132
13835947,150
13836447,8682
13836947,265
13837448,12955
13837948,14941
13838448,370
13838949,176
13839449,195
13839950,191
13840450,153
13840951,148
13841452,131
13841952,162
13842453,16898
13842954,1512
13843454,151
13843954,3280
13844455,182
13844955,147
13845455,175
13845956,197
13846457,128
13846957,135
13847458,143
13847959,132
13848459,65535
13848960,18920
13849461,65497
13849962,45879
13850463,1460
13850964,42638
13851464,1276
13851965,188
13852466,199
13852967,185
13853468,166
13853969,199
13854470,181
13854971,173
13855472,1128
13855973,48028
13856474,1435
13856975,36267
13857475,1135
13857975,219
13858475,232
13858976,8134
13859477,65502
13859978,5371
13860479,59702
13860980,1828
13861481,117
13861982,187
13862483,167
13862983,169
13863484,188
13863984,205
13864484,158
13864985,191
13865486,169
13865987,23422
13866487,65535
13866988,65535
13867488,4589
13867989,195
13868490,2394
13868991,184
13869492,185
13869993,180
13870494,183
13870994,190
13871494,201
13871994,173
13872495,177
13872996,151
13873496,33332
13873996,65447
13874497,43732
13874997,7383
13875497,65501
13875998,12935
13876499,33915
13877000,24687
13877500,2532
13878000,159
13878501,175
13879002,151
13879503,167
13880004,170
13880504,185
13881005,148
13881506,177
13882007,143
13882508,123
13883009,130
13883510,136
13884011,125
13884512,41722
13885012,2205
13885512,4535
13886013,12608
13886513,5416
13887013,52979
13887513,15589
13888013,6314
13888513,1362
13889014,180
13889515,163
13890016,153
13890516,184
13891016,186
13891516,157
13892016,155
13892517,203
13893018,124
13893519,133
13894020,129
13894520,165
13895021,65513
13895522,65311
13896023,65535
13896524,4106
13897025,167
13897526,157
13898027,168
13898528,198
13899029,188
13899530,189
13900030,161
13900531,203
13901032,209
13901533,151
13902034,65486
13902535,65535
13903036,65535
13903537,2976
13904038,111
13904539,163
13905040,189
13905540,164
13906040,177
13906540,155
13907041,161
13907542,191
13908043,171
13908543,186
13909044,196
13909545,164
13910046,189
13910547,159
13911047,41945
13911548,9953
13912048,275
13912549,201
13913050,167
13913551,183
13914051,171
13914551,167
13915051,58861
13915552,65519
13916053,65508
13916554,7578
13917055,279
13917555,177
13918056,176
13918557,187
13919058,191
13919559,171
13920060,181
13920561,175
13921061,187
13921561,185
13922061,123
13922561,144
13923061,65491
13923561,65469
13924062,65525
13924563,10002
13925064,368
13925565,164
13926066,189
13926567,187
13927067,196
13927568,172
13928068,187
13928568,199
13929069,181
13929569,210
13930070,65535
13930571,65535
13931071,65535
13931571,13411
13932072,447
13932572,196
13933072,187
13933572,179
13934072,189
13934572,203
13935072,185
13935572,183
13936072,194
13936572,65429
13937072,65535
13937572,41907
13938073,1332
13938573,163
13939073,155
13939573,185
13940102,181
13940603,167
13941103,189
13941603,191
13942103,193
13942618,16288
13943119,65493
13943619,34318
13944120,1753
13944620,162
13945148,181
13945648,167
13946148,170
13946648,199
13947178,173
13947679,175
13948201,171
13948701,138
13949202,127
13949703,65198
13950204,65525
13950724,65449
13951224,65501
13951725,3607
13952226,182
13952726,197
13953247,195
13953747,172
13954247,171
13954747,215
13955276,177
13955776,183
13956276,187
13956776,175
13957308,213
13957808,151
13958309,65510
13958809,65486
13959336,18490
13959837,671
13960338,205
13960838,199
13961338,207
13961856,184
13962356,174
13962857,163
13963358,191
13963858,194
13964380,143
13964881,117
13965381,113
13965882,127
13966412,147
13966913,146
13967413,198
13967913,163
13968413,120
13968913,106
13969438,125
13969938,157
13970439,119
13970939,139
13971470,131
13971970,121
13972470,139
13972970,128
13973498,129
13973999,165
13974500,151
13975000,159
13975525,140
13976025,146
13976525,140
13977026,111
13977552,182
13978052,139
13978553,107
13979054,124
13979584,139
13980084,144
13980584,65475
13981084,65535
13981614,6124
13982114,207
13982615,205
13983116,183
13983644,194
13984144,194
13984644,195
13985145,165
13985667,180
13986168,151
13986668,125
13987169,65459
13987670,17580
13988197,387
13988698,160
13989198,171
13989698,151
13990198,203
13990720,148
13991221,148
13991721,123
13992221,133
13992751,91
13993251,144
13993752,115
13994253,128
13994784,146
13995284,135
13995785,132
13996285,129
13996809,120
13997310,122
13997811,173
13998311,137
13998811,65535
13999311,65535
13999833,65535
14000334,3873
14000835,161
14001336,204
14001864,179
14002365,177
14002866,181
14003367,153
14003898,208
14004398,179
14004899,177
14005400,169
14005925,65441
14006426,65531
14006926,65494
14007427,58454
14007959,4035
14008459,189
14008960,189
14009460,177
14009989,173
14010489,190
14010989,168
14011489,182
14011989,197
14012512,193
14013012,145
14013512,187
14014012,165
14014512,171
14015037,137
14015538,115
14016039,121
14016539,65529
14017063,65466
14017563,65528
14018063,24477
14018564,789
14019064,186
14019589,181
14020090,199
14020591,204
14021091,201
14021621,187
14022122,203
14022623,185
14023123,199
14023645,196
14024145,171
14024645,114
14025146,65353
14025647,65355
14026171,65519
14026671,4027
14027171,189
14027672,186
14028172,159
14028699,188
14029200,201
14029700,183
14030201,160
14030730,211
14031231,188
14031732,124
14032232,65496
14032762,65535
14033262,24783
14033762,1008
14034263,154
14034790,172
14035290,187
14035791,179
14036291,197
14036820,196
14037320,216
14037821,183
14038321,195
14038821,64666
14039338,65514
14039839,65481
14040340,50069
14040840,1601
14041340,187
14041867,200
14042368,184
14042868,203
14043369,179
14043896,193
14044396,211
14044896,154
14045397,179
14045927,177
14046428,9213
14046929,201
14047429,201
14047929,195
14048429,175
14048930,176
14049430,171
14049931,124
14050431,132
14050932,129
14051432,36919
14051932,1056
14052433,175
14052933,181
14053433,201
14053934,42068
14054435,5997
14054935,185
14055436,3207
14055936,177
14056436,18503
14056937,537
14057438,183
14057939,181
14058439,189
14058940,179
14059440,131
14059941,116
14060441,137
14060942,65501
14061443,65473
14061943,7407
14062443,42897
14062944,1230
14063444,163
14063945,185
14064445,201
14064946,206
14065446,177
14065947,163
14066448,193
14066948,170
14067448,199
14067949,65509
14068449,65363
14068949,2186
14069449,197
14069950,159
14070450,29488
14070950,769
14071451,191
14071951,175
14072452,169
14072952,11030
14073453,354
14073953,161
14074453,162
14074954,65535
14075454,2382
14075954,133
14076455,197
14076955,193
14077455,181
14077955,175
14078456,157
14078957,125
14079458,65497
14079958,26995
14080459,13154
14080960,327
14081460,175
14081960,10666
14082461,275
14082962,185
14083462,176
14083963,32107
14084464,939
14084965,173
14085465,181
14085966,65470
14086466,5622
14086967,193
14087467,185
14087968,191
14088469,2584
14088970,183
14089471,171
14089972,188
14090473,65495
14090974,12160
14091475,327
14091976,203
14092477,171
14092978,2810
14093479,191
14093980,174
14094480,200
14094981,14744
14095482,519
14095983,211
14096483,65288
14096983,65489
14097484,12989
14097985,431
14098486,191
14098987,191
14099487,199
14099988,181
14100489,188
14100990,189
14101491,193
14101991,176
14102492,121
14102993,192
14103494,65535
14103995,16817
14104496,468
14104997,190
14105498,65477
14105999,29334
14106500,876
14107000,185
14107500,201
14108000,44412
14108501,1242
14109002,153
14109503,194
14110004,169
14110504,183
14111005,144
14111506,127
14112006,208
14112507,197
14113008,104
14113509,171
14114010,6556
14114511,65535
14115011,24775
14115512,65493
14116013,65535
14116514,27136
14117014,897
14117515,173
14118016,187
14118516,185
14119017,175
14119518,173
14120019,177
14120519,193
14121020,206
14121521,182
14122022,181
14122523,155
14123024,55186
14123525,65520
14124026,14781
14124526,23166
14125027,40231
14125528,23556
14126029,4325
14126530,131
14127030,209
14127530,200
14128031,188
14128531,181
14129031,183
14129532,10807
14130033,65474
14130534,8995
14131035,313
14131536,172
14132037,175
14132537,8260
14133038,198
14133539,195
14134040,159
14134541,175
14135041,1674
14135542,181
14136042,168
14136543,187
14137043,569
14137543,183
14138043,185
14138544,20066
14139045,65535
14139546,11967
14140046,415
14140546,187
14141046,185
14141547,182
14142047,196
14142547,209
14143047,178
14143547,193
14144047,18060
14144548,527
14145048,181
14145549,64979
14146049,65505
14146549,3971
14147049,155
14147549,169
14148049,187
14148549,203
14149049,205
14149549,185
14150049,139
14150550,173
14151050,3589
14151550,184
14152051,157
14152551,173
14153051,48389
14153551,1524
14154051,166
14154551,167
14155052,65438
14155552,15834
14156052,513
14156552,186
14157052,181
14157553,164
14158053,163
14158554,178
14159054,195
14159554,174
14160054,125
14160555,103
14161055,109
14161555,58458
14162056,65535
14162557,5788
14163057,205
14163557,171
14164058,167
14164558,183
14165058,227
14165558,183
14166058,183
14166559,119
14167059,10911
14167559,316
14168060,176
14168561,179
14169061,65535
14169561,2962
14170062,131
14170562,179
14171062,35971
14171562,33685
14172062,1043
14172563,200
14173063,171
14173563,183
14174063,161
14174564,191
14175064,179
14175564,161
14176064,56492
14176565,1587
14177065,178
14177566,187
14178066,200
14178566,19903
14179066,526
14179566,183
14180066,202
14180566,53419
14181067,5122
14181567,161
14182067,189
14182567,183
14183067,2490
14183567,212
14184068,164
14184568,195
14185068,142
14185568,8461
14186069,209
14186569,182
14187069,65417
14187570,65422
14188070,35188
14188571,956
14189071,187
14189571,187
14190072,19915
14190572,543
14191072,194
14191572,192
14192072,313
14192573,8017
14193073,235
14193573,179
14194073,204
14194573,65515
14195074,2996
14195574,163
14196074,205
14196574,157
14197074,185
14197574,177
14198075,161
14198575,127
14199075,57805
14199575,65483
14200075,65535
14200575,65506
14201075,4299
14201575,151
14202075,195
14202575,181
14203075,173
14203575,193
14204075,30289
14204575,841
14205075,153
14205575,178
14206076,159
14206577,174
14207077,187
14207577,152
14208077,1516
14208577,65483
14209077,65535
14209578,29702
14210079,65535
14210579,2519
14211079,30244
14211579,808
14212079,173
14212580,199
14213080,171
14213580,178
14214080,183
14214580,195
14215081,58303
14215581,65494
14216081,27449
14216581,3021
14217081,151
14217581,197
14218082,187
14218583,172
14219083,183
14219583,173
14220083,185
14220583,44996
14221083,2622
14221583,171
14222083,31137
14222584,805
14223084,61168
14223584,1845
14224084,168
14224584,185
14225084,201
14225584,7607
14226084,207
14226584,187
14227084,163
14227585,172
14228085,7424
14228585,240
14229086,197
14229586,167
14230086,970
14230586,4699
14231086,146
14231586,167
14232087,172
14232588,47930
14233089,1649
14233590,199
14234090,169
14234590,176
14235091,58235
14235591,1723
14236091,183
14236591,173
14237092,189
14237592,25233
14238093,695
14238594,163
14239094,201
14239595,205
14240095,173
14240595,127
14241096,161
14241596,136
14242097,113
14242597,65505
14243098,65529
14243598,65511
14244098,7475
14244598,26000
14245099,4479
14245599,125
14246099,182
14246599,175
14247100,191
14247601,188
14248101,195
14248602,172
14249102,151
14249603,65473
14250103,10854
14250603,305
14251103,159
14251604,159
14252104,55182
14252604,1559
14253104,189
14253604,185
14254105,175
14254605,183
14255105,171
14255605,158
14256105,132
14256606,65482
14257106,65535
14257606,18208
14258106,8456
14258607,232
14259107,191
14259608,187
14260109,161
14260609,179
14261110,178
14261610,172
14262111,3617
14262611,151
14263112,156
14263612,192
14264113,205
14264613,14320
14265114,482
14265615,17364
14266115,428
14266615,65520
14267116,21228
14267617,579
14268118,65475
14268619,65500
14269120,65446
14269620,2829
14270121,141
14270621,185
14271122,184
14271623,173
14272123,188
14272623,189
14273124,170
14273624,179
14274125,43282
14274626,5396
14275126,189
14275627,196
14276127,198
14276628,12245
14277129,297
14277630,181
14278130,187
14278631,181
14279132,12414
14279632,315
14280133,58416
14280633,39219
14281134,65529
14281634,27046
14282134,837
14282635,201
14283136,171
14283636,191
14284137,207
14284637,163
14285137,181
14285638,179
14286139,65373
14286639,6062
14287140,191
14287641,185
14288141,185
14288642,65514
14289143,3889
14289643,165
14290144,172
14290644,195
14291145,65535
14291646,3110
14292146,108
14292647,193
14293148,187
14293648,65482
14294149,1940
14294649,173
14295150,179
14295650,159
14296150,37959
14296651,1005
14297151,187
14297651,175
14298151,195
14298652,24644
14299152,703
14299652,209
14300153,160
14300653,52155
14301154,27052
14301654,27062
14302154,9201
14302655,263
14303155,187
14303656,16136
14304156,425
14304657,173
14305157,198
14305657,189
14306158,9288
14306658,251
14307159,186
14307660,199
14308160,55926
14308660,8518
14309161,236
14309662,184
14310163,189
14310664,65535
14311164,6920
14311665,25841
14312165,689
14312665,170
14313166,65521
14313666,3880
14314167,133
14314667,187
14315168,175
14315669,65507
14316169,1960
14316670,183
14317171,183
14317671,168
14318171,65535
14318672,2315
14319173,10308
14319673,861
14320174,134
14320674,52827
14321175,1653
14321675,3575
14322176,175
14322676,184
14323177,26563
14323677,759
14324178,196
14324679,198
14325179,187
14325680,21678
14326181,1876
14326681,845
14327182,181
14327683,52178
14328183,16230
14328684,55540
14329185,1495
14329685,155
14330185,183
14330685,208
14331186,157
14331686,211
14332187,167
14332687,351
14333188,344
14333688,65444
14334188,65505
14334689,65309
14335189,65523
14335689,9670
14336190,363
14336690,163
14337191,185
14337692,174
14338192,148
14338692,196
14339193,159
14339693,175
14340193,180
14340694,159
14341194,129
14341695,59156
14342195,65535
14342696,65506
14343196,38247
14343697,6320
14344198,240
14344698,145
14345198,190
14345699,176
14346199,205
14346700,171
14347200,187
14347700,179
14348200,189
14348701,177
14349201,65527
14349702,65469
14350203,65478
14350703,52953
14351204,3676
14351705,152
14352206,181
14352707,177
14353207,168
14353707,187
14354207,184
14354707,11905
14355208,289
14355708,169
14356209,221
14356709,175
14357210,65515
14357710,1891
14358210,12083
14358711,304
14359212,192
14359712,45637
14360213,1984
14360713,13586
14361214,932
14361714,61584
14362215,27939
14362715,833
14363216,1700
14363716,189
14364217,171
14364717,188
14365218,205
14365718,191
14366219,211
14366719,65475
14367220,64845
14367720,65511
14368221,6008
14368722,199
14369223,59894
14369723,5517
14370224,153
14370725,198
14371226,184
14371726,65535
14372226,2944
14372726,10166
14373227,249
14373728,189
14374228,65506
14374729,2679
14375229,11075
14375730,286
14376230,142
14376731,40522
14377232,1110
14377732,158
14378233,181
14378734,206
14379235,30015
14379735,32024
14380236,49511
14380736,12355
14381237,319
14381738,15330
14382238,462
14382739,173
14383240,179
14383740,220
14384240,9716
14384741,9723
14385241,201
14385741,179
14386242,59394
14386743,5101
14387243,6498
14387743,115
14388244,153
14388744,65499
14389244,2491
14389744,568
14390244,202
14390744,174
14391245,54993
14391745,1690
14392246,11595
14392747,26356
14393248,63770
14393748,31181
14394249,913
14394749,941
14395250,193
14395751,177
14396251,3636
14396751,220
14397251,189
14397752,173
14398253,65525
14398753,7794
14399253,27102
14399754,715
14400254,210
14400755,65518
14401256,3476
14401756,9638
14402257,256
14402757,175
14403257,61864
14403758,1930
14404258,6348
14404759,148
14405260,180
14405760,24639
14406261,615
14406761,207
14407262,193
14407763,22493
14408263,17246
14408763,65529
14409263,44677
14409763,39372
14410263,65529
14410763,6576
14411263,207
14411764,177
14412264,189
14412765,185
14413265,201
14413766,149
14414266,211
14414766,163
14415266,65535
14415766,2218
14416267,15180
14416768,65497
14417280,65119
14417780,55460
14418280,2086
14418780,5283
14419280,147
14419780,192
14420280,15733
14420780,50984
14421280,1761
14421780,187
14422280,377
14422780,8527
14423280,197
14423781,189
14424282,179
14424783,45049
14425283,4008
14425783,27905
14426284,10904
14426784,52552
14427288,65485
14427789,57935
14428289,36182
14428790,1118
14429290,151
14429790,197
14430290,167
14430791,198
14431291,197
14431792,192
14432293,13394
14432793,49021
14433294,3632
14433794,65535
14434294,65494
14434795,65505
14435295,65535
14435796,2426
14436296,111
14436797,165
14437298,189
14437799,172
14438299,170
14438799,175
14439299,65535
14439799,1900
14440299,22225
14440799,65447
14441299,65485
14441800,65405
14442301,50824
14442801,22694
14443301,25958
14443802,680
14444302,17335
14444803,439
14445303,191
14445804,187
14446305,195
14446805,10749
14447306,59554
14447807,1621
14448308,167
14448808,65459
14449309,5906
14449809,25974
14450309,667
14450810,196
14451310,65517
14451810,3225
14452311,16773
14452811,471
14453311,151
14453811,65317
14454312,49361
14454812,18838
14455312,42641
14455812,1298
14456312,27476
14456813,744
14457314,177
14457815,180
14458315,179
14458815,19584
14459316,53436
14459816,2866
14460317,131
14460817,171
14461318,173
14461818,169
14462318,168
14462818,179
14463319,65465
14463819,65488
14464320,51172
14464821,1542
14465321,1500
14465821,65535
14466321,3535
14466821,10979
14467322,312
14467822,184
14468322,65523
14468822,1908
14469322,11832
14469822,301
14470322,163
14470823,42460
14471323,3923
14471823,7440
14472324,219
14472825,161
14473325,21712
14473826,3232
14474326,1168
14474827,186
14475328,203
14475828,25852
14476329,65502
14476830,52881
14477331,28529
14477832,65447
14478332,11321
14478832,31989
14479333,876
14479833,175
14480334,65473
14480834,3185
14481335,17175
14481835,449
14482335,164
14482836,65483
14483337,2624
14483837,15629
14484338,428
14484839,148
14485339,41253
14485840,1238
14486341,5720
14486842,171
14487343,185
14487844,31880
14488344,30917
14488845,5934
14489346,61559
14489846,65513
14490346,32291
14490847,65387
14491348,3183
14491849,146
14492350,180
14492850,6277
14493350,32221
14493851,837
14494352,213
14494853,65105
14495354,31317
14495855,40174
14496356,1134
14496857,173
14497357,193
14497858,178
14498358,184
14498859,184
14499360,155
14499861,65482
14500362,49375
14500863,19372
14501363,65124
14501864,65530
14502365,65519
14502866,6043
14503367,1405
14503867,190
14504368,179
14504869,6401
14505370,15678
14505870,2788
14506371,193
14506872,161
14507373,12411
14507874,46654
14508374,1237
14508875,151
14509376,65019
14509877,25054
14510377,57711
14510877,1728
14511377,12994
14511878,65535
14512379,46148
14512880,26409
14513380,769
14513880,182
14514380,65485
14514881,7982
14515381,15333
14515882,396
14516383,163
14516883,61083
14517384,30944
14517884,11420
14518384,345
14518884,193
14519384,34552
14519885,4322
14520385,5428
14520886,117
14521386,171
14521887,22784
14522388,39770
14522888,3371
14523389,143
14523890,203
14524390,10192
14524891,51794
14525392,1460
14525892,196
14526393,65469
14526894,60141
14527395,54778
14527895,40433
14528396,17407
14528897,65535
14529398,65513
14529898,28355
14530399,812
14530900,165
14531401,65535
14531901,2396
14532402,17207
14532903,424
14533403,188
14533903,60482
14534404,1733
14534905,176
14535406,204
14535906,165
14536407,45061
14536908,22606
14537408,21987
14537908,56760
14538408,65504
14538909,48479
14539409,65535
14539910,65452
14540410,62987
14540911,2089
14541412,13278
14541913,327
14542413,193
14542914,189
14543414,177
14543914,8957
14544415,49097
14544916,1345
14545416,189
14545917,58772
14546417,65515
14546917,65517
14547418,30094
14547918,14796
14548419,65485
14548920,5443
14549421,17399
14549922,429
14550423,183
14550924,65485
14551425,17708
14551926,24393
14552427,639
14552927,2910
14553428,65529
14553928,6828
14554429,20819
14554929,549
14555430,196
14555930,32418
14556431,769
14556932,7469
14557432,34476
14557933,1946
14558433,65124
14558934,23386
14559435,18924
14559936,65487
14560436,3359
14560937,65495
14561438,3984
14561938,11579
14562438,337
14562939,196
14563439,24528
14563939,591
14564440,4277
14564941,123
14565442,191
14565942,56667
14566443,1618
14566943,10263
14567444,65276
14567944,60467
14568444,65506
14568945,8888
14569445,9308
14569945,1180
14570446,187
14570946,36739
14571447,1034
14571947,172
14572448,180
14572948,163
14573449,36707
14573949,1117
14574450,13682
14574950,65493
14575451,59534
14575951,65535
14576451,65501
14576951,13994
14577452,23294
14577952,597
14578452,196
14578952,180
14579453,169
14579953,159
14580454,189
14580954,48092
14581455,8210
14581956,8351
14582456,227
14582957,167
14583457,43503
14583958,1238
14584458,205
14584959,167
14585459,206
14585960,61906
14586460,45385
14586960,21187
14587460,65483
14587960,4549
14588461,65503
14588962,3063
14589462,7458
14589963,195
14590463,198
14590963,8428
14591464,193
14591964,3805
14592465,178
14592965,187
14593465,65473
14593966,55900
14594466,15973
14594966,65535
14595466,2900
14595967,65506
14596468,40829
14596968,14105
14597468,471
14597968,185
14598469,65438
14598969,3628
14599470,7477
14599970,193
14600470,190
14600971,64825
14601471,3031
14601972,143
14602472,167
14602973,196
14603473,65517
14603974,65492
14604474,42284
14604975,65535
14605475,10152
14605976,65481
14606476,15481
14606977,2482
14607477,178
14607977,180
14608478,176
14608978,201
14609479,195
14609979,187
14610480,6376
14610981,65522
14611481,30243
14611982,65503
14612482,3071
14612983,107
14613483,187
14613984,165
14614484,201
14614985,183
14615485,187
14615986,8657
14616486,38687
14616986,65486
14617487,65505
14617987,45745
14618488,65510
14618988,65499
14619489,6563
14619989,859
14620490,182
14620990,208
14621491,179
14621991,194
14622492,209
14622992,181
14623493,16110
14623993,65529
14624494,65527
14624994,65528
14625494,65527
14625995,65491
14626495,65506
14626996,6458
14627497,262
14627997,180
14628497,183
14628998,219
14629499,195
14630000,199
14630501,200
14631001,7944
14631502,65517
14632003,65482
14632504,62766
14633004,33258
14633505,12535
14634006,25256
14634506,15278
14635007,487
14635508,163
14636009,180
14636510,168
14637011,195
14637512,175
14638012,158
14638512,2374
14639013,65535
14639514,65357
14640015,45390
14640516,47188
14641017,65427
14641517,12493
14642018,65498
14642518,2800
14643019,187
14643520,175
14644021,189
14644522,171
14645023,7221
14645524,21140
14646025,39133
14646526,6233
14647027,65526
14647528,11833
14648029,29231
14648529,807
14649030,175
14649531,189
14650032,19476
14650532,1485
14651032,1100
14651533,197
14652034,192
14652534,31086
14653035,845
14653536,887
14654037,219
14654538,203
14655039,65510
14655540,65452
14656041,14840
14656541,65469
14657042,3235
14657543,65461
14658044,65535
14658545,2332
14659045,161
14659546,185
14660047,185
14660548,6796
14661049,1246
14661550,171
14662051,181
14662552,191
14663053,14435
14663554,22078
14664054,564
14664555,187
14665056,168
14665557,35540
14666058,25071
14666559,4681
14667060,189
14667561,172
14668062,57119
14668562,11517
14669063,1102
14669563,183
14670064,179
14670565,65377
14671066,65501
14671566,13121
14672066,399
14672567,199
14673067,45351
14673568,50660
14674069,16539
14674570,420
14675071,181
14675572,191
14676073,13182
14676574,51698
14677074,1481
14677575,397
14678076,38323
14678577,22974
14679077,41739
14679578,1417
14680079,182
14680579,167
14681080,33463
14681580,9678
14682080,232
14682581,186
14683082,17498
14683582,65534
14684082,47352
14684583,9583
14685083,289
14685583,189
14686084,65513
14686585,43280
14687086,1177
14687586,174
14688087,193
14688587,3147
14689088,50808
14689589,34508
14690089,929
14690590,3115
14691091,49567
14691592,21280
14692093,65493
14692593,2213
14693094,5382
14693594,18949
14694095,29591
14694595,10484
14695096,291
14695597,185
14696098,180
14696598,59270
14697099,35018
14697599,2182
14698099,176
14698600,180
14699100,65527
14699601,62617
14700102,6572
14700603,237
14701104,187
14701605,163
14702106,7148
14702606,201
14703107,168
14703607,175
14704107,58893
14704608,32873
14705108,62411
14705608,4359
14706108,24855
14706608,685
14707109,60360
14707609,1697
14708109,169
14708609,187
14709110,167
14709611,184
14710111,47139
14710611,25306
14711111,679
14711611,195
14712111,60128
14712612,26994
14713112,30180
14713613,2135
14714113,150
14714613,172
14715113,63660
14715614,1787
14716114,195
14716614,199
14717115,199
14717615,56104
14718115,19493
14718616,5071
14719116,17516
14719616,1048
14720117,184
14720617,28790
14721117,820
14721617,198
14722117,156
14722617,191
14723117,65515
14723618,3199
14724118,204
14724618,152
14725118,183
14725618,201
14726119,11162
14726619,293
14727119,196
