6485172,34124
6485672,573
6486172,368
6486672,189
6487172,6145
6487673,135
6488173,437
6488673,181
6489173,65535
6489673,2974
6490174,7287
6490674,177
6491175,339
6491675,183
6492175,389
6492675,211
6493175,327
6493675,194
6494175,43264
6494675,884
6495176,3613
6495676,199
6496176,338
6496676,174
6497176,290
6497677,1260
6498177,376
6498677,173
6499177,15627
6499677,278
6500178,494
6500678,347
6501179,384
6501680,1987
6502180,27980
6502681,1019
6503182,419
6503683,224
6504183,3447
6504683,727
6505184,393
6505685,398
6506186,65535
6506687,3122
6507187,10540
6507687,753
6508187,334
6508687,657
6509187,1992
6509687,646
6510187,293
6510687,423
6511187,37396
6511687,1480
6512187,1974
6512688,679
6513189,414
6513690,696
6514190,323
6514690,1840
6515190,367
6515690,603
6516190,14310
6516690,1036
6517190,694
6517690,642
6518190,401
6518690,2240
6519190,27413
6519690,1224
6520190,317
6520691,581
6521192,3225
6521693,729
6522193,338
6522694,443
6523194,65535
6523694,3079
6524194,12267
6524694,980
6525194,362
6525694,510
6526194,300
6526694,580
6527194,313
6527694,439
6528195,37023
6528695,1351
6529195,4404
6529695,741
6530195,366
6530695,505
6531195,14320
6531695,2598
6532195,362
6532696,417
6533196,14022
6533696,821
6534196,544
6534696,595
6535196,582
6535696,1814
6536196,31182
6536697,1166
6537197,325
6537697,2068
6538197,3700
6538697,539
6539197,318
6539697,561
6540197,65523
6540697,3121
6541197,14814
6541697,816
6542198,668
6542698,453
6543198,7753
6543698,539
6544198,373
6544698,527
6545199,41518
6545699,1358
6546199,4325
6546699,521
6547199,367
6547699,573
6548199,5510
6548699,1691
6549199,370
6549700,403
6550200,17961
6550700,1800
6551201,1226
6551702,441
6552202,295
6552702,441
6553202,43801
6553702,1354
6554202,353
6554702,1425
6555203,12332
6555703,1446
6556203,399
6556703,415
6557204,53596
6557704,3040
6558204,20163
6558704,913
6559204,359
6559704,2428
6560204,1900
6560705,486
6561205,337
6561706,385
6562206,65535
6562706,2455
6563206,9436
6563706,705
6564206,363
6564706,435
6565206,373
6565706,593
6566206,355
6566707,449
6567207,45253
6567707,1536
6568207,5818
6568707,597
6569208,355
6569708,443
6570208,391
6570708,434
6571209,11503
6571709,751
6572209,35217
6572709,1276
6573210,4880
6573710,629
6574210,327
6574710,421
6575210,315
6575710,459
6576210,323
6576711,413
6577211,32095
6577711,5208
6578211,3297
6578711,540
6579211,317
6579711,384
6580212,409
6580712,1274
6581213,343
6581713,439
6582213,26146
6582713,8237
6583213,2460
6583713,511
6584213,375
6584714,410
6585215,18654
6585716,1686
6586217,393
6586718,403
6587219,18700
6587719,16462
6588219,2621
6588719,553
6589219,382
6589719,403
6590219,12633
6590719,1477
6591220,377
6591720,371
6592220,21245
6592720,16100
6593220,1689
6593720,441
6594220,335
6594720,402
6595220,335
6595721,427
6596221,356
6596721,419
6597221,21714
6597721,845
6598222,1150
6598722,402
6599222,302
6599722,392
6600222,327
6600722,423
6601223,301
6601723,397
6602224,29200
6602724,1011
6603224,2302
6603724,462
6604224,349
6604725,495
6605225,1019
6605725,411
6606225,327
6606725,439
6607225,40870
6607725,1238
6608226,328
6608726,373
6609226,350
6609726,897
6610226,359
6610726,424
6611226,354
6611726,361
6612226,65527
6612727,2027
6613227,450
6613728,415
6614228,350
6614728,24369
6615228,1302
6615728,395
6616228,337
6616728,350
6617228,38612
6617728,4430
6618228,567
6618728,369
6619228,351
6619728,25806
6620228,4347
6620729,503
6621230,355
6621730,382
6622230,11385
6622730,1124
6623230,337
6623730,350
6624230,398
6624731,7910
6625231,5858
6625731,461
6626231,319
6626731,374
6627232,363
6627732,413
6628232,510
6628732,417
6629232,351
6629733,13624
6630233,14345
6630733,1362
6631233,425
6631733,377
6632233,321
6632733,413
6633233,2802
6633733,430
6634233,297
6634733,433
6635233,19506
6635734,826
6636234,328
6636734,382
6637234,354
6637734,1202
6638234,5678
6638735,509
6639235,328
6639735,1847
6640235,65535
6640735,2672
6641236,675
6641737,395
6642237,352
6642737,29980
6643237,2526
6643737,436
6644237,379
6644737,393
6645237,326
6645738,8020
6646238,10318
6646738,564
6647238,345
6647738,10380
6648238,13000
6648738,782
6649239,379
6649739,394
6650239,343
6650739,374
6651240,266
6651741,384
6652241,205
6652741,1286
6653241,19698
6653741,761
6654241,331
6654741,399
6655241,258
6655742,15623
6656242,625
6656742,341
6657242,157
6657743,351
6658243,33113
6658743,3697
6659243,381
6659743,339
6660243,192
6660744,4356
6661244,6216
6661744,553
6662244,196
6662744,367
6663244,201
6663745,381
6664245,192
6664745,395
6665245,183
6665745,1362
6666246,31239
6666746,1084
6667246,759
6667746,397
6668247,185
6668747,9320
6669247,149
6669747,415
6670248,195
6670748,418
6671248,65533
6671748,31784
6672248,811
6672748,445
6673248,193
6673748,31851
6674248,22457
6674749,1034
6675249,166
6675749,393
6676249,218
6676749,405
6677250,171
6677750,369
6678250,203
6678751,386
6679251,17402
6679751,789
6680251,161
6680751,377
6681251,174
6681751,3746
6682251,11371
6682751,631
6683251,195
6683751,391
6684251,54900
6684751,19521
6685251,280
6685751,379
6686251,197
6686752,37924
6687252,27415
6687752,946
6688252,177
6688752,433
6689252,181
6689753,383
6690253,585
6690753,376
6691254,175
6691755,443
6692255,16467
6692755,9374
6693255,147
6693755,353
6694255,685
6694755,410
6695256,19753
6695756,833
6696256,205
6696756,488
6697256,65535
6697757,1890
6698257,179
6698757,362
6699257,203
6699757,49436
6700257,31152
6700757,1009
6701257,180
6701757,356
6702258,1399
6702758,35331
6703258,2374
6703759,445
6704259,226
6704759,448
6705259,14509
6705760,713
6706260,185
6706760,345
6707261,182
6707761,463
6708261,7609
6708761,543
6709262,219
6709762,8837
6710262,65535
6710762,1959
6711262,186
6711762,373
6712263,171
6712763,41261
6713264,2026
6713764,412
6714264,183
6714764,381
6715264,195
6715764,2070
6716265,1211
6716765,389
6717265,177
6717765,378
6718265,25718
6718765,970
6719266,169
6719766,397
6720266,186
6720766,7239
6721266,139
6721766,411
6722267,186
6722767,378
6723267,1638
6723768,37311
6724268,4965
6724768,485
6725268,180
6725768,2289
6726269,18022
6726769,759
6727269,157
6727769,387
6728269,195
6728769,34642
6729270,680
6729770,414
6730270,191
6730770,386
6731270,216
6731770,2778
6732270,203
6732771,389
6733272,175
6733773,406
6734274,14909
6734775,746
6735276,191
6735776,329
6736276,207
6736776,36581
6737277,1743
6737778,439
6738279,199
6738780,334
6739281,353
6739782,381
6740283,178
6740784,366
6741285,177
6741785,415
6742285,2120
6742786,363
6743287,201
6743787,419
6744287,194
6744788,373
6745288,2038
6745788,385
6746289,214
6746789,1283
6747289,179
6747789,1244
6748289,177
6748790,371
6749290,181
6749790,388
6750290,173
6750791,353
6751292,211
6751792,428
6752292,173
6752792,380
6753292,29761
6753792,1017
6754292,203
6754792,415
6755293,193
6755793,369
6756293,213
6756794,309
6757294,187
6757794,410
6758294,182
6758795,371
6759295,197
6759795,413
6760295,162
6760796,402
6761296,187
6761797,401
6762298,157
6762799,372
6763300,187
6763801,406
6764301,217
6764801,354
6765301,198
6765801,371
6766301,181
6766801,394
6767302,191
6767802,1332
6768303,198
6768804,407
6769304,152
6769805,379
6770306,190
6770806,394
6771307,187
6771807,417
6772308,197
6772809,470
6773309,11883
6773810,591
6774311,201
6774811,343
6775312,190
6775812,417
6776313,198
6776814,343
6777314,165
6777814,369
6778315,168
6778815,393
6779315,160
6779815,403
6780315,162
6780815,407
6781316,181
6781817,397
6782317,210
6782817,425
6783318,183
6783819,419
6784320,177
6784820,391
6785321,151
6785822,368
6786323,190
6786824,361
6787324,205
6787825,412
6788325,219
6788825,377
6789325,163
6789826,376
6790326,190
6790826,397
6791326,171
6791826,432
6792326,194
6792826,430
6793326,205
6793827,407
6794327,178
6794828,403
6795328,173
6795829,431
6796329,156
6796829,391
6797330,171
6797830,430
6798331,195
6798831,365
6799332,174
6799832,417
6800333,149
6800833,395
6801334,212
6801834,388
6802334,192
6802834,393
6803335,173
6803835,433
6804336,189
6804836,398
6805336,189
6805837,380
6806337,197
6806838,389
6807338,181
6807839,391
6808339,136
6808839,367
6809340,193
6809840,358
6810341,156
6810841,386
6811341,202
6811842,387
6812342,205
6812842,367
6813343,189
6813843,425
6814343,183
6814844,421
6815344,169
6815844,415
6816345,177
6816845,382
6817346,197
6817846,396
6818347,170
6818847,362
6819347,165
6819848,373
6820348,193
6820849,372
6821350,191
6821851,403
6822351,199
6822851,369
6823351,181
6823852,380
6824352,158
6824852,399
6825352,173
6825853,321
6826353,173
6826854,417
6827354,217
6827854,459
6828355,184
6828855,385
6829355,197
6829856,414
6830356,171
6830857,381
6831358,199
6831858,393
6832358,157
6832859,417
6833359,174
6833859,413
6834360,175
6834861,433
6835361,185
6835862,381
6836363,179
6836864,377
6837365,166
6837866,396
6838367,181
6838867,363
6839367,177
6839868,408
6840368,185
6840887,391
6841387,181
6841888,373
6842389,175
6842890,395
6843391,193
6843892,409
6844393,168
6844894,437
6845394,209
6845894,382
6846395,179
6846896,411
6847396,179
6847896,385
6848396,171
6848896,342
6849396,189
6849896,407
6850397,209
6850897,988
6851397,203
6851897,362
6852397,177
6852897,428
6853397,194
6853898,393
6854399,185
6854900,418
6855401,195
6855902,807
6856403,183
6856903,421
6857404,205
6857905,372
6858406,191
6858907,389
6859408,174
6859908,401
6860409,198
6860909,393
6861410,187
6861911,814
6862412,213
6862913,333
6863414,217
6863915,381
6864416,188
6864917,372
6865417,197
6865917,407
6866417,190
6866918,887
6867419,193
6867920,383
6868421,205
6868922,341
6869423,165
6869924,374
6870424,199
6870925,406
6871425,171
6871925,369
6872426,181
6872926,359
6873427,178
6873928,375
6874429,184
6874930,417
6875431,188
6875931,370
6876432,181
6876933,410
6877434,181
6877935,389
6878436,170
6878936,353
6879436,153
6879936,385
6880437,169
6880937,403
6881438,186
6881939,369
6882440,213
6882941,377
6883441,178
6883942,375
6884443,202
6884944,364
6885445,181
6885946,365
6886446,188
6886946,427
6887446,210
6887947,415
6888448,189
6888949,363
6889450,191
6889950,395
6890450,195
6890951,394
6891452,195
6891953,369
6892454,217
6892954,360
6893454,183
6893954,355
6894454,183
6894954,421
6895455,181
6895956,335
6896457,161
6896958,393
6897459,174
6897960,403
6898461,186
6898962,401
6899463,125
6899964,395
6900464,170
6900965,709
6901466,126
6901967,337
6902468,187
6902969,357
6903470,169
6903971,369
6904472,166
6904972,339
6905473,203
6905974,391
6906475,187
6906976,341
6907477,185
6907977,397
6908478,170
6908979,399
6909480,189
6909981,375
6910482,186
6910983,322
6911484,199
6911985,398
6912486,178
6912987,349
6913488,149
6913988,357
6914489,217
6914990,387
6915491,181
6915992,340
6916493,172
6916994,395
6917494,216
6917995,384
6918496,172
6918997,339
6919498,182
6919999,374
6920500,178
6921000,391
6921501,181
6922002,362
6922503,175
6923003,367
6923503,173
6924003,359
6924503,201
6925003,367
6925503,191
6926003,370
6926503,205
6927003,391
6927504,170
6928004,334
6928504,173
6929005,412
6929505,191
6930005,389
6930505,189
6931006,361
6931507,177
6932007,369
6932507,188
6933007,381
6933507,178
6934007,373
6934508,166
6935008,381
6935508,153
6936009,359
6936509,189
6937009,345
6937510,204
6938010,393
6938511,193
6939011,349
6939511,193
6940012,383
6940512,202
6941013,365
6941514,187
6942014,358
6942514,184
6943015,371
6943515,203
6944015,409
6944516,186
6945016,337
6945516,189
6946017,373
6946517,189
6947017,402
6947517,175
6948017,343
6948517,190
6949017,335
6949518,181
6950018,373
6950518,207
6951019,336
6951519,206
6952020,359
6952520,179
6953021,351
6953521,199
6954021,381
6954521,193
6955021,413
6955522,194
6956022,341
6956522,181
6957023,373
6957524,182
6958025,322
6958525,173
6959026,381
6959527,177
6960028,356
6960529,189
6961029,373
6961529,175
6962030,386
6962531,173
6963032,339
6963533,203
6964034,309
6964534,194
6965034,341
6965534,167
6966035,348
6966536,181
6967037,375
6967538,201
6968039,380
6968540,185
6969040,349
6969541,182
6970042,377
6970543,163
6971043,415
6971544,112
6972044,389
6972544,149
6973044,369
6973545,216
6974045,359
6974545,185
6975046,381
6975546,201
6976046,393
6976547,198
6977047,377
6977548,186
6978049,395
6978550,186
6979051,319
6979552,181
6980053,359
6980554,192
6981054,329
6981555,157
6982056,355
6982557,171
6983058,369
6983559,206
6984060,367
6984561,150
6985061,375
6985562,187
6986063,405
6986564,178
6987065,399
6987566,177
6988066,422
6988566,197
6989066,272
6989567,209
6990068,345
6990569,185
6991069,377
6991570,169
6992071,308
6992572,195
6993073,341
6993574,169
6994075,384
6994576,181
6995077,373
6995578,169
6996078,369
6996579,202
6997080,399
6997581,138
6998082,357
6998583,183
6999084,365
6999585,187
7000086,393
7000586,210
7001086,351
7001586,193
7002086,427
7002586,171
7003086,394
7003587,166
7004087,342
7004587,177
7005087,369
7005588,165
7006089,427
7006590,183
7007091,392
7007592,194
7008093,380
7008593,185
7009094,327
7009595,169
7010096,384
7010597,205
7011097,348
7011598,162
7012099,377
7012600,187
7013101,352
7013602,167
7014103,357
7014604,209
7015105,347
7015605,187
7016105,334
7016605,189
7017105,376
7017605,181
7018106,307
7018607,178
7019108,317
7019609,131
7020110,329
7020611,173
7021111,354
7021612,193
7022112,365
7022613,214
7023114,369
7023615,161
7024115,331
7024615,181
7025115,368
7025616,178
7026117,362
7026618,175
7027119,379
7027620,203
7028120,339
7028621,177
7029122,344
7029623,195
7030124,1216
7030624,185
7031125,349
7031625,165
7032125,353
7032625,201
7033126,375
7033626,175
7034126,371
7034627,195
7035127,358
7035627,165
7036127,371
7036628,172
7037128,355
7037628,175
7038129,417
7038629,195
7039129,320
7039630,192
7040130,354
7040630,184
7041130,338
7041631,186
7042132,361
7042632,187
7043133,426
7043634,192
7044135,322
7044636,176
7045137,365
7045638,179
7046138,373
7046638,193
7047138,365
7047638,190
7048138,4741
7048638,177
7049138,328
7049638,189
7050138,288
7050638,179
7051139,355
7051640,209
7052141,360
7052642,184
7053143,377
7053644,187
7054145,369
7054646,177
7055147,36526
7055647,362
7056148,355
7056648,193
7057148,359
7057648,182
7058149,465
7058649,223
7059149,329
7059649,178
7060149,380
7060649,202
7061150,334
7061650,198
7062150,55310
7062651,1111
7063151,372
7063651,185
7064152,295
7064652,165
7065152,350
7065652,203
7066152,379
7066652,201
7067152,327
7067653,170
7068153,350
7068653,163
7069153,27296
7069653,788
7070153,369
7070654,190
7071154,50530
7071654,3637
7072154,453
7072654,171
7073154,376
7073654,183
7074155,343
7074655,179
7075155,368
7075655,195
7076155,4499
7076655,219
7077155,681
7077656,201
7078156,12863
7078656,133
7079156,404
7079657,181
7080157,350
7080657,185
7081157,375
7081657,193
7082158,295
7082658,1748
7083159,377
7083659,183
7084159,337
7084659,171
7085159,477
7085660,174
7086160,305
7086660,194
7087160,390
7087660,205
7088160,394
7088661,192
7089161,4469
7089661,193
7090161,323
7090661,174
7091162,703
7091662,161
7092162,322
7092662,191
7093162,24459
7093662,417
7094162,345
7094663,205
7095163,353
7095663,167
7096163,331
7096663,197
7097164,326
7097664,193
7098164,825
7098664,189
7099165,352
7099665,174
7100165,1347
7100665,171
7101165,393
7101665,153
7102166,380
7102666,157
7103166,335
7103666,184
7104167,1039
7104667,170
7105167,353
7105667,183
7106167,15823
7106667,1464
7107167,392
7107667,193
7108168,391
7108668,185
7109168,366
7109668,169
7110168,365
7110668,157
7111168,345
7111669,185
7112170,330
7112671,180
7113172,2026
7113673,151
7114174,315
7114675,191
7115175,65535
7115676,3376
7116176,492
7116676,175
7117177,318
7117677,213
7118178,337
7118678,211
7119178,379
7119679,201
7120180,408
7120681,181
7121182,368
7121683,169
7122183,5128
7122683,173
7123184,343
7123684,199
7124184,353
7124684,200
7125185,360
7125685,191
7126185,330
7126685,167
7127186,440
7127686,159
7128186,319
7128687,412
7129187,421
7129687,348
7130187,323
7130687,185
7131188,2901
7131688,432
7132188,343
7132688,306
7133189,318
7133690,693
7134190,337
7134691,355
7135192,323
7135693,649
7136193,290
7136693,509
7137193,335
7137694,677
7138194,6387
7138694,790
7139194,378
7139695,697
7140195,18610
7140695,978
7141195,388
7141696,590
7142196,333
7142696,725
7143196,334
7143696,659
7144197,345
7144697,658
7145197,410
7145697,678
7146197,350
7146697,577
7147198,18997
7147699,1100
7148199,401
7148700,715
7149200,329
7149701,564
7150201,356
7150702,697
7151202,371
7151702,517
7152203,341
7152704,437
7153205,357
7153706,702
7154207,7830
7154708,677
7155209,391
7155710,443
7156211,317
7156711,493
7157212,314
7157713,484
7158214,333
7158715,521
7159216,327
7159717,363
7160218,335
7160718,8157
7161219,2360
7161720,517
7162221,349
7162722,411
7163222,4282
7163722,469
7164222,375
7164723,407
7165224,340
7165725,443
7166226,382
7166726,454
7167227,353
7167728,19907
7168229,1710
7168730,445
7169230,374
7169731,437
7170232,374
7170733,416
7171234,429
7171734,427
7172234,380
7172735,441
7173236,363
7173737,2982
7174238,24089
7174739,14631
7175239,677
7175739,387
7176240,339
7176740,498
7177240,537
7177740,443
7178241,377
7178741,412
7179241,28349
7179741,1297
7180241,368
7180742,399
7181242,345
7181743,433
7182243,318
7182743,423
7183243,382
7183744,447
7184244,653
7184744,359
7185244,333
7185745,373
7186245,32477
7186745,1198
7187245,346
7187746,364
7188246,343
7188746,421
7189246,329
7189747,467
7190247,181
7190747,373
7191248,323
7191749,386
7192249,190
7192749,378
7193249,205
7193749,421
7194249,386
7194749,399
7195250,210
7195750,833
7196250,962
7196750,415
7197251,173
7197751,433
7198251,6959
7198752,549
7199252,268
7199752,429
7200252,181
7200753,418
7201254,182
7201754,385
7202255,187
7202755,33095
7203255,904
7203755,414
7204256,161
7204756,469
7205256,28955
7205756,1019
7206256,185
7206756,334
7207257,195
7207757,449
7208257,173
7208757,441
7209257,187
7209757,20133
7210257,6379
7210758,527
7211258,179
7211758,382
7212258,42084
7212758,1278
7213259,174
7213759,403
7214260,206
7214760,414
7215261,184
7215761,371
7216262,210
7216762,409
7217263,194
7217764,393
7218264,197
7218765,438
7219266,195
7219767,1032
7220268,159
7220769,427
7221270,185
7221771,3544
7222272,291
7222772,397
7223273,189
7223774,381
7224275,171
7224776,450
7225276,179
7225777,402
7226278,187
7226779,406
7227280,161
7227781,391
7228281,162
7228782,405
7229283,294
7229784,402
7230285,200
7230785,445
7231285,179
7231786,1880
7232287,207
7232787,423
7233288,183
7233789,21151
7234289,3204
7234790,478
7235291,177
7235791,361
7236292,173
7236792,425
7237293,182
7237794,410
7238294,197
7238795,1912
7239296,151
7239796,369
7240297,178
7240797,438
7241298,34158
7241798,1116
7242299,179
7242800,304
7243300,179
7243801,425
7244301,229
7244802,387
7245302,193
7245803,363
7246304,175
7246804,463
7247305,189
7247805,371
7248306,163
7248806,19666
7249307,975
7249807,402
7250308,165
7250808,29620
7251308,2560
7251808,453
7252308,169
7252809,366
7253310,194
7253811,454
7254312,209
7254812,387
7255312,181
7255812,2326
7256313,149
7256814,369
7257315,204
7257816,393
7258317,43214
7258818,1339
7259319,154
7259820,363
7260321,197
7260822,1346
7261323,191
7261824,372
7262324,226
7262825,403
7263326,193
7263827,450
7264328,193
7264829,455
7265330,209
7265831,393
7266332,188
7266833,383
7267334,175
7267835,55382
7268336,7667
7268837,566
7269338,169
7269839,437
7270339,215
7270839,509
7271339,131
7271839,469
7272339,161
7272840,1456
7273340,190
7273840,345
7274340,184
7274841,379
7275341,43678
7275841,1316
7276341,164
7276841,372
7277341,179
7277841,40879
7278341,975
7278841,367
7279341,175
7279842,379
7280342,23426
7280842,841
7281342,201
7281842,406
7282342,203
7282842,5364
7283342,130
7283842,345
7284342,153
7284842,366
7285342,10474
7285842,593
7286342,175
7286843,337
7287344,181
7287844,491
7288344,145
7288844,369
7289345,193
7289845,370
7290346,179
7290847,371
7291347,205
7291847,431
7292347,200
7292847,400
7293347,177
7293847,409
7294347,175
7294847,1674
7295348,346
7295848,352
7296348,205
7296848,406
7297348,177
7297848,382
7298348,194
7298849,435
7299349,189
7299849,60567
7300349,2248
7300849,451
7301350,210
7301850,313
7302351,827
7302851,363
7303351,182
7303851,418
7304351,177
7304851,36441
7305351,917
7305851,409
7306352,187
7306852,379
7307352,5758
7307852,509
7308352,185
7308852,384
7309352,175
7309853,9041
7310353,193
7310853,339
7311354,195
7311855,385
7312355,17794
7312855,785
7313355,192
7313856,337
7314357,225
7314858,409
7315359,194
7315860,421
7316361,159
7316862,377
7317363,2653
7317864,415
7318365,213
7318866,334
7319367,172
7319868,403
7320368,195
7320888,387
7321389,160
7321890,41476
7322391,1332
7322891,405
7323392,182
7323892,323
7324393,6806
7324893,473
7325394,201
7325894,389
7326395,185
7326895,24953
7327396,618
7327896,426
7328397,195
7328897,383
7329398,8413
7329898,539
7330399,158
7330899,339
7331400,170
7331901,813
7332401,199
7332901,369
7333401,166
7333901,409
7334401,1915
7334901,389
7335401,155
7335902,367
7336403,175
7336904,391
7337404,183
7337905,449
7338406,173
7338907,65535
7339408,3693
7339909,3635
7340410,166
7340911,359
7341412,192
7341912,387
7342413,175
7342914,354
7343415,162
7343916,30038
7344417,721
7344918,390
7345419,207
7345920,351
7346421,23533
7346922,851
7347423,150
7347924,345
7348425,197
7348926,11257
7349427,327
7349928,343
7350429,179
7350930,365
7351431,12609
7351932,1726
7352433,186
7352934,357
7353435,185
7353936,362
7354437,188
7354938,390
7355439,182
7355940,7111
7356441,2604
7356942,403
7357443,175
7357944,349
7358445,217
7358946,406
7359447,5720
7359948,517
7360449,177
7360949,62166
7361449,1558
7361949,406
7362450,154
7362951,322
7363451,184
7363951,337
7364451,203
7364952,356
7365452,157
7365952,22073
7366452,563
7366953,357
7367453,186
7367953,335
7368453,17659
7368953,12942
7369454,949
7369954,370
7370454,139
7370955,413
7371455,149
7371955,460
7372455,191
7372955,28857
7373455,5865
7373955,13283
7374455,352
7374956,386
7375456,187
7375956,401
7376456,9894
7376956,571
7377457,183
7377957,65535
7378457,2002
7378957,476
7379457,137
7379958,393
7380458,201
7380958,378
7381458,169
7381958,393
7382458,181
7382958,13183
7383458,346
7383958,331
7384458,165
7384958,16823
7385458,14311
7385959,42302
7386459,1144
7386959,411
7387459,189
7387959,395
7388459,140
7388959,321
7389460,195
7389960,383
7390460,192
7390961,381
7391461,197
7391961,373
7392461,341
7392962,321
7393462,3779
7393963,439
7394463,164
7394963,29881
7395463,744
7395964,365
7396464,170
7396965,345
7397465,201
7397965,415
7398465,197
7398966,419
7399466,181
7399966,411
7400466,169
7400967,396
7401467,194
7401967,65535
7402467,3029
7402967,2383
7403468,132
7403968,325
7404468,186
7404968,656
7405468,1926
7405969,349
7406469,175
7406969,30313
7407469,755
7407969,378
7408470,218
7408970,322
7409470,13398
7409970,707
7410470,141
7410971,327
7411472,134
7411972,338
7412472,207
7412972,395
7413472,140
7413972,35518
7414472,3172
7414973,7132
7415473,165
7415973,355
7416473,189
7416973,343
7417473,5445
7417974,451
7418474,215
7418974,48265
7419474,1170
7419974,397
7420474,173
7420975,371
7421476,11917
7421976,629
7422476,247
7422976,343
7423476,184
7423976,574
7424477,182
7424977,356
7425477,147
7425977,42411
7426477,5136
7426978,24138
7427478,590
7427978,374
7428478,153
7428979,309
7429479,4053
7429979,415
7430479,180
7430979,30896
7431479,714
7431979,388
7432479,196
7432979,339
7433479,10153
7433979,617
7434479,1416
7434979,430
7435480,191
7435980,4579
7436480,147
7436980,367
7437480,193
7437981,48937
7438481,6687
7438981,25083
7439481,653
7439981,363
7440481,169
7440982,326
7441483,477
7441983,361
7442484,196
7442985,53864
7443485,1316
7443985,417
7444486,173
7444986,382
7445486,7249
7445987,475
7446488,2277
7446988,435
7447488,141
7447989,15613
7448490,455
7448990,347
7449491,161
7449992,282
7450493,7929
7450993,14384
7451494,318
7451994,319
7452494,169
7452994,280
7453494,185
7453994,357
7454494,199
7454994,65444
7455494,2472
7455995,7751
7456495,245
7456996,309
7457497,199
7457998,349
7458499,5305
7459000,441
7459501,206
7460001,34488
7460501,837
7461001,351
7461501,198
7462001,330
7462502,12693
7463002,619
7463502,536
7464002,333
7464502,217
7465002,3109
7465502,190
7466002,333
7466503,171
7467003,2004
7467503,6174
7468004,9596
7468504,280
7469004,409
7469505,163
7470005,308
7470505,232
7471006,357
7471507,181
7472007,65535
7472508,2036
7473009,5841
7473510,161
7474010,355
7474510,2532
7475010,461
7475510,4133
7476010,450
7476511,195
7477012,25860
7477513,753
7478014,364
7478515,171
7479015,336
7479516,13013
7480017,33083
7480518,1115
7481018,378
7481519,170
7482020,1556
7482521,184
7483022,363
7483523,192
7484024,42545
7484525,4611
7485026,17421
7485527,438
7486027,371
7486527,176
7487027,329
7487528,203
7488029,381
7488530,129
7489031,65535
7489532,1698
7490033,5779
7490534,182
7491034,359
7491535,1643
7492036,389
7492537,2778
7493038,445
7493539,177
7494040,21473
7494541,582
7495042,407
7495543,181
7496043,341
7496543,10961
7497043,38438
7497543,919
7498043,351
7498543,185
7499043,434
7499544,171
7500045,295
7500546,196
7501047,65369
7501547,3566
7502047,16409
7502548,421
7503048,301
7503548,167
7504049,305
7504550,157
7505050,330
7505550,206
7506051,51182
7506551,1168
7507051,2813
7507552,89
7508052,335
7508553,157
7509053,985
7509554,3323
7510055,402
7510569,186
7511069,13966
7511570,377
7512070,333
7512571,186
7513071,307
7513572,8253
7514072,41065
7514573,863
7515073,424
7515573,165
7516073,1243
7516574,251
7517074,250
7517574,186
7518075,65535
7518575,3457
7519075,17774
7519575,481
7520076,355
7520576,177
7521077,307
7521577,155
7522077,339
7522577,189
7523078,47844
7523578,1128
7524078,4335
7524578,155
7525078,328
7525579,166
7526079,10381
7526579,4208
7527079,445
7527580,205
7528080,20866
7528580,517
7529080,341
7529581,227
7530081,351
7530581,6544
7531082,63752
7531583,1507
7532084,375
7532585,176
7533086,4103
7533587,1074
7534088,404
7534589,185
7535089,46232
7535589,4960
7536089,23244
7536589,541
7537089,405
7537589,184
7538090,25415
7538590,545
7539090,353
7539590,147
7540091,65535
7540591,2280
7541092,12501
7541593,373
7542094,377
7542595,193
7543096,4499
7543596,3371
7544096,483
7544596,194
7545097,46008
7545598,1120
7546099,4405
7546600,175
7547100,367
7547600,149
7548100,965
7548600,3847
7549100,430
7549600,173
7550101,26247
7550602,675
7551103,401
7551603,193
7552104,345
7552605,4059
7553106,18852
7553607,2536
7554108,407
7554609,169
7555110,23801
7555611,659
7556111,434
7556612,131
7557113,388
7557614,4903
7558115,45377
7558616,1968
7559117,418
7559618,148
7560119,18351
7560619,493
7561119,411
7561619,130
7562119,353
7562620,3677
7563120,56753
7563621,1565
7564122,417
7564623,203
7565124,12833
7565624,347
7566124,341
7566624,195
7567125,826
7567626,5528
7568127,58598
7568628,1514
7569128,374
7569629,173
7570130,11230
7570631,315
7571131,439
7571631,172
7572132,6911
7572633,5308
7573134,45681
7573635,1064
7574136,419
7574637,177
7575138,13472
7575639,365
7576140,448
7576640,173
7577140,314
7577640,4176
7578140,10490
7578641,447
7579141,397
7579641,170
7580141,16771
7580641,469
7581141,359
7581641,175
7582141,338
7582642,2293
7583143,23663
7583644,737
7584145,395
7584645,185
7585145,17630
7585646,159
7586146,357
7586647,191
7587148,346
7587649,169
7588150,3438
7588651,957
7589152,370
7589653,185
7590153,26940
7590654,446
7591155,821
7591655,189
7592155,330
7592656,184
7593157,930
7593658,190
7594159,331
7594660,167
7595161,47147
7595662,985
7596163,377
7596664,191
7597165,316
7597665,173
7598165,349
7598666,185
7599167,308
7599668,166
7600169,65535
7600670,1711
7601171,399
7601672,213
7602173,310
7602674,214
7603175,1368
7603676,189
7604177,334
7604677,199
7605178,47364
7605679,2399
7606180,442
7606681,195
7607182,319
7607683,190
7608184,4767
7608684,175
7609184,329
7609684,173
7610184,5962
7610684,663
7611184,2051
7611685,205
7612186,333
7612687,202
7613187,11694
7613688,155
7614188,351
7614689,178
7615189,337
