8961812,3419
8963814,3412
8965816,3389
8967817,3395
8969817,3403
8971818,3400
8973821,3430
8975821,3425
8977821,3419
8979825,3403
8981828,3405
8983829,3419
8985832,3383
8987832,3397
8989833,3393
8991833,12436
8993837,63027
8995839,63015
8997839,63002
8999840,62931
9001841,62982
9003842,62341
9005844,63088
9007846,62978
9009850,62842
9011850,63032
9013854,63043
9015855,62958
9017855,62938
9019856,62956
9021859,63046
9023859,62990
9025861,63018
9027864,62987
9029865,63014
9031865,62651
9033869,63018
9035871,63008
9037872,63029
9039872,63010
9041873,62919
9043876,63049
9045879,62954
9047880,62924
9049880,62996
9051880,63006
9053883,62979
9055884,62973
9057886,62943
9059887,63023
9061887,63055
9063890,62974
9065892,62928
9067894,63027
9069894,62981
9071895,62986
9073898,62972
9075901,63006
9077901,62694
9079905,63119
9081907,62964
9083910,62945
9085913,63065
9087915,63047
9089918,63113
9091921,63070
9093923,62994
9095924,63016
9097925,62975
9099925,62906
9101928,62675
9103930,62994
9105933,62955
9107933,62928
9109937,63014
9111940,63029
9113940,63060
9115942,62782
9117944,62978
9119944,63039
9121947,63065
9123949,62917
9125951,62956
9127951,62943
9129953,63051
9131954,63031
9133956,63066
9135958,62990
9137961,63012
9139964,63056
9141966,63043
9143968,62950
9145969,62973
9147970,62916
9149970,6656
9151973,3562
9153975,3459
9155976,3450
9157979,3440
9159981,3452
9161982,3412
9163985,3440
9165988,3414
9167989,3440
9169991,3440
9171991,3416
9173991,3419
9175993,3395
9177995,3399
9179997,3402
9182000,3409
9184003,3418
9186004,3428
9188007,3452
9190010,3420
9192012,3415
9194012,3407
9196014,3411
9198015,3430
9200017,3426
9202017,3411
9204021,3407
9206023,3408
9208024,3417
9210026,3448
9212026,3409
9214029,3426
9216031,3397
9218031,3414
9220035,3404
9222035,3426
9224038,3401
9226040,3432
9228041,3423
9230042,3404
9232042,3403
9234045,3427
9236048,3423
9238049,3411
9240050,3389
9242052,3395
9244054,3420
9246057,3438
9248059,3405
9250060,3416
9252063,3455
9254065,3411
9256067,3416
9258067,3430
9260068,3436
9262072,3404
9264072,3417
9266075,3403
9268075,3421
9270076,3423
9272078,3420
9274080,3428
9276081,3417
9278081,3438
9280081,3383
9282082,3425
9284085,3415
9286087,3396
9288090,3383
9290091,3439
9292093,3407
9294094,3460
9296129,3391
9298133,3408
9300133,51130
9302133,62916
9304133,62999
9306133,62958
9308136,63025
9310139,63109
9312143,62718
9314144,62969
9316146,62864
9318149,63033
9320151,63071
9322154,62975
9324158,63006
9326160,63008
9328163,63024
9330166,63077
9332167,63043
9334170,62941
9336170,62992
9338172,63047
9340176,62914
9342179,62991
9344179,63076
9346179,63098
9348179,63039
9350179,62248
9352179,63047
9354179,63023
9356183,62910
9358186,63031
9360187,63002
9362190,62938
9364193,63152
9366195,62982
9368196,62932
9370196,63074
9372196,63023
9374198,62887
9376198,63038
9378198,62990
9380200,62985
9382201,62934
9384202,63059
9386203,62967
9388203,62926
9390205,63012
9392206,63051
9394208,62954
9396208,62971
9398212,62946
9400212,63050
9402215,63002
9404216,62951
9406218,62923
9408221,62956
9410224,63014
9412227,63005
9414231,62940
9416233,62947
9418235,63057
9420239,63014
9422240,62990
9424243,63119
9426247,62974
9428250,62871
9430254,63075
9432258,62986
9434261,62954
9436261,63027
9438265,63020
9440265,62774
9442268,62988
9444271,62974
9446272,62951
9448274,62959
9450277,62954
9452279,25571
9454282,4057
9456285,3493
9458289,3483
9460292,3428
9462296,3418
9464299,3430
9466303,3391
9468303,3421
9470304,3417
9472307,3439
9474310,3430
9476311,3399
9478311,3415
9480312,3415
9482315,3436
9484317,3404
9486319,3411
9488319,3404
9490323,3419
9492325,3411
9494327,3391
9496329,3434
9498329,3421
9500333,3401
9502336,3404
9504338,3425
9506339,3430
9508339,3414
9510342,3434
9512345,3388
9514345,3391
9516347,3438
9518347,3416
9520350,3425
9522354,3429
9524357,3407
9526358,3417
9528361,3399
9530361,3421
9532363,3407
9534365,3421
9536369,3416
9538373,3423
9540374,3412
9542375,3399
9544378,3395
9546379,3400
9548379,3448
9550381,3401
9552384,3444
9554384,3437
9556386,3409
9558388,3402
9560388,3429
9562391,3409
9564394,3437
9566397,3444
9568398,3393
9570398,3399
9572398,3397
9574400,3385
9576400,3432
9578403,3421
9580405,3409
9582408,3411
9584411,3415
9586413,3388
9588413,3395
9590416,3395
9592418,3428
9594420,3400
9596422,3436
9598424,3409
9600428,3399
9602428,3422
9604430,3423
9606432,3428
9608433,3430
9610435,3432
9612438,3428
9614441,3418
9616442,3422
9618442,39109
9620442,62974
9622445,63152
9624447,63002
9626451,63040
9628453,62920
9630455,63006
9632458,63007
9634459,62982
9636459,63012
9638462,62972
9640462,63006
9642462,62978
9644465,62926
9646468,62976
9648469,63023
9650469,62930
9652472,63071
9654475,63355
9656475,62950
9658476,62997
9660476,63079
9662480,62882
9664482,63006
9666482,63004
9668482,62966
9670486,63010
9672490,62994
9674491,62916
9676491,62956
9678494,63000
9680494,63216
9682497,63031
9684498,63055
9686502,62923
9688502,62923
9690505,62981
9692508,63055
9694511,62984
9696512,62939
9698512,63040
9700512,63010
9702515,62926
9704517,62930
9706519,63025
9708521,63029
9710523,62962
9712524,62751
9714525,63023
9716529,62906
9718530,62893
9720531,62991
9722534,62986
9724537,63001
9726537,63002
9728538,63031
9730538,62942
9732541,63044
9734545,63006
9736545,62910
9738549,62963
9740552,63041
9742554,62907
9744556,63010
9746557,62947
9748559,62963
9750559,63061
9752562,62989
9754565,62925
9756565,62980
9758569,62992
9760572,63037
9762574,62940
9764575,62838
9766577,63061
9768581,62974
9770581,62806
9772583,63049
9774585,62954
9776586,63287
9778587,62951
9780588,6777
9782588,3593
9784589,3470
9786589,3423
9788591,3420
9790593,3421
9792594,3428
9794595,3460
9796596,3439
9798596,3432
9800596,3444
9802598,3440
9804599,3386
9806602,3425
9808604,3423
9810607,3401
9812609,3423
9814610,3417
9816612,3441
9818612,3417
9820612,3440
9822615,3415
9824617,3444
9826619,3412
9828621,3412
9830624,3423
9832627,3433
9834630,3413
9836630,3401
9838631,3442
9840631,3387
9842633,3435
9844636,3417
9846636,3439
9848639,3420
9850643,3432
9852643,3435
9854646,3384
9856646,3434
9858650,3403
9860650,3440
9862651,3411
9864652,3429
9866655,3415
9868658,3393
9870659,3409
9872661,3411
9874662,3371
9876666,3450
9878669,3431
9880669,3389
9882669,3419
9884669,3409
9886672,3421
9888674,3375
9890676,3413
9892678,3415
9894682,3412
9896686,3419
9898689,3423
9900692,3428
9902694,3420
9904694,3423
9906695,3432
9908696,3390
9910699,3388
9912701,3389
9914703,3411
9916703,3421
9918704,3411
9920706,4117
9922708,63055
9924708,62931
9926711,62941
9928713,63051
9930713,62940
9932715,62944
9934717,63006
9936717,62995
9938721,62961
9940721,63012
9942723,63125
9944725,62991
9946728,63072
9948731,63051
9950735,62974
9952737,62984
9954739,62982
9956739,62955
9958740,62946
9960740,63063
9962741,62914
9964743,62974
9966746,62925
9968749,63008
9970752,62994
9972755,62963
9974757,63037
9976757,62963
9978761,63051
9980761,62977
9982763,62970
9984766,63036
9986768,62946
9988768,62947
9990769,63053
9992772,63012
9994772,63033
9996773,62996
9998777,62850
10000781,62926
10002783,62838
10004785,63060
10006785,62974
10008788,63020
10010791,63000
10012792,62924
10014794,63003
10016796,62830
10018800,62943
10020800,63326
10022801,63027
10024803,62979
10026804,63068
10028804,62971
10030805,62932
10032808,63039
10034810,62993
10036811,62988
10038811,62934
10040811,63002
10042815,63032
10044816,62898
10046819,62984
10048822,62964
10050822,63025
10052823,62963
10054823,63064
10056826,62933
10058828,62976
10060830,63073
10062833,62962
10064836,8297
10066836,3641
10068838,3448
10070838,3464
10072841,3436
10074843,3446
10076844,3402
10078844,3393
10080845,3401
10082845,3433
10084846,3434
10086849,3432
10088850,3443
10090853,3425
10092856,3441
10094858,3439
10096860,3411
10098861,3426
10100863,3430
10102866,3433
10104868,3420
10106869,3426
10108872,3397
10110875,3428
10112877,3413
10114879,3427
10116882,3389
10118883,3409
10120885,3378
10122885,3404
10124885,3446
10126888,3391
10128891,3388
10130893,3398
10132893,3405
10134895,3408
10136897,3396
10138900,3407
10140900,3400
10142900,3423
10144902,3428
10146903,3405
10148904,3401
10150906,3429
10152909,3393
10154909,3411
10156912,3411
10158914,3413
10160915,3395
10162918,3398
10164921,3405
10166923,3428
10168924,3413
10170925,3403
10172925,3391
10174925,3434
10176926,3428
10178927,3387
10180931,3432
10182934,3438
10184935,3418
10186935,3411
10188936,3390
10190938,3404
10192938,3443
10194941,3428
10196943,3434
10198944,3412
10200947,3425
10202947,3403
10204950,3427
10206953,3417
10208957,28520
10210957,62912
10212957,62826
10214960,63035
10216963,63013
10218966,62892
10220968,62953
10222970,63028
10224971,62992
10226972,62998
10228974,62927
10230976,62950
10232977,62939
10234980,62970
10236983,62926
10238984,62884
10240986,63029
10242987,63145
10244987,62956
10246989,62922
10248992,62954
10250993,63073
10252993,63008
10254995,62942
10256997,62984
10258999,62907
10260999,63000
10263003,62994
10265006,62939
10267008,62189
10269010,63023
10271014,62751
10273018,62967
10275021,62998
10277022,62988
10279025,63011
10281028,63014
10283029,62945
10285032,63008
10287032,63248
10289034,63037
10291037,62953
10293038,62907
10295040,62975
10297041,63087
10299044,62832
10301044,62972
10303048,62977
10305050,62980
10307051,62990
10309051,63022
10311052,62986
10313054,63051
10315054,63008
10317058,62963
10319061,62832
10321062,62993
10323062,62911
10325062,63007
10327065,63033
10329065,63004
10331065,62737
10333069,63006
10335071,62994
10337072,62990
10339073,63018
10341074,62986
10343077,63025
10345079,63119
10347080,63028
10349080,63014
10351080,62958
10353084,62988
10355087,46252
10357088,4732
10359088,3517
10361088,3456
10363089,3465
10365091,3446
10367091,3412
10369093,3419
10371096,3432
10373097,3428
10375100,3433
10377103,3415
10379106,3420
10381108,3444
10383108,3399
10385108,3427
10387111,3418
10389113,3426
10391113,3420
10393117,3413
10395119,3432
10397120,3415
10399120,3420
10401120,3399
10403122,3365
10405125,3413
10407126,3428
10409126,3398
10411126,3411
10413128,3407
10415129,3421
10417133,3406
10419137,3388
10421137,3398
10423139,3428
10425142,3409
10427142,3392
10429146,3407
10431146,3388
10433150,3425
10435153,3401
10437154,3401
10439157,3423
10441158,3413
10443161,3399
10445164,3423
10447164,3368
10449165,3415
10451168,3408
10453172,3423
10455173,3415
10457176,3384
10459177,3434
10461177,3401
10463180,3367
10465182,3433
10467182,3410
10469182,3421
10471185,3393
10473185,3426
10475187,3399
10477189,3397
10479193,3417
10481193,3419
10483195,3393
10485196,3411
10487196,3431
10489200,3414
10491203,3383
10493204,3405
10495205,3415
10497207,3413
10499207,3434
10501207,3420
10503208,3421
10505210,3416
10507211,3415
10509211,3409
10511214,3412
10513216,55814
10515220,63053
10517222,63032
10519225,63012
10521227,62958
10523227,63085
10525230,63050
10527230,62539
10529232,62933
10531232,62908
10533236,63072
10535238,62946
10537238,62952
10539242,63005
10541246,62966
10543246,63051
10545248,62851
10547249,62994
10549249,62912
10551249,62996
10553252,63020
10555255,62984
10557256,62903
10559256,62979
10561259,62990
10563263,63051
10565264,62943
10567266,62871
10569269,62946
10571272,63024
10573275,62940
10575275,62934
10577275,62959
10579279,62970
10581282,63049
10583285,62956
10585288,62969
10587290,62963
10589293,63023
10591294,62987
10593297,63006
10595299,62962
10597301,62933
10599303,63027
10601303,62968
10603306,63052
10605308,62890
10607308,62957
10609309,62972
10611312,63183
10613314,62998
10615316,62916
10617316,63029
10619320,62947
10621322,62938
10623325,62976
10625328,62994
10627330,63150
10629331,63064
10631333,63067
10633337,63061
10635338,62963
10637340,62940
10639342,62992
10641342,63015
10643343,62988
10645344,62940
10647347,62938
10649347,62792
10651351,63075
10653351,63172
10655354,62909
10657356,62971
10659359,63012
10661360,62995
10663361,62871
10665363,62964
10667364,63028
10669365,63025
10671367,12928
10673369,3725
10675370,3498
10677371,3469
10679371,3426
10681375,3448
10683377,3428
10685379,3458
10687382,3406
10689386,3422
10691389,3423
10693391,3458
10695393,3433
10697397,3407
10699400,3407
10701402,3426
10703405,3423
10705408,3411
10707411,3426
10709415,3434
10711419,3399
10713422,3409
10715424,3423
10717424,3420
10719427,3396
10721427,3407
10723429,3396
10725431,3411
10727432,3380
10729436,3409
10731436,3375
10733438,3411
10735440,3417
10737440,3419
10739443,3415
10741447,3383
10743449,3393
10745451,3434
10747453,3412
10749457,3393
10751457,3446
10753460,3408
10755461,3437
10757463,3416
10759463,3419
10761467,3423
10763468,3432
10765469,3466
10767469,3409
10769473,3417
10771475,3415
10773476,3395
10775478,3425
10777479,3401
10779482,3401
10781482,3407
10783483,3411
10785485,3400
10787486,3410
10789486,3404
10791489,3419
10793492,3421
10795494,3384
10797494,3417
10799494,3407
10801497,3427
10803499,3407
10805502,3407
10807505,4107
10809508,62926
10811511,62977
10813515,63027
10815517,62960
10817519,63003
10819521,63023
10821523,63032
10823525,62954
10825525,62987
10827528,62954
10829531,62995
10831531,62988
10833533,62954
10835535,62932
10837536,63010
10839540,63018
10841544,62938
10843546,62918
10845547,63035
10847547,62967
10849547,63000
10851548,63052
10853550,62863
10855551,63010
10857552,63008
10859556,63025
10861559,62930
10863562,62954
10865564,63031
10867567,63000
10869571,62942
10871574,62938
10873576,62930
10875578,63032
10877579,63063
10879581,62891
10881583,62934
10883583,62996
10885586,63031
10887590,63002
10889593,62892
10891597,62977
10893600,63063
10895603,63004
10897606,62958
10899609,62994
10901612,63082
10903614,62956
10905616,62990
10907620,62935
10909623,63163
10911623,62946
10913624,62947
10915626,62982
10917629,63041
10919632,62986
10921634,62938
10923636,62982
10925638,63041
10927638,63004
10929642,63013
10931645,62920
10933648,62992
10935650,62951
10937650,63039
10939650,62980
10941654,62954
10943656,63028
10945659,51632
10947660,4907
10949662,3547
10951662,3461
10953665,3440
10955668,3434
10957671,3437
10959673,3408
10961675,3434
10963678,3411
10965681,3388
10967684,3391
10969686,3419
10971689,3423
10973691,3434
10975693,3426
10977696,3399
10979699,3423
10981699,3423
10983702,3413
10985704,3402
10987707,3418
10989707,3407
10991711,3400
10993714,3413
10995717,3384
10997719,3446
10999722,3415
11001725,3422
11003726,3421
11005727,3425
11007731,3436
11009734,3423
11011736,3419
11013737,3412
11015739,3404
11017739,3425
11019741,3426
11021744,3403
11023745,3409
11025748,3421
11027751,3411
11029751,3409
11031753,3426
11033754,3379
11035755,3385
11037756,3367
11039759,3412
11041760,3462
11043763,3419
11045767,3398
11047770,3407
11049772,3395
11051772,3405
11053775,3423
11055775,3421
11057778,3397
11059781,3409
11061785,3444
11063786,3395
11065787,3462
11067791,3414
11069791,3409
11071793,3388
11073795,3410
11075798,3415
11077798,3405
11079799,3403
11081801,3405
11083805,60563
11085806,62943
11087807,63029
11089809,63045
11091813,62991
11093816,62914
11095819,62900
11097820,62961
11099824,62985
11101825,62784
11103829,62964
11105832,63103
11107832,63015
11109832,62973
11111833,62986
11113835,62992
11115837,63028
11117840,62982
11119843,63032
11121846,62994
11123849,63052
11125853,62980
11127853,63015
11129855,62998
11131858,63008
11133861,63307
11135862,62972
11137862,62954
11139863,62999
11141866,63007
11143869,62983
11145872,62979
11147874,62986
11149877,62957
11151881,62988
11153885,63006
11155888,62964
11157888,62994
11159890,63035
11161890,63006
11163893,63033
11165896,63008
11167898,63029
11169901,62878
11178322,62587
11180324,62671
11182325,62978
11184327,62960
11186327,62888
11188330,62944
11190331,62996
11192335,62906
11194338,63426
11196338,62976
11198339,62870
11200341,62918
11202343,62994
11204346,62842
11206348,62946
11208352,62948
11210355,62905
11212357,62932
11214360,62978
11216364,62973
11218368,62718
11220371,62916
11222374,12317
11224377,3693
11226377,3460
11228381,3461
11230382,3409
11232385,3456
11234388,3411
11236389,3448
11238389,3432
11240389,3448
11242391,3426
11244392,3426
11246393,3425
11248395,3433
11250398,3426
11252400,3432
11254401,3421
11256403,3429
11258403,3393
11260407,3438
11262409,3413
11264412,3420
11266413,3407
11268414,3422
11270414,3375
11272417,3431
11274420,3427
11276420,3415
11278423,3421
11280426,3432
11282426,3440
11284428,3434
11286429,3445
11288430,3407
11290430,3393
11292432,3453
11294435,3392
11296437,3409
11298439,3420
11300443,3425
11302445,3446
11304447,3405
11306450,3423
11308453,3419
11310457,3373
11312460,3381
11314461,3428
11316461,3413
11318464,3427
11320464,3392
11322467,3421
11324469,3409
11326471,3436
11328473,3439
11330475,3418
11332477,3421
11334479,3420
11336482,3407
11338484,3428
11340484,3417
11342485,3407
11344485,3434
11346486,3435
11348486,3426
11350488,3419
11352492,3401
11354494,3397
11356498,3434
11358502,3417
11360505,3421
11362506,3433
11364507,3397
11366507,3419
11368507,3409
11370509,3422
11372512,3425
11374513,3431
11376515,3401
11378515,3407
11380515,62954
11382518,62986
11384518,63018
11386521,62922
11388524,63080
11390527,62992
11392529,62978
11394529,63107
11396532,63072
11398534,62931
11400536,62984
11402539,62991
11404542,62916
11406546,62906
11408547,63088
11410548,62889
11412551,63025
11414553,63593
11416556,62975
11418558,62930
11420558,62665
11422559,63067
11424561,62946
11426565,63034
11428566,63015
11430566,62958
11432569,63002
11434572,63024
11436576,62984
11438578,63067
11440579,63131
11442583,63072
11444586,63003
11446587,63108
11448587,63088
11450591,63018
11452593,63060
11454594,62980
11456595,62937
11458598,62983
11460602,62966
11462602,62922
11464603,63033
11466606,62973
11468607,63007
11470607,63036
11472610,63024
11474613,62904
11476615,63073
11478617,62994
11480621,62966
11482624,63007
11484626,62899
11486627,62854
11488627,63002
11490630,63031
11492633,62938
11494636,63027
11496636,63159
11498638,62920
11500638,63057
11502641,63012
11504641,62954
11506644,62945
11508647,63031
11510647,62980
11512650,62964
11514651,62995
11516651,62974
11518652,62976
11520655,62989
11522657,63051
11524660,62962
11526660,62953
11528661,63109
11530664,62978
11532668,62974
11534671,62990
11536671,57793
11538673,5228
11540676,3542
11542680,3448
11544683,3423
11546683,3461
11548683,3420
11550687,3407
11552688,3453
11554691,3381
11556695,3438
11558695,3438
11560698,3415
11562701,3423
11564704,3417
11566707,3420
11568707,3408
11570711,3417
11572713,3407
11574715,3405
11576719,3426
11578719,3420
11580722,3419
11582726,3401
11584729,3420
11586733,3438
11588734,3453
11590734,3387
11592737,3413
11594740,3415
11596740,3401
11598742,3417
11600744,3444
11602746,3400
11604748,3407
11606748,3386
11608748,3393
11610750,3411
11612753,3399
11614756,3428
11616759,3422
11618763,3450
11620765,3422
11622767,3419
11624769,3419
11626772,3401
11628776,3411
11630779,3403
11632781,3407
11634784,3395
11636785,3438
11638786,3406
11640786,3401
11642786,3419
11644789,3413
11646789,3395
11648791,3430
11650791,3410
11652793,3407
11654797,3429
11656800,3415
11658803,3402
11660803,3405
11662806,3403
11664808,3391
11666808,3403
11668811,3395
11670811,3402
11672812,3460
11674813,3401
11676816,29927
11678820,62970
11680820,62946
11682822,63058
11684825,62930
11686828,62920
11688828,63039
11690828,62946
11692831,62712
11694833,63043
11696835,62979
11698838,63023
11700842,62722
11702845,62899
11704846,62921
11706850,62991
11708851,62934
11710855,62956
11712857,63039
11714858,63149
11716859,63048
11718859,62995
11720862,62966
11722862,62992
11724864,63002
11726868,63069
11728871,62989
11730871,62938
11732872,63121
11734874,62957
11736876,62922
11738879,63027
11740882,62960
11742884,62941
11744884,63008
11746888,62942
11748892,62870
11750892,63321
11752896,62906
11754898,62979
11756900,63001
11758903,62938
11760905,62982
11762907,63023
11764909,62978
11766910,62915
11768911,62942
11770914,62988
11772917,63007
11774917,62997
11776920,62899
11778922,62999
11780923,62970
11782923,62903
11784924,63038
11786928,63037
11788930,62993
11790934,62966
11792934,62942
11794934,63022
11796935,62984
11798937,62911
11800940,63010
11802942,62979
11804942,62948
11806942,63044
11808942,63006
11810945,62944
11812947,62971
11814950,62953
11816954,62966
11818956,27931
11820960,4122
11822962,3506
11824963,3478
11826966,3445
11828969,3432
11830969,3405
11832972,3409
11834975,3422
11836975,3415
11838975,3389
11840979,3421
11842980,3455
11844983,3406
11846986,3430
11848988,3394
11850988,3434
11852990,3413
11854992,3415
11856994,3399
11858997,3407
11860997,3413
11863000,3419
11865003,3442
11867004,3423
11869004,3421
11871004,3430
11873007,3393
11875009,3430
11877012,3422
11879012,3426
11881012,3428
11883016,3391
11885018,3408
11887018,3413
11889020,3391
11891023,3415
11893025,3415
11895028,3452
11897028,3392
11899029,3426
11901032,3404
11903035,3416
11905037,3421
11907039,3401
11909039,3391
11911039,3400
11913042,3384
11915045,3403
11917046,3405
11919048,3428
11921051,3426
11923054,3408
11925055,3387
11927057,3438
11929058,3403
11931058,3398
11933058,3405
11935059,3412
11937062,3413
11939064,3387
11941064,3396
11943068,3437
11945070,3417
11947071,3411
11949074,3375
11951075,3429
11953075,3415
11955078,3396
11957078,3431
11959079,3400
11961082,3382
11963083,3421
11965083,3444
11967083,3428
11969084,3389
11971086,3421
11973088,3385
11975088,3409
11977089,3403
11979090,3438
11981090,3404
11983092,20374
11985093,62960
11987093,62885
11989093,63080
11991094,62902
11993096,62892
11995098,63073
11997099,62923
11999102,63008
12001105,62932
12003107,62939
12005109,63002
12007110,62964
12009110,62938
12011110,63045
12013112,62958
12015114,63033
12017118,62987
12019118,63002
12021121,62892
12023124,63014
12025126,63132
12027126,62714
12029127,62902
12031127,62964
12033130,62928
12035131,62962
12037133,63029
12039135,62940
12041135,62977
12043139,63025
12045141,62940
12047143,62891
12049143,62975
12051143,62992
12053147,62895
12055150,62960
12057150,62872
12059150,62927
12061153,62988
12063155,63029
12065157,62950
12067160,62931
12069163,63045
12071163,63051
12073166,62802
12075168,62928
12077169,63087
12079170,62940
12081171,63004
12083174,62958
12085177,62958
12087178,62924
12089181,63116
12091181,62992
12093185,62922
12095186,63003
12097188,62974
12099191,62880
12101195,63048
12103197,62976
12105198,62927
12107202,63030
12109205,63004
12111205,62929
12113205,62978
12115206,63102
12117209,63041
12119211,62935
12121215,62920
12123215,63069
12125217,62537
12127218,63031
12129221,63012
12131224,63045
12133228,63027
12135231,62949
12137232,63139
12139235,62962
12141235,62963
12143237,62958
12145240,62982
12147241,62932
12149241,7679
12151245,3631
12153249,3482
12155252,3464
12157255,3436
12159256,3400
12161256,3448
12163260,3456
12165264,3420
12167264,3423
12169264,3440
12171268,3393
12173272,3421
12175274,3413
12177276,3407
12179277,3433
12181278,3403
12183281,3425
12185282,3407
12187282,3428
12189283,3418
12191287,3397
12193290,3428
12195292,3402
12197294,3403
12199294,3419
12201297,3439
12203298,3388
12205299,3417
12207300,3429
12209301,3422
12211301,3397
12213304,3420
12215306,3425
12217307,3421
12219308,3417
12221309,3423
12223312,3404
12225314,3429
12227315,3415
12229318,3442
12231321,3401
12233323,3406
12235326,3423
12237330,3399
12239333,3415
12241336,3413
12243338,3432
12245339,3411
12247342,3425
12249342,3455
12251344,3397
12253347,3409
12255349,3425
12257349,3395
12259349,3412
12261351,3407
12263353,3397
12265354,3436
12267355,3403
12269358,3400
12271361,3413
12273363,3465
12275364,3399
12277365,3421
12279366,3391
12281366,3421
12283366,3421
12285368,3417
12287368,3428
12289368,3432
12291372,3396
12293374,35558
12295378,63187
12297380,62986
12299383,62962
12301386,62919
12303388,62982
12305388,63051
12307388,63057
12309390,63028
12311390,62913
12313390,62887
12315391,62997
12317391,63014
12319391,62990
12321391,62844
12323395,62988
12325395,63036
12327398,63061
12329400,62868
12331401,62976
12333404,62980
12335406,62977
12337406,62960
12339409,62895
12341412,63035
12343414,63025
12345415,62991
12347415,63175
12349417,63389
12351420,63027
12353423,62987
12355425,63026
12357427,62952
12359430,62968
12361430,63040
12363433,63027
12365435,62924
12367436,62961
12369436,63004
12371437,62883
12373437,62950
12375440,62960
12377441,62954
12379443,62934
12381444,62992
12383446,62924
12385447,63089
12387447,63001
12389447,62980
12391447,63107
12393449,62994
12395450,62880
12397450,62889
12399453,62979
12401454,62977
12403456,62958
12405458,62950
12407461,63020
12409465,62944
12411468,62982
12413471,62991
12415474,63037
12417476,63005
12419477,62903
12421480,62708
12423484,63014
12425486,62943
12427486,62963
12429487,62982
12431490,62876
12433493,62993
12435497,63302
12437499,62850
12439499,31961
12441500,4223
12443504,3506
12445504,3460
12447507,3452
12449507,3442
12451508,3415
12453510,3419
12455512,3426
12457512,3423
12459515,3429
12461518,3421
12463519,3446
12465522,3447
12467524,3399
12469528,3454
12471528,3421
12473531,3381
12475534,3421
12477536,3399
12479536,3395
12481536,3405
12483538,3395
12485540,3409
12487541,3448
12489541,3415
12491544,3403
12493545,3411
12495548,3404
12497548,3409
12499552,3426
12501556,3413
12503558,3411
12505561,3425
12507561,3405
12509561,3426
12511561,3411
12513564,3426
12515567,3399
12517567,3395
12519567,3450
12521571,3425
12523574,3414
12525577,3402
12527578,3391
12529581,3415
12531581,3468
12533585,3396
12535588,3417
12537588,3415
12539588,3425
12541588,3419
12543591,3425
12545591,3430
12547591,3425
12549592,3412
12551595,3412
12553595,3448
12555597,3419
12557597,3438
12559597,3397
12561601,3434
12563604,3405
12565605,3395
12567605,3426
12569608,3417
12571612,3408
12573614,3404
12575615,3439
12577618,3395
12579618,3415
12581621,3413
12583621,3395
12585621,3395
12587625,36493
12589629,62979
12591632,63038
12593633,62711
12595635,63020
12597638,62993
12599638,62950
12601642,62879
12603643,62955
12605646,62936
12607647,63003
12609649,62958
12611651,62880
12613655,63012
12615655,63067
12617656,62987
12619656,62946
12621659,62862
12623661,63021
12625663,63002
12627665,63111
12629666,62916
12631669,62914
12633672,62960
12635675,63041
12637678,62984
12639678,62887
12641678,63045
12643681,63003
12645684,62946
12647687,62940
12649689,62928
12651692,63004
12653692,62974
12655694,62936
12657697,62922
12659698,62960
12661699,63037
12663703,62956
12665706,62862
12667707,62966
12669711,63033
12671714,62962
12673717,63070
12675719,62966
12677720,63000
12679720,62968
12681721,62974
12683725,63045
12685727,62966
12687730,62966
12689732,62988
12691733,62996
12693735,62983
12695739,63025
12697740,62946
12699744,62970
12701745,63341
12703747,63085
12705750,63031
12707753,62984
12709755,62928
12711758,62980
12713761,63059
12715763,62934
12717767,62938
12719770,62964
12721774,63021
12723776,62918
12725779,62930
12727780,62774
12729780,63006
12731784,63095
12733787,62982
12735789,62870
12737790,6191
12739792,3561
12741795,3465
12743796,3444
12745799,3452
12747802,3432
12749806,3413
12751810,3434
12753812,3421
12755812,3427
12757815,3417
12759816,3387
12761818,3420
12763820,3441
12765822,3430
12767824,3440
12769824,3438
12771825,3428
12773826,3428
12775828,3405
12777830,3403
12779833,3415
12781836,3425
12783836,3415
12785838,3409
12787839,3396
12789839,3407
12791842,3438
12793845,3417
12795848,3417
12797851,3434
12799853,3403
12801857,3434
12803860,3428
12805860,3423
12807864,3429
12809867,3454
12811869,3435
12813872,3411
12815874,3421
12817877,3428
12819881,3387
12821884,3442
12823888,3415
12825889,3432
12827890,3417
12829893,3417
12831896,3405
12833897,3444
12835899,3409
12837899,3401
12839899,3395
12841901,3393
12843904,3392
12845905,3395
12847909,3432
12849912,3422
12851916,3407
12853918,3413
12855919,3415
12857921,3417
12859921,3403
12861921,3429
12863923,3403
12865926,3411
12867927,3403
12869930,3386
12871934,3421
12873937,3400
12875940,3415
12877940,3391
12879940,54040
12881941,62952
12883943,63008
12885945,62932
12887945,62918
12889949,62966
12891953,62998
12893956,62980
12895960,62935
12897961,63024
12899962,63007
12901962,63018
12903965,62926
12905968,62984
12907970,63020
12909974,62981
12911974,62971
12913978,63014
12915979,63069
12917981,63008
12919982,62930
12921986,62928
12923990,62874
12925992,63006
12927996,63150
12930000,62962
12932004,62922
12934006,63023
12936007,63014
12938007,63053
12940010,62821
12942014,63115
12944015,62978
12946017,62951
12948020,62910
12950023,62938
12952026,63059
12954030,62984
12956033,62915
12958036,62954
12960036,63014
12962039,62997
12964042,62922
12966042,62910
12968044,62946
12970048,63033
