6789378,19805
6791380,20219
6793382,19808
6795383,19477
6797385,19685
6799387,19587
6801388,20612
6803389,21614
6805390,22404
6807390,24456
6809390,23454
6811391,23729
6813391,21804
6815392,21904
6817392,22014
6819395,21509
6821396,20196
6823397,19493
6825399,18646
6827399,18246
6829402,17758
6831406,17724
6833408,17781
6835410,17919
6837411,18058
6839411,17611
6841414,18084
6843417,17873
6845418,17841
6847422,18019
6849423,17648
6851426,18113
6853427,17964
6855430,17843
6857433,18077
6859433,17819
6861433,18710
6863433,19300
6865434,19107
6867436,16004
6869436,10941
6871438,10055
6873440,17032
6875440,34385
6877442,43353
6879443,62477
6881447,62584
6892999,8611
6895001,11849
6897001,17277
6899003,17798
6901003,17766
6904314,18029
6906316,16944
6908318,17636
6910320,17424
6912320,17589
6914320,17945
6916323,17577
6918326,18801
6920326,18648
6922328,18525
6924333,18109
6926337,18698
6928339,19482
6930340,18937
6932341,19182
6934345,19595
6936347,19395
6938351,20357
6940352,20465
6942355,20904
6944356,21594
6946358,21190
6948361,21995
6950362,22647
6952363,22304
6954364,22832
6956366,23081
6958366,23799
6960369,24450
6962370,24619
6964370,25399
6966371,26306
6968374,26864
6970376,27129
6972376,26865
6974376,28721
6976380,28599
6978381,29657
6980384,30764
6982385,30479
6984385,31095
6986386,31330
6988389,31511
6990392,32114
6992395,30672
6994397,31034
6996397,29607
6998397,28883
7000400,28681
7002402,26548
7008344,24088
7010345,23767
7012346,23441
7014349,23175
7016349,23009
7018349,22376
7020350,22350
7022350,22328
7032852,21565
7034854,22698
7036857,22662
7038859,22372
7040863,22464
7042863,22006
7044866,22436
7046867,22660
7048867,22309
7050870,22826
7052873,22389
7054875,22566
7056878,22300
7058881,22341
7060884,22828
7062885,22364
7064888,22413
7066888,22137
7068892,21674
7070896,21457
7072898,21150
7074902,21638
7076905,21610
7078907,21274
7080908,21790
7082909,21359
7084911,21614
7086913,21664
7088917,19351
7090918,19555
7092919,19245
7094920,19414
7096920,19289
7099469,19101
7102879,19817
7104881,19763
7106882,21941
7108882,22846
7110882,23589
7112886,23260
7114886,21975
7116886,21329
7118887,21205
7120891,20311
7122892,19563
7124896,18101
7126896,18077
7128898,17613
7130899,17076
7132899,17534
7134899,17401
7136900,17685
7138903,17558
7140906,17402
7142909,17772
7144912,17430
7146916,17680
7148919,17658
7150920,17293
7152922,17745
7154970,17331
7156974,17726
7158982,17368
7160992,18380
7163038,18368
7165058,19171
7167059,15626
7173126,16488
7175128,31195
7177130,38507
7179132,62946
7181132,62820
7183135,62851
7185137,40677
7187140,19911
7189142,6461
7191143,4061
7193143,8774
7195145,11730
7197148,16618
7199152,17595
7201155,17383
7203155,17618
7205159,17171
7207161,16618
7209162,17316
7211163,17120
7213164,17205
7215167,17702
7217170,17772
7219170,18445
7221174,18250
7223178,17869
7225179,17707
7227181,18478
7229183,18966
7231184,18658
7233185,18845
7237538,19563
7239539,19892
7241543,20868
7243545,20835
7245547,21120
7247550,21391
7249552,21008
7251552,22390
7253554,22328
7255555,22144
7257555,23171
7259557,23302
7261558,23895
7263558,24790
7265559,25252
7267562,26051
7269565,26283
7271566,26994
7273567,27201
7275567,27945
7277574,28920
7279576,28943
7281578,30248
7283581,30592
7285581,30110
7287583,31236
7289583,30904
7291587,31229
7293590,30714
7295594,28975
7297595,29350
7299596,28083
7301598,27061
7303598,26564
7305602,25270
7307605,24547
7309606,23578
7311608,23147
7313610,23041
7315611,22640
7317614,22490
7319614,21701
7321618,22048
7323625,21947
7325637,21818
7327651,21860
7329663,20885
7331669,21401
7333683,21061
7335714,22446
7337736,21935
7339769,22356
7341776,21634
7343781,22016
7345796,22002
7347807,22210
7349810,22366
7351813,21867
7353846,22406
7355850,21557
7357872,22256
7359914,21907
7361928,22454
7363932,21851
7365941,22053
7367956,21233
7369968,21084
7371973,20974
7373977,20759
7375999,21325
7378017,20827
7380030,21380
7382031,21063
7384033,21140
7386046,21311
7388070,20503
7391566,20204
7393595,19767
7395598,20620
7397599,19689
7410108,25105
7412110,24304
7414118,24601
7416142,22425
7418185,22804
7420188,22347
7434357,18426
7436367,18147
7438378,18418
7440410,18239
7442425,18606
7444459,18561
7446460,18625
7448567,18099
7450609,18365
7452660,18620
7454725,17995
7456842,17999
7464726,19372
7466840,16734
7468852,14932
7470972,10086
7473038,16551
7475203,30327
7477223,41424
7479230,62695
7481234,62673
7483234,62613
7485236,42797
7487241,18326
7489243,6836
7491244,4539
7493246,9844
7495250,12536
7497254,17706
7499254,18183
7501257,18811
7503261,18129
7505265,17962
7507268,17662
7509274,17742
7511280,18142
7513341,17909
7515375,18313
7517375,18869
7519375,19558
7521376,19194
7523388,18956
7525433,18380
7527461,19861
7529465,19639
7531486,19873
7533503,19699
7536531,19755
7538559,21188
7540563,20883
7542572,22044
7544585,22133
7546623,22430
7548668,22258
7550669,23348
7552672,23340
7558526,24321
7560541,25288
7562560,25453
7564570,26183
7566571,26531
7568709,27434
7570711,28320
7572712,28264
7574732,30076
7576737,30258
7578861,31001
7580933,31802
7582934,31672
7584937,31796
7587062,32374
7589170,32420
7591226,33150
7593226,31686
7595230,31592
7597289,30832
7599416,29747
7601472,28226
7603676,27814
7605731,26704
7607873,25262
7609880,25014
7611905,23892
7613910,23939
7615937,23772
7618016,23552
7620024,22646
7622026,23135
7624074,22598
7626097,23155
7628121,22414
7630121,22782
7632124,22636
7634285,22882
7636424,23001
7638555,23009
7640691,22660
7642691,23147
7644692,23076
7646695,23003
7648695,23592
7650698,23140
7652700,23472
7659566,23492
7661567,23051
7663571,23436
7665572,23021
7667572,22426
7669572,22678
7671573,21644
7674203,22253
7676207,22378
7678208,21907
7680214,22458
7682217,22191
7688097,22271
7690102,21724
7692105,21995
7697922,21754
7699929,21318
7701933,22097
7706876,24989
7726314,20577
7728316,20152
7730319,19723
7732332,19139
7734335,19900
7736374,19428
7738375,19943
7740385,19575
7742388,20094
7744434,19928
7746461,20279
7748461,19843
7750461,19601
7752465,19904
7754988,19932
7765441,21772
7767441,17600
7769444,12694
7771447,10775
7773449,18372
7775450,37901
7777454,44780
7779457,63017
7781460,62990
7783462,63010
7785462,46057
7787466,18857
7789468,7261
7791472,4523
7793472,11006
7795473,13618
7797477,18742
7799478,20082
7801478,20204
7803479,19721
7805483,19379
7807485,18755
7809485,19509
7811485,19422
7813489,19197
7815490,19936
7817491,20317
7819491,20904
7821492,20956
7823495,20052
7825496,20345
7827497,21403
7829501,21345
7831505,21313
7833505,21208
7835505,22022
7837508,21803
7839509,22972
7841511,23729
7843513,23372
7845513,24269
7847514,24329
7849516,24353
7851519,25702
7853519,25158
7855522,25752
7857524,26212
7859525,26640
7861527,27249
7863529,27584
7865530,29308
7867534,29501
7869535,29955
7871537,30937
7873537,30167
7875539,32555
7877540,33198
7879544,33203
7881546,34812
7883547,34380
7885550,35244
7887553,35546
7889553,35615
7891553,36342
7893557,34474
7895559,34220
7897559,33372
7899559,32273
7901562,31012
7903564,29770
7905566,29470
7907568,27601
7909568,27281
7911572,26109
7913572,25487
7915573,26078
7917573,25484
7919577,25145
7921579,25383
7923580,24793
7925580,25335
7927583,25201
7929585,24349
7931586,24619
7933586,23818
7935587,25672
7937591,25538
7939594,25385
7941595,25415
7943598,24769
7945599,25379
7947599,25617
7949602,25282
7951604,25794
7953608,25117
7955608,25435
7957610,25234
7959612,25280
7961614,25765
7963614,25163
7965615,25360
7967616,24613
7969618,24174
7971620,23976
7973621,23675
7975621,24199
7977625,24180
7979628,23787
7981631,24276
7983633,23733
7985634,24222
7987637,24168
7989638,18442
7991641,18535
7993641,18108
7995644,18773
7997647,18451
7999650,18149
8001650,18542
8003650,18963
8005650,19484
8007653,21283
8009654,21937
8011655,22796
8013658,22211
8015662,20874
8017663,20643
8019666,20148
8021666,19110
8023669,18270
8025672,17703
8027672,17159
8029675,16529
8031677,16675
8033681,16717
8035684,16895
8037686,16985
8039687,16568
8041691,17010
8043695,16846
8045697,16830
8047700,17002
8049703,16569
8051706,16998
8053707,16803
8055711,16842
8057715,16974
8059716,16569
8061716,17706
8063717,18121
8065720,18135
8067720,15306
8069723,10322
8071727,9801
8073729,15990
8075729,32278
8077732,38215
8079734,63044
8081737,63043
8083741,62881
8085741,37563
8087742,12090
8089744,6124
8091745,4019
8093745,9687
8095748,11431
8097751,16449
8099753,16614
8101754,16938
8103754,16938
8105758,16120
8107758,16336
8109761,16415
8111761,16587
8113764,16638
8115764,16584
8117765,17627
8119768,17511
8121770,17574
8123774,17090
8125777,16903
8127781,18418
8129784,17947
8131787,17961
8133787,18476
8135787,18085
8137789,18640
8139792,19340
8141792,19506
8143794,20012
8145794,19923
8147794,20514
8149795,20645
8151798,20917
8153802,21439
8155802,21162
8157806,22362
8159809,22484
8161812,22451
8163812,23937
8165815,24477
8167815,24881
8169818,25708
8171821,25142
8173825,25901
8175829,26771
8177833,27908
8179835,28249
8181838,28378
8183838,29328
8185841,29001
8187841,29932
8189844,29974
8191847,29338
8193847,29472
8195849,27993
8197849,27857
8199852,27190
8201856,25423
8203859,25515
8205860,24214
8207861,23487
8209864,22956
8211865,21674
8213866,22091
8215869,21687
8217872,21251
8219875,21283
8221877,20875
8223880,21419
8225883,21034
8227884,21084
8229885,20618
8231886,20167
8233888,20860
8235891,21030
8237894,21204
8239897,21361
8241899,20819
8243900,21397
8245901,21112
8247901,21204
8249901,21350
8251902,20713
8253905,21377
8255907,21160
8257909,21057
8259909,21365
8261910,20883
8263914,21356
8265914,21245
8267914,20403
8269918,20473
8271921,19510
8273921,20262
8275922,20186
8277922,19892
8279925,20330
8281929,19913
8283931,20232
8285932,20197
8287935,20102
8289935,21718
8291936,21440
8293937,21707
8295940,22055
8297940,20951
8299942,21513
8301945,21505
8303945,22466
8305945,23019
8307949,24018
8309950,26451
8311952,26341
8313954,25856
8315954,24298
8317958,23324
8319960,24024
8321962,21867
8323963,21301
8325963,20679
8327963,19551
8329964,19710
8331967,19049
8333969,19275
8335970,19600
8337973,19101
8339974,19535
8341974,19474
8343977,19635
8345979,19968
8347982,19406
8349985,19563
8351986,19424
8353986,19224
8355989,19575
8357993,19186
8359996,19825
8361999,20537
8364001,20844
8366002,20258
8368003,17118
8370006,11264
8372008,13107
8374008,18302
8376010,40963
8378010,54000
8380012,63132
8382015,62984
8384019,62974
8386020,44430
8388023,12331
8390025,6330
8392027,4455
8394027,12093
8396029,15106
8398031,18615
8400034,19820
8402037,19661
8404041,19293
8406044,18897
8408047,18491
8410047,19163
8412051,18995
8414054,19035
8416055,19543
8418058,20027
8420060,20612
8422060,20530
8424062,19627
8426063,20403
8428064,20964
8430065,20961
8432067,21064
8434070,20976
8436072,21652
8438072,21752
8440074,22680
8442077,23095
8444078,22778
8446078,23597
8448082,23540
8450086,23987
8452088,24921
8454092,24419
8456092,25333
8458095,25661
8460097,26418
8462098,27140
8464101,27271
8466104,29208
8468104,29293
8470108,29787
8472109,30080
8474113,30076
8476117,31943
8478119,32502
8480123,33138
8482124,34093
8484124,33800
8486128,34818
8488132,34726
8490133,35180
8492136,35196
8494138,33807
8496138,33258
8498139,32171
8500143,31743
8502144,30244
8504147,29049
8506147,29087
8508147,26940
8510150,26500
8512151,25794
8514155,25202
8516158,25459
8518160,24757
8520161,24565
8522162,24537
8524163,23959
8526164,24656
8528167,24006
8530167,23795
8532167,23873
8534168,23708
8536169,24970
8538169,24784
8540171,24631
8542174,24608
8544176,24091
8546178,24809
8548180,24733
8550184,24765
8552187,25020
8554191,24427
8556192,24686
8558194,24531
8560197,24763
8562199,24989
8564203,24270
8566207,24686
8568207,23624
8570209,23468
8572212,23135
8574212,22953
8576212,23568
8578213,23292
8580214,23348
8582216,23524
8584219,22994
8586222,23584
8588222,22698
8590225,21582
8592226,21743
8594229,21333
8596232,22086
8598232,21266
8600233,21327
8602235,21744
8604237,22107
8606240,23769
8608243,24763
8610243,26608
8612244,26916
8614246,25822
8616249,24541
8618252,24093
8620254,23937
8622256,22044
8624259,20829
8626259,20647
8628261,19877
8630265,19518
8632267,19580
8634270,19456
8636272,19946
8638275,19827
8640279,19664
8642281,19946
8644281,19543
8646285,19888
8648288,19779
8650292,19642
8652293,19945
8654296,19498
8656300,19896
8658303,19809
8660305,19853
8662308,20627
8664312,20805
8666312,19755
8668315,17647
8670316,11298
8672316,14811
8674316,18728
8676316,41980
8678316,59534
8680318,63020
8682318,63104
8684318,62602
8686319,44323
8688319,10677
8690323,5898
8692326,4433
8694329,12141
8696331,16082
8698332,19322
8700335,19608
8702339,19951
8704340,19461
8706341,19191
8708341,19282
8710344,19214
8712347,19555
8714347,19378
8716349,19861
8718349,20545
8720352,20174
8722354,20711
8724355,19672
8726356,20323
8728358,21255
8730360,20531
8732361,21202
8734364,21160
8736367,21545
8738370,22238
8740372,22244
8742373,23522
8744377,23452
8746377,23643
8748378,24273
8750379,24307
8752380,25409
8754381,25223
8756382,25616
8758383,26468
8760384,26542
8762386,27454
8764389,28085
8766391,28819
8768394,29703
8770396,29466
8772398,30324
8774400,31153
8776400,31688
8778403,33320
8780405,33298
8782408,34367
8784411,34616
8786411,34579
8788411,35579
8790414,35158
8792416,35220
8794419,34602
8796419,32860
8798420,32967
8800423,31633
8802423,30245
8804426,29336
8806427,28554
8808430,27677
8810433,26182
8812436,26148
8814439,25821
8816439,25304
8818440,25401
8820443,24487
8822447,24990
8824451,24777
8826452,24678
8828453,24556
8830455,23749
8832456,24304
8834459,24638
8836459,24894
8838460,25341
8840463,24682
8842464,24929
8844468,24823
8846472,24790
8848473,25413
8850475,24838
8852477,25321
8854479,25222
8856480,24611
8858483,25306
8860484,24839
8862486,25270
8864486,25064
8866486,24487
8868487,24381
8870490,23508
8872493,23475
8874493,23807
8876493,23374
8878493,23984
8880494,23610
8882498,23729
8884499,23859
8886499,23346
8888499,21466
8890499,18608
8892499,18660
8894502,19004
8896502,18706
8898506,18796
8900509,18624
8902512,18684
8904512,19834
8906512,20405
8908515,21680
8910517,23222
8912521,22826
8914523,22822
8916523,20595
8918523,20839
8920524,20861
8922526,18739
8924529,18496
8926532,17664
8928532,18103
8930535,17254
8932539,16905
8934543,17010
8936543,16982
8938544,17299
8940547,17299
8942549,17039
8944553,17413
8946556,16982
8948556,17285
8950557,17265
8952560,16971
8954561,17391
8956563,17071
8958564,17287
8960567,17309
8962569,17367
8964570,18138
8966573,18542
8968574,16741
8970575,15562
8972579,9474
8974579,13827
8976583,16413
8978584,36726
8980585,57581
8982586,63025
8984586,63037
8986589,52975
8988592,37745
8990594,8513
8992595,4871
8994598,3938
8996600,11174
8998601,14843
9000605,16870
9002605,16892
9004605,17367
9006605,17184
9008605,16505
9010605,16903
9012608,16595
9014611,17024
9016614,17063
9018615,17122
9020615,18067
9022615,17804
9024616,18045
9026618,17299
9028619,17788
9030621,18829
9032623,18203
9034623,18602
9036625,18802
9038626,18403
9040629,19576
9042631,19631
9044634,20469
9046637,20627
9048637,20146
9050637,21009
9052639,21509
9054640,21871
9056642,22128
9058642,21935
9060642,22806
9062646,23265
9064646,23677
9066650,24308
9068651,24746
9070652,25798
9072654,25856
9074658,26073
9076660,27377
9078662,27299
9080664,28597
9082665,29111
9084666,29281
9086668,30060
9088672,29705
9090675,30371
9092675,30600
9094675,30000
9096675,30058
9098676,28157
9100677,28176
9102677,27743
9104677,25817
9106680,25647
9108680,24858
9110683,24006
9112687,22771
9114690,22171
9116691,22470
9118694,21678
9120697,22119
9122699,21620
9124700,21442
9126701,21802
9128701,21281
9130703,21261
9132704,20939
9134706,20563
9136708,21734
9138710,21752
9140713,22032
9142715,21742
9144717,21365
9146719,21775
9148719,21675
9150721,22014
9152723,22053
9154725,21588
9156727,22135
9158727,21433
9160730,21868
9162733,22082
9164737,21644
9166738,21939
9168741,21385
9170744,20943
9172746,20677
9174747,20166
9176751,20703
9178755,20356
9180758,20551
9182761,20619
9184762,20123
9186762,20658
9188762,20431
9190765,21279
9192768,22119
9194768,21561
9196771,22310
9198775,22216
9200779,21592
9202781,21992
9204781,21573
9206781,23163
9208785,24398
9210787,24973
9212789,27142
9214793,26109
9216796,26510
9218799,24479
9220800,24298
9222802,24663
9224803,21752
9226806,21442
9228809,20785
9230813,20077
9232817,19797
9234819,19099
9236823,19915
9238824,19739
9240828,19763
9242830,19936
9244830,19741
9246830,20259
9248830,20167
9250830,19635
9252833,19954
9254833,19596
9256837,19892
9258840,19847
9260842,19549
9262843,20678
9264846,20648
9266847,21599
9268850,19045
9270854,17405
9272854,11147
9274855,16151
9276856,19013
9278856,43975
9280856,63081
9282860,63163
9284861,63004
9286861,56709
9288862,44534
9290865,8669
9292865,5334
9294868,4381
9296872,13167
9298875,17428
9300876,19125
9302877,20239
9304880,19705
9306883,19872
9308883,19187
9310885,18999
9312887,19558
9314890,19214
9316892,19776
9318892,19883
9320892,20445
9322894,21032
9324898,20727
9326899,20182
9328899,21389
9330903,21233
9332906,21414
9334907,21386
9336907,21474
9338907,22104
9340909,22275
9342910,23181
9344913,23695
9346917,23835
9348917,24254
9350921,24060
9352923,25399
9354924,25568
9356927,25322
9358928,26400
9360930,25888
9362931,27154
9364932,27869
9366932,27718
9368936,29816
9370937,29681
9372938,30421
9374939,30876
9376941,31383
9378942,32664
9380945,33133
9382978,34557
9384980,34248
9386980,34867
9388981,35760
9390983,35030
9392985,36269
9394989,34888
9396990,34806
9398991,33719
9400991,32193
9402992,32552
9404992,30059
9406992,29441
9408994,29360
9410995,26984
9412997,26551
9414998,25786
9416998,25904
9419001,25807
9421004,25106
9423004,25425
9425004,25050
9427004,25052
9429007,25393
9431008,24202
9433011,24631
9435013,24464
9437016,25166
9439018,25712
9441020,25150
9443178,24965
9445181,25451
9447182,24865
9449186,25679
9451188,25679
9453190,25232
9455193,25772
9457194,25160
9459197,25438
9461199,25599
9463201,25210
9465203,25810
9467207,24877
9469208,25384
9471212,24475
9473215,23646
9475218,24013
9477221,23753
9479225,24276
9481226,24156
9483227,23847
9485229,24289
9487229,23785
9489230,24258
9491232,21754
9493236,21040
9495236,21385
9497240,21262
9499242,21654
9501243,20950
9503244,20843
9505245,21509
9507247,22066
9509250,24066
9511253,24745
9513256,25780
9515258,25901
9517258,25121
9519259,23843
9521260,23887
9523262,22915
9525264,21437
9527266,20183
9529268,20022
9531270,19549
9533272,18764
9535273,19198
9537276,19303
9539279,19380
9541279,19549
9543280,19105
9545283,19543
9547287,19398
9549290,19338
9551294,19536
9553296,19037
9555297,19538
9557298,19400
9559300,19288
9561303,19555
9563303,19729
9565306,20399
9567310,20888
9569312,17589
9571315,16280
9573315,10376
9575316,17159
9577317,23986
9579318,42493
9581319,63021
9583321,62994
9585321,62884
9587321,49103
9589324,35379
9591326,7826
9593326,4801
9595330,6886
9597330,13041
9599330,17941
9601333,19300
9603334,19210
9605334,19487
9607337,19448
9609340,18419
9611341,19129
9613343,18919
9615344,19062
9617347,19417
9619349,19153
9621353,20275
9623353,19984
9625354,19964
9627356,19539
9629359,20263
9631361,20904
9633363,20454
9635367,20727
9637369,21051
9639369,20883
9641370,22330
9643373,22518
9645373,22877
9647376,23458
9649379,23043
9651382,24032
9653382,24629
9655383,24641
9657384,25023
9659384,25052
9661388,25920
9663389,26269
9665393,26954
9667397,27985
9669399,28366
9671402,29519
9673404,29617
9675408,29671
9677409,31415
9679409,31319
9681412,32565
9683413,33494
9685414,33054
9687414,34141
9689416,34016
9691420,34847
9693421,34963
9695422,33736
9697422,33693
9699423,32015
9701424,31662
9703426,30797
9705429,29305
9707429,28800
9709431,27347
9711435,26850
9713437,25290
9715437,25000
9717441,25384
9719441,24479
9721442,24891
9723444,24428
9725445,24246
9727445,24629
9729446,24154
9731449,24216
9733450,23821
9735450,23441
9737453,24961
9739457,24507
9741459,24899
9743459,24623
9745461,24153
9747465,24647
9749469,24443
9751470,24959
9753473,24861
9755476,24540
9757476,24923
9759479,24095
9761482,24911
9763485,25032
9765488,24548
9767491,24706
9769493,23886
9771496,23933
9773499,23143
9775499,22839
9777499,23580
9779502,23125
9781504,23517
9783507,23480
9785510,23113
9787514,23593
9789516,23071
9791516,22264
9793517,21898
9795517,21636
9797521,22460
9799522,21852
9801523,21656
9803527,22015
9805529,22024
9807532,23227
9809532,24797
9811535,26041
9813535,27518
9815537,26310
9817539,26297
9819541,24322
9821542,24469
9823544,23799
9825547,21643
9827550,21144
9829551,20500
9831552,20162
9833552,19953
9835552,19581
9837552,20312
9839555,20120
9841558,20048
9843558,20291
9845559,19853
9847559,20310
9849562,20155
9851564,19995
9853564,20291
9855566,19834
9857570,20266
9859571,20178
9861572,20000
9863574,20966
9865574,20908
9867577,21688
9869579,18396
9871581,14983
9873585,10872
9875589,18210
9877592,29408
9879594,45342
9881595,63050
9883598,63089
9885602,63280
9887603,48662
9889604,32118
9891605,7643
9893606,4712
9895608,7798
9897611,13562
9899614,19121
9901615,19817
9903618,20305
9905618,19788
9907618,19944
9909620,19402
9911622,19594
9913624,19925
9915625,19530
9917629,20140
9919631,20395
9921632,20629
9923635,21023
9925636,20310
9927639,20241
9929639,21489
9931641,21106
9933641,21417
9935643,21363
9937643,21790
9939643,22059
9941643,22512
9943644,23548
9945648,23569
9947649,24030
9949653,24395
9951656,24074
9953656,25629
9955657,25463
9957661,25567
9959664,26672
9961666,26474
9963668,27608
9965670,28144
9967674,29003
9969675,30018
9971678,30108
9973679,31059
9975679,30796
9977679,32489
9979682,33457
9981684,33356
9983688,35141
9985691,34941
9987695,35278
9989696,36165
9991699,35722
9993703,36691
9995704,35064
9997705,34662
9999705,33974
10001705,32495
10003705,32056
10005705,30373
10007709,29661
10009712,28679
10011712,27395
10013713,26606
10015714,25955
10017714,26369
10019716,25688
10021718,25032
10023718,25412
10025720,25199
10027724,25316
10029727,25307
10031731,24146
10033735,24705
10035739,24116
10037743,25567
10039744,25595
10041747,25224
10043747,25461
10045747,25009
10047749,25238
10049750,25627
10051753,25159
10053753,25772
10055756,25353
10057758,25367
10059759,25327
10061760,25118
10063760,25804
10065762,25393
10067763,25262
10069765,24965
10071767,24080
10073769,23971
10075773,23801
10077773,24106
10079775,24254
10081776,23669
10083779,24286
10085780,23982
10087780,23921
10089780,24211
10091780,20154
10093780,20243
10095781,20136
10097781,20271
10099782,20505
10101786,19558
10103786,20211
10105789,20515
10107790,20583
10109790,23038
10111790,23724
10113793,24802
10115794,24241
10117794,22760
10119796,22506
10121798,22165
10123801,21437
10125804,20301
10127805,18806
10129809,18847
10131812,18166
10133813,18025
10135813,18228
10137813,18017
10139816,18553
10141818,18274
10143819,18306
10145819,18452
10147822,18005
10149825,18539
10151828,18235
10153828,18284
10155829,18490
10157829,18021
10159832,18480
10161835,18312
10163837,18854
10165839,19547
10167839,19537
10169839,16609
10171839,12905
10173842,10006
10175842,17166
10177842,29491
10179842,40551
10181845,63000
10183846,63079
10185848,63358
10187848,42769
10189849,23218
10191852,6926
10193852,4602
10195855,8527
10197855,12238
10199855,17624
10201857,18159
10203858,18178
10205861,18499
10207861,17727
10209863,17728
10211865,17963
10213868,17754
10215872,18118
10217873,18133
10219873,18830
10221877,19099
10223880,18766
10225883,18896
10227883,18181
10229885,19656
10231888,19703
10233890,19081
10235893,19917
10237894,19863
10239897,20133
10241897,20904
10243901,20817
10245901,21776
10247904,21854
10249905,22092
10251906,22466
10253909,22902
10255913,23518
10257917,23280
10259921,24025
10261923,24749
10263923,24396
10265923,26041
10267923,26452
10269927,26850
10271928,27911
10273929,27438
10275930,28238
10277930,29404
10279933,29876
10281936,30878
10283939,30852
10285939,31732
10287943,31684
10289946,32101
10291946,32937
10293946,32316
10295946,31917
10297949,31032
10299950,30334
10301950,29840
10303953,28088
10305956,27934
10307956,26716
10309957,25619
10311957,25391
10313960,23477
10315960,23901
10317962,23795
10319963,23139
10321966,23340
10323966,22730
10325966,23123
10327966,23089
10329966,22656
10331969,22561
10333969,22169
10335969,22348
10337971,23440
10339972,22971
10341973,23580
10343976,22929
10345976,22981
10347976,23193
10349979,23000
10351981,23602
10353981,23352
10355983,23240
10357985,23383
10359986,22652
10361986,23543
10363988,23338
10365988,23219
10367992,23127
10369995,22207
10371998,22462
10374001,21632
10376001,21648
10378004,22127
10380004,21563
10382006,22057
10384010,21976
10386013,21732
10388016,22157
10390019,21588
10392021,22099
10394021,22024
10396023,21717
10398024,22448
10400025,21731
10402027,21690
10404029,22001
10406032,22216
10408035,23223
10410035,24857
10412035,26275
10414035,27133
10416037,25856
10418039,25379
10420043,24236
10422043,24545
10424047,22922
10426047,21626
10428049,21110
10430049,20239
10432052,20178
10434056,19585
10436057,19300
10438057,19987
10440058,19671
10442060,19769
10444064,19912
10446067,19775
10448070,20332
10450073,20026
10452076,19795
10454077,19896
10456080,19454
10458080,19940
10460083,19711
10462086,19781
10464086,20921
10466089,20970
10468093,21723
10470093,17832
10472096,13610
10474096,10802
10476100,18150
10478103,34547
10480104,45014
10482106,63065
10484110,63091
10486114,63063
10488114,46775
10490114,19321
10492116,7289
10494116,4550
10496116,10638
10498117,13650
10500117,19076
10502117,19890
10504117,20301
10506117,19503
10508120,19475
10510123,19057
10512125,19256
10514126,19523
10516126,19141
10518126,19874
10520129,20533
10522132,20569
10524133,21030
10526135,20162
10528138,20233
10530138,21636
10532138,20893
10534141,21439
10536141,21454
10538143,21839
10540146,22100
10542149,22538
10544150,23663
10546150,23665
10548151,23990
10550153,24489
10552156,24106
10554156,25673
10556159,25497
10558162,25447
10560163,26422
10562166,26408
10564169,27257
10566169,28031
10568172,28831
10570173,29625
10572176,29756
10574176,30700
10576179,30556
10578179,32035
10580182,33474
10582185,33014
10584185,34727
10586186,34816
10588187,34585
10590187,35894
10592189,35454
10594189,36151
10596191,34996
10598192,33679
10600195,33786
10602198,32005
10604198,31068
10606201,30183
10608203,29091
10610204,28126
10612204,26952
10614208,26246
10616212,25826
10618212,25828
10620214,25744
10622214,24943
10624216,25349
10626219,25234
10628222,25063
10630224,25395
10632225,24043
10634228,24638
10636231,24420
10638231,25371
10640234,25774
10642237,25146
10644238,25437
10646238,25236
10648238,24954
10650241,25768
10652243,25170
10654243,25706
10656244,25603
10658246,25028
10660248,25456
10662250,25186
10664253,25672
10666255,25622
10668255,24942
10670258,24851
10672261,24130
10674261,23899
10676261,24120
10678265,23841
10680268,24300
10682272,23883
10684274,24206
10686277,24178
10688278,23841
10690281,24314
10692284,19058
10694284,19160
10696288,19101
10698288,19156
10700289,19067
10702291,18500
10704293,19135
10706296,19607
10708297,19470
10710300,21688
10712302,22611
10714302,23420
10716305,23145
10718306,21435
10720306,21413
10722308,21093
10724311,19699
10726313,19151
10728315,17665
10730318,17825
10732321,17518
10734323,16924
10736324,17276
10738324,16928
10740328,17383
10742331,17193
10744333,17191
10746333,17722
10748336,17308
10750339,17726
10752341,17235
10754343,16995
10756343,17384
10758343,17011
10760346,17325
10762349,17225
10764349,17690
10766350,18655
10768350,18524
10770352,15599
10772355,10721
10774355,9104
10776356,16400
10778359,33530
10780361,38362
10782363,63044
10784366,63088
10786366,63115
10788366,39152
10790368,15205
10792372,6311
10794376,4027
10796376,9894
10798377,11603
10800377,16681
10802381,17474
10804383,17322
10806383,17375
10808385,16617
10810386,16559
10812387,16918
10814389,16574
10816393,17050
10818397,17142
10820399,17740
10822400,18105
10824402,17661
10826403,17810
10828404,17603
10830407,18478
10832409,18599
10834409,18113
10836412,18780
10838414,19003
10840415,18866
10842415,19954
10844419,20100
10846420,20631
10848420,20901
10850424,20857
10852424,21486
10854427,21723
10856429,22029
10858433,21995
10860435,22644
10862435,23482
10864435,23175
10866435,24387
10868437,25439
10870439,25107
10872443,26459
10874444,26420
10876446,26678
10878448,28217
10880448,28202
10882451,29089
10884451,29653
10886451,30117
10888454,30477
10890456,30114
10892458,31193
10894458,30834
10896460,30204
10898463,29364
10900463,28362
10902464,28302
10904467,26636
