20640787,3403
20642787,3391
20644788,3416
20646791,3426
20648792,3413
20650794,3395
20652794,3417
20654794,3403
20656798,3426
20658799,3408
20660800,3421
20662801,3404
20664805,3395
20666808,3407
20668809,3419
20670809,3452
20672812,3393
20674812,3416
20676812,3431
20678812,3419
20680814,3419
20682817,3413
20684817,3399
20686818,3415
20688818,3448
20690819,3387
20692819,3386
20694823,3421
20696823,3413
20698824,3422
20700825,3389
20702828,3430
20704830,3377
20706834,3413
20708836,3426
20710838,3422
20712839,3432
20714839,3397
20716842,3431
20718846,3396
20720847,3433
20722848,3391
20724850,3412
20726851,3430
20728852,3411
20730855,3375
20732857,3404
20734859,3393
20736862,3413
20738865,3407
20740865,3415
20742869,3416
20744870,3417
20746873,63084
20748874,63077
20750875,63046
20752878,63016
20754878,63088
20756879,63077
20758880,63055
20760884,63001
20762886,63112
20764888,62996
20766891,63065
20768892,63033
20770892,62994
20772892,63221
20774893,63045
20776893,63024
20778893,63090
20780896,63051
20782899,63053
20784899,63164
20786901,63239
20788904,63000
20790904,63107
20792906,63073
20794908,63063
20796909,62980
20798913,63112
20800913,63049
20802917,63000
20804920,63047
20806921,63002
20808922,63047
20810924,63010
20812926,63002
20814929,63075
20816929,62998
20818931,63017
20820931,63107
20822932,62958
20824934,63056
20826937,63087
20828937,62978
20830940,63067
20832943,63071
20834945,63004
20836948,63071
20838951,62988
20840954,62962
20842958,63173
20844961,62810
20846964,63039
20848964,63030
20850965,62900
20852968,63036
20854970,63119
20856973,63033
20858976,62968
20860976,63084
20862976,63020
20864979,63085
20866980,63033
20868984,63069
20870986,63090
20872987,63111
20874990,62970
20876991,63085
20878993,62990
20880994,63043
20882997,63048
20885000,62780
20887004,62953
20889007,63089
20891010,63020
20893011,63036
20895014,63071
20897016,62927
20899019,62998
20901023,63139
20903025,62991
20905027,62993
20907030,63069
20909031,63043
20911031,62978
20913035,63038
20915035,63055
20917039,63018
20919043,63050
20921046,63011
20923048,63018
20925049,63192
20927051,63053
20929055,63085
20931055,63063
20933057,62980
20935060,63077
20937063,63087
20939066,63065
20941068,62651
20943068,63039
20945071,63095
20947075,63024
20949078,62990
20951082,63066
20953085,63072
20955086,62955
20957088,62934
20959088,63055
20961091,63039
20963093,62912
20965096,63049
20967100,63034
20969103,63035
20971106,63028
20973107,63006
20975109,63083
20977112,62978
20979113,63092
20981114,63046
20983116,63049
20985117,63022
20987118,63083
20989119,63107
20991121,63023
20993122,62884
20995123,63029
20997123,63021
20999125,63047
21001127,63017
21003127,62994
21005127,63045
21007127,62995
21009127,63051
21011130,63113
21013133,63041
21015133,63001
21017136,63104
21019137,62962
21021140,63006
21023140,63078
21025143,63059
21027144,63083
21029144,63150
21031145,62932
21033145,63087
21035145,62998
21037146,63004
21039146,63103
21041147,63015
21043150,62988
21045153,63040
21047154,63021
21049154,63432
21051155,63099
21053158,62980
21055161,63159
21057163,63093
21059164,62980
21061167,63081
21063169,63061
21065172,63063
21067175,63023
21069176,63051
21071179,63063
21073180,62966
21075183,63104
21077183,63011
21079183,63025
21081186,62382
21083186,63081
21085186,63002
21087187,63068
21089189,63078
21091189,63035
21093190,63083
21095190,63076
21097191,62992
21099191,63099
21101192,63095
21103192,63028
21105192,63087
21107193,62940
21109193,63081
21111194,62982
21113197,63032
21115198,63050
21117200,62968
21119201,62984
21121204,63069
21123205,62939
21125209,63085
21127209,63046
21129210,63076
21131212,62990
21133213,63035
21135216,63041
21137217,63079
21139218,63007
21141219,63031
21143220,63079
21145223,62983
21147226,63037
21149227,63067
21151228,62948
21153231,62984
21155234,63033
21157238,63147
21159240,63008
21161243,63037
21163244,62975
21165244,63055
21167245,63049
21169245,62970
21171247,62470
21173250,63033
21175250,63021
21177252,63006
21179253,63113
21181254,63066
21183255,62955
21185255,62786
21187258,63033
21189258,62994
21191260,63215
21193264,62874
21195267,62974
21197268,63057
21199269,63032
21201271,63049
21203274,62521
21205276,62988
21207279,63144
21209279,63095
21211280,62992
21213283,63137
21215287,63048
21217288,63023
21219291,11869
21221294,3689
21223296,3468
21225297,3440
21227298,3474
21229301,3418
21231302,44608
21233305,63105
21235305,62904
21237305,63055
21239307,63003
21241311,63018
21243313,63152
21245316,62974
21247319,63063
21249320,62999
21251322,63037
21253322,63055
21255324,63091
21257326,63103
21259327,62995
21261327,63051
21263328,63132
21265330,62904
21267332,63049
21269335,62996
21271335,63083
21273338,62992
21275341,63002
21277341,63041
21279343,62951
21281345,63064
21283346,63004
21285349,62980
21287352,62922
21289353,63091
21291356,63071
21293359,62988
21295360,63087
21297363,63007
21299365,63023
21301369,62971
21303369,63042
21305373,63080
21307376,62883
21309377,63052
21311377,62865
21313377,63021
21315379,63069
21317383,63069
21319384,63004
21321384,63000
21323387,63080
21325390,62832
21327393,62985
21329394,63087
21331396,62954
21333396,62975
21335399,63173
21337400,63079
21339400,63006
21341401,63087
21343402,63067
21345405,62995
21347405,63032
21349407,63023
21351407,63010
21353410,63227
21355413,63035
21357416,62992
21359417,63054
21361420,62962
21363422,62994
21365423,63056
21367427,62992
21369430,63023
21371432,63052
21373432,6041
21375436,3557
21377436,3489
21379438,3440
21381438,3445
21383441,3428
21385444,3452
21387444,3434
21389444,3412
21391444,3422
21393447,3430
21395448,3413
21397451,3410
21399451,3419
21401453,3428
21403455,3419
21405458,3407
21407458,3430
21409459,3428
21411462,3409
21413463,3432
21415465,3419
21417467,3428
21419468,3397
21421470,3441
21423474,3441
21425478,3416
21427481,3419
21429483,3383
21431483,3413
21433487,3437
21435490,3415
21437493,3437
21439494,3436
21441497,3417
21443497,3456
21445498,3442
21447498,3408
21449498,3407
21451501,3419
21453503,3397
21455507,3446
21457507,3423
21459508,3407
21461509,3413
21463509,3443
21465511,3407
21467513,3403
21469514,3440
21471515,3400
21473517,3411
21475519,3422
21477521,3384
21479523,3418
21481523,3452
21483527,3422
21485527,3435
21487531,3419
21489532,3421
21491534,3446
21493534,3423
21495536,3422
21497540,3373
21499543,3461
21501545,3426
21503548,3435
21505548,3426
21507551,3436
21509553,3395
21511555,3432
21513558,3395
21515562,3406
21517564,3411
21519566,3410
21521569,3419
21523569,3387
21525569,3404
21527569,3420
21529569,3416
21531569,3420
21533569,3395
21535573,3426
21537574,3423
21539576,3415
21541577,3414
21543579,3384
21545582,3412
21547586,3419
21549588,3408
21551589,3399
21553592,3451
21555593,3420
21557595,3449
21559596,3437
21561597,3415
21563601,3415
21565601,3400
21567602,3411
21569602,3435
21571602,3432
21573604,3398
21575605,3409
21577607,3421
21579609,3402
21581610,3404
21583610,3422
21585611,3415
21587611,3409
21589611,3419
21591612,3415
21593614,3411
21595615,3426
21597617,3407
21599618,3421
21601621,3406
21603623,3431
21605623,3371
21607625,3411
21609627,3415
21611627,3415
21613631,3379
21615631,3408
21617631,3410
21619632,3426
21621634,3419
21623637,3437
21625637,3405
21627640,3409
21629642,3437
21631643,3419
21633646,3413
21635649,3380
21637650,3426
21639650,3430
21641652,3403
21643653,3427
21645653,3421
21647655,3397
21649656,3418
21651658,3428
21653658,3385
21655658,3412
21657659,3399
21659661,3417
21661662,3401
21663665,3415
21665665,3403
21667667,3407
21669670,3415
21671673,3419
21673674,3439
21675678,3392
21677679,3407
21679679,3407
21681679,3445
21683680,3396
21685680,3423
21687680,3416
21689681,3434
21691682,3442
21693683,3417
21695683,3433
21697683,3415
21699683,3440
21701685,3428
21703685,3415
21705688,3407
21707689,3433
21709692,3434
21711694,3419
21713694,3380
21715695,3420
21717697,3428
21719699,3411
21721699,3413
21723702,3403
21725702,3391
21727703,3404
21729704,3421
21731706,3395
21733707,3409
21735710,3401
21737711,3400
21739712,3411
21741712,3411
21743715,3416
21745715,3435
21747715,3440
21749715,3432
21751715,3413
21753717,3428
21755717,3407
21757717,3401
21759718,3407
21761720,3440
21763724,3423
21765727,3417
21767729,3397
21769729,3391
21771729,3417
21773729,3452
21775732,3434
21777733,3400
21779735,3450
21781736,3436
21783736,3415
21785739,3434
21787740,3416
21789741,3389
21791742,3416
21793742,3375
21795743,3411
21797746,3423
21799747,3452
21801748,3415
21803751,3405
21805751,3434
21807753,3401
21809757,3403
21811759,3399
21813763,3412
21815766,3418
21817769,3383
21819770,3394
21821770,3411
21823773,3440
21825776,3403
21827777,3401
21829778,3407
21831779,3392
21833779,3404
21835779,3407
21837779,3421
21839779,3417
21841781,3409
21843783,3403
21845785,3381
21847786,3417
21849789,3405
21851790,3421
21853791,3411
21855795,3411
21857798,3431
21859798,3369
21861800,3419
21863801,3391
21865802,3411
21867804,3430
21869808,3411
21871809,3419
21873811,3430
21875811,3426
21877812,3411
21879813,3417
21881813,3413
21883816,3407
21885818,3403
21887822,3433
21889825,3399
21891827,3442
21893827,3411
21895828,3452
21897830,3410
21899832,3452
21901833,3419
21903836,3413
21905837,3403
21907840,3387
21909841,3399
21911842,3419
21913842,3423
21915842,3442
21917845,3441
21919846,3387
21921847,3433
21923851,3391
21925855,3428
21927855,3403
21929859,3431
21931862,3399
21933864,3419
21935868,3416
21937871,3409
21939874,3416
21941874,3405
21943878,3423
21945881,3404
21947883,3412
21949883,3415
21951884,3393
21953885,3416
21955889,3414
21957890,3435
21959892,42285
21961892,62974
21963894,63148
21965894,63096
21967897,63018
21969898,63121
21971898,63040
21973898,62947
21975898,63008
21977899,63045
21979900,63016
21981901,63087
21983901,63004
21985901,63079
21987902,63068
21989902,63036
21991904,62986
21993904,63155
21995907,63035
21997910,63160
21999912,63221
22001913,62894
22003916,63113
22005917,63089
22007917,63023
22009917,62962
22011919,63045
22013922,63041
22015923,63053
22017924,63037
22019926,63081
22021930,63117
22023930,63014
22025931,63131
22027933,63058
22029933,63010
22031937,63051
22033940,63039
22035942,62976
22037945,63077
22039945,63035
22041947,62986
22043949,63061
22045953,62926
22047957,63004
22049957,63121
22051959,62836
22053959,63037
22055962,63081
22057964,62911
22059964,63087
22061966,63038
22063967,62984
22065969,63096
22067971,63059
22069974,63137
22071976,63010
22073977,62998
22075981,63268
22077985,63131
22079988,63037
22081991,63025
22083993,63087
22085995,62994
22087996,62972
22089998,63150
22091999,62938
22094000,63025
22096000,63069
22098002,63081
22100003,62847
22102003,63051
22104007,63139
22106011,62988
22108013,63070
22110017,63003
22112020,63067
22114024,62988
22116025,62994
22118027,63058
22120029,63075
22122032,63014
22124033,62959
22126037,63028
22128037,62998
22130038,62827
22132038,63073
22134038,63071
22136042,63035
22138046,63082
22140048,63075
22142050,62940
22144053,62998
22146056,63047
22148057,63075
22150059,62990
22152060,63021
22154063,63004
22156066,63076
22158069,63034
22160070,63022
22162070,62996
22164070,63116
22166070,62975
22168072,63021
22170074,63110
22172078,63033
22174078,63060
22176082,63037
22178083,62956
22180085,63094
22182087,62918
22184091,62952
22186094,63063
22188095,63041
22190095,62998
22192098,62994
22194099,63039
22196103,63018
22198103,63070
22200107,63085
22202107,63027
22204110,63123
22206112,63335
22208112,63015
22210113,63016
22212115,63079
22214115,63035
22216118,63014
22218119,63085
22220121,62923
22222121,63078
22224125,62475
22226125,62960
22228125,63038
22230128,63053
22232132,62932
22234136,63116
22236140,62987
22238141,63087
22240144,63028
22242146,63088
22244147,62978
22246151,63043
22248154,63020
22250155,62988
22252158,63038
22254159,63001
22256160,63039
22258164,63039
22260166,63091
22262169,62961
22264173,63107
22266176,63007
22268178,63043
22270180,62999
22272180,63052
22274181,62988
22276200,62858
22278203,62427
22280205,62751
22282373,62637
22284375,62818
22286378,62760
22288382,62796
22290383,62794
22292386,62895
22294388,62794
22296388,62844
22298392,62867
22300395,62888
22302395,62615
22304398,62874
22306401,62798
22308402,62841
22310404,62690
22312406,62729
22314406,62862
22316410,62784
22318411,62854
22320414,62886
22322414,62695
22324418,62911
22326421,62774
22328422,63031
22330426,62817
22332426,62812
22334427,62894
22336725,62463
22338729,62810
22340732,62807
22342735,62887
22345076,62613
22347079,62888
22349081,62795
22351081,62791
22353083,62690
22355086,63054
22357087,63123
22359087,62997
22361089,63119
22363093,62912
22365094,63119
22367097,63068
22369100,62996
22371104,63136
22373107,63036
22375108,63194
22377108,63091
22379109,63245
22381111,63008
22383111,63057
22385112,63053
22387113,62987
22389115,63107
22391119,63035
22393119,63033
22395120,63049
22397120,62991
22399122,63067
22401124,63108
22403128,62970
22405132,63036
22407133,63127
22409137,62944
22411137,63010
22413140,63017
22415142,63006
22417145,63083
22419147,63011
22421148,63026
22423148,63041
22425150,63151
22427151,63007
22429152,63096
22431154,63063
22433154,63051
22435156,63088
22437159,63087
22439160,62928
22441161,63047
22443163,63079
22445164,62968
22447164,63021
22449165,63072
22451168,62999
22453169,63043
22455170,63076
22457172,63225
22459173,62990
22461174,63050
22463175,62976
22465178,63129
22467181,62878
22469181,63012
22471182,62946
22473182,63037
22475183,63024
22477183,63044
22479184,63083
22481185,62987
22483185,63060
22485188,63098
22487188,62912
22489188,63039
22491190,63006
22493190,63052
22495194,63116
22497198,63082
22499200,62892
22501200,63045
22503202,63046
22505202,63037
22507205,63059
22509209,63005
22511213,63012
22513216,63080
22515216,62922
22517217,63122
22519220,63012
22521220,62934
22523220,63087
22525220,62997
22527221,63068
22529222,63117
22531223,63003
22533226,63048
22535227,63007
22537227,63027
22539229,63115
22541232,62798
22543232,63085
22545235,63037
22547236,63070
22549237,63022
22551237,63128
22553237,63008
22555237,62972
22557237,63101
22559239,62975
22561239,63016
22563242,63081
22565243,63069
22567244,63156
22569244,62345
22571245,14636
22573249,3754
22575249,3480
22577250,3415
22579253,3452
22581253,3429
22583253,3458
22585254,3415
22587257,3419
22589259,3428
22591261,3445
22593263,3426
22595264,3432
22597265,3411
22599265,3432
22601267,3440
22603267,3426
22605267,3401
22607268,3438
22609270,3420
22611270,3405
22613271,3431
22615275,3432
22617275,3416
22619276,3416
22621276,3456
22623279,3419
22625282,3409
22627282,3411
22629282,3441
22631284,3411
22633287,3373
22635289,3421
22637290,3444
22639293,3415
22641293,3430
22643296,3430
22645299,3411
22647301,3436
22649302,3436
22651303,3390
22653305,3407
22655305,3426
22657306,3423
22659306,3449
22661309,3385
22663312,3381
22665312,3416
22667313,3409
22669313,3387
22671315,3429
22673315,3405
22675315,3419
22677317,3382
22679317,3404
22681321,3419
22683322,3438
22685326,3419
22687329,3387
22689329,3441
22691330,3428
22693330,3429
22695334,3437
22697337,3395
22699337,3433
22701340,3397
22703340,3433
22705344,3404
22707346,3436
22709346,3430
22711349,3442
22713350,3415
22715352,3436
22717355,3430
22719355,3413
22721355,3385
22723358,3404
22725360,3413
22727360,3436
22729363,3428
22731367,3429
22733367,3434
22735367,3408
22737367,3444
22739368,3436
22741369,3423
22743371,3399
22745371,3437
22747374,3420
22749377,3404
22751378,3444
22753382,3401
22755385,3408
22757387,3405
22759389,3406
22761392,3379
22763394,3429
22765397,3465
22767399,3423
22769400,3406
22771401,3405
22773401,3426
22775402,3428
22777405,3391
22779406,3438
22781408,3423
22783410,3415
22785413,3393
22787413,3419
22789413,3403
22791414,3433
22793417,3442
22795420,3418
22797420,3420
22799422,3436
22801425,3423
22803425,3373
22805427,3415
22807431,3435
22809431,3371
22811435,3417
22813435,3422
22815436,3432
22817437,3421
22819437,3419
22821439,3397
22823443,3407
22825446,3379
22827448,3449
22829451,3404
22831452,3420
22833452,3440
22835452,3425
22837454,3392
22839456,3412
22841456,3387
22843457,3419
22845457,3412
22847460,3415
22849464,3423
22851465,3437
22853468,3432
22855472,3399
22857472,3417
22859472,3423
22861475,3420
22863475,3408
22865479,3391
22867479,3410
22869480,3421
22871481,3426
22873482,3395
22875482,3397
22877483,3391
22879483,3434
22881486,3403
22883487,3406
22885487,3413
22887487,3449
22889490,3436
22891493,3428
22893494,3416
22895494,3421
22897496,3433
22899496,3397
22901498,3419
22903498,3425
22905499,3444
22907502,3408
22909505,3436
22911508,3414
22913508,3420
22915508,3395
22917512,3415
22919515,3403
22921519,3438
22923522,3378
22925522,3405
22927522,3419
22929525,3400
22931527,3421
22933530,3436
22935533,3403
22937536,3389
22939536,3460
22941538,3410
22943540,3395
22945540,3423
22947540,3391
22949543,3400
22951543,3387
22953546,3428
22955546,3433
22957547,3432
22959549,3413
22961549,3383
22963549,3395
22965552,3428
22967552,3405
22969554,3393
22971554,3420
22973557,3409
22975558,3421
22977559,3436
22979563,3414
22981563,3415
22983564,3373
22985564,3379
22987567,3405
22989567,3389
22991569,3415
22993569,3438
22995569,3413
22997570,3394
22999572,3408
23001576,3416
23003579,3400
23005582,3391
23007582,3367
23009585,3407
23011585,3407
23013585,3407
23015587,3401
23017589,3407
23019592,3408
23021596,3415
23023600,3414
23025604,3419
23027604,3395
23029605,3415
23031608,3433
23033610,3407
23035613,3419
23037615,3412
23039615,3399
23041615,3441
23043618,3428
23045619,3423
23047619,3423
23049623,3448
23051625,3415
23053627,3423
23055629,3419
23057632,3399
23059634,3376
23061636,3415
23063640,3411
23065644,3426
23067645,3403
23069648,3418
23071648,3431
23073648,3436
23075648,3382
23077650,3423
23079651,3395
23081654,3415
23083656,3430
23085656,3410
23087658,3428
23089662,3404
23091665,3410
23093667,3401
23095668,3410
23097669,62999
23099670,63008
23101673,63095
23103676,63095
23105677,62970
23107680,63105
23109683,63107
23111684,63029
23113687,63114
23115690,63079
23117694,62914
23119697,63100
23121697,63104
23123699,63039
23125699,62978
23127701,63043
23129703,63090
23131707,62938
23133708,63063
23135709,62990
23137711,63005
23139712,63032
23141714,63059
23143715,62972
23145718,63109
23147720,63109
23149722,63014
23151725,63040
23153727,63109
23155728,63008
23157728,63027
23159731,63059
23161731,62974
23163732,63102
23165733,63041
23167735,63108
23169735,63077
23171737,62996
23173738,63083
23175741,63061
23177744,63112
23179747,63021
23181749,63012
23183750,63027
23185751,63092
23187754,63002
23189756,63017
23191757,63041
23193758,63020
23195759,63049
23197761,63111
23199763,63072
23201764,63193
23203764,63063
23205765,62944
23207765,62984
23209768,62579
23211772,62986
23213773,63087
23215773,63091
23217774,63061
23219775,63056
23221777,63060
23223779,63062
23225779,62991
23227780,63060
23229784,63053
23231784,63039
23233787,63055
23235788,63049
23237791,63035
23239792,63131
23241794,62950
23243795,62846
23245795,63051
23247795,63033
23249796,63153
23251797,62983
23253799,63051
23255802,63095
23257804,63078
23259807,63081
23261810,63031
23263812,63052
23265812,62962
23267812,63105
23269812,63099
23271815,62954
23273815,63053
23275816,63203
23277820,62945
23279821,63075
23281823,63235
23283823,62980
23285826,63048
23287826,63026
23289827,62981
23291828,63003
23293830,63095
23295831,63023
23297835,62991
23299836,63109
23301840,62984
23303840,63016
23305840,63104
23307843,63014
23309845,63065
23311848,63184
23313850,63021
23315850,63040
23317853,63051
23319854,62980
23321856,63031
23323858,63064
23325860,62981
23327862,63000
23329863,63111
23331864,63051
23333865,62985
23335865,62961
23337866,63015
23339870,63006
23341873,63048
23343873,63073
23345876,63006
23347878,62942
23349881,63059
23351883,62976
23353884,62980
23355887,62979
23357891,63037
23359892,63037
23361895,63045
23363896,63003
23365898,63117
23367898,63094
23369899,63126
23371899,63086
23373902,63011
23375904,63059
23377907,63173
23379911,63008
23381913,62969
23383914,63065
23385915,63091
23387915,63037
23389917,62956
23391919,62963
23393920,62757
23395922,63722
23397925,63021
23399928,62973
23401931,63105
23403932,63108
23405933,63046
23407933,63034
23409933,63032
23411934,63079
23413935,63052
23415936,63103
23417936,63031
23419939,63047
23421941,63003
23423944,63004
23425947,62909
23427948,62996
23429948,63023
23431949,63177
23433950,63037
23435954,63007
23437956,62982
23439956,63033
23441959,63119
23443961,62944
23445962,62983
23447965,63053
23449967,63083
23451969,63135
23453970,63016
23455973,62621
23457977,63053
23459981,63134
23461981,63035
23463985,62988
23465987,62998
23467990,63140
23469991,63079
23471994,62982
23473997,63085
23476000,63065
23478002,62966
23480004,63006
23482008,63014
23484008,63606
23486008,63077
23488012,63075
23490016,62980
23492020,63044
23494024,63101
23496024,63031
23498025,63035
23500025,62920
23502027,63125
23504028,63089
23506028,63055
23508028,62898
23510031,62986
23512031,63057
23514032,63129
23516032,63036
23518035,62997
23520038,63006
23522042,63083
23524044,63003
23526045,63015
23528046,63006
23530047,63047
23532049,63103
23534052,63062
23536052,62986
23538056,63059
23540060,63055
23542062,63051
23544064,63015
23546065,62972
23548069,62920
23550071,63105
23552073,63073
23554073,62974
23556076,62682
23558080,63081
23560082,63045
23562085,63271
23564085,62978
23566086,63079
23568088,63178
23570090,63000
23572091,62966
23574091,63084
23576092,63106
23578094,63045
23580096,62978
23582097,63090
23584100,63079
23586102,63069
23588103,63035
23590105,62942
23592105,63047
23594109,63068
23596109,63169
23598110,63067
23600111,62980
23602113,63018
23604114,63095
23606117,63056
23608120,63011
23610122,63039
23612123,26617
23614123,4107
23616127,3522
23618127,3478
23620128,3423
23622129,3454
23624132,3418
23626136,3407
23628139,3409
23630139,3419
23632139,3389
23634141,3414
23636141,3423
23638143,3415
23640144,3415
23642144,3409
23644148,3419
23646151,3423
23648153,3417
23650154,3434
23652156,3397
23654156,3430
23656156,3436
23658158,3440
23660158,3415
23662158,3385
23664161,3411
23666163,3403
23668167,3411
23670169,3442
23672171,3426
23674175,3407
23676178,3423
23678179,3418
23680180,3423
23682184,3419
23684187,3440
23686206,3393
23688207,3421
23690209,3363
23692210,3405
23694214,3405
23696214,3399
23698217,3407
23700217,3420
23702219,3413
23704221,3412
23706221,3403
23708222,3419
23710222,3402
23712225,3407
23714228,3392
23716231,3408
23718234,3409
23720237,3391
23722237,3411
23724237,3399
23726238,3422
23728238,3428
23730239,3388
23732239,3413
23734239,3404
23736240,3436
23738240,3406
23740241,3430
23742242,3405
23744242,3444
23746245,3437
23748245,3387
23750247,3433
23752248,3436
23754248,3405
23756251,3411
23758252,3415
23760253,3372
23762255,3423
23764258,3401
23766259,3391
23768263,3440
23770263,3404
23772266,3401
23774270,3398
23776273,3403
23778274,3411
23780274,3421
23782277,3413
23784280,3426
23786282,3439
23788286,3391
23790287,3421
23792287,3407
23794290,3408
23796293,3423
23798295,3402
23800295,3428
23802296,3395
23804296,3399
23806298,3403
23808299,3464
23810300,3423
23812300,3444
23814301,3416
23816304,3389
23818307,3395
23820309,3412
23822312,3402
23824314,3413
23826315,3444
23828317,3401
23830319,3395
23832321,3411
23834324,3407
23836324,3407
23838324,3404
23840324,3449
23842327,3405
23844327,3407
23846329,3410
23848330,3399
23850331,3436
23852333,3448
23854334,3428
23856336,3407
23858337,3392
23860337,3415
23862340,3440
23864342,3399
23866343,3407
23868344,3407
23870346,3428
23872348,3423
23874349,3454
23876349,3422
23878351,3411
23880352,3437
23882356,3414
23884356,3380
23886358,3426
23888361,3400
23890362,3388
23892363,3437
23894366,3408
23896368,3391
23898369,3409
23900369,3365
23902372,3391
23904373,3436
23906375,3425
23908375,3394
23910375,3421
23912378,3423
23914378,3411
23916379,3436
23918379,3432
23920379,3401
23922382,3397
23924382,3402
23926385,3391
23928386,3454
23930387,3428
23932387,3396
23934389,3432
23936389,3440
23938391,3416
23940391,3391
23942395,3434
23944398,3440
23946398,3394
23948401,3388
23950405,3415
23952408,3395
23954409,3421
23956411,3401
23958413,3459
23960415,3407
23962415,3422
23964417,3439
23966418,3408
23968420,3404
23970423,3413
23972424,3403
23974428,3419
23976431,3412
23978434,3411
23980436,3399
23982437,3409
23984441,3414
23986445,3431
23988448,3431
23990448,3433
23992451,3403
23994454,3404
23996458,3396
23998461,3444
24000462,3403
24002463,3423
24004467,3404
24006471,3407
24008471,3421
24010471,3421
24012474,3408
24014474,3395
24016476,3413
24018477,3412
24020478,3434
24022481,3417
24024485,3390
24026487,3431
24028487,3407
24030487,3433
24032488,3405
24034488,3397
24036488,3413
24038488,3409
24040489,3412
24042493,3419
24044497,3436
24046499,3428
24048502,3419
24050504,3415
24052505,3423
24054509,3434
24056512,3437
24058513,3429
24060515,3409
24062519,3403
24064520,3429
24066520,3409
24068520,3438
24070523,3419
24072527,3428
24074530,3408
24076530,3402
24078530,3405
24080532,3421
24082532,3379
24084532,3402
24086533,3401
24088535,59855
24090535,62973
24092535,63022
24094539,63085
24096541,63044
24098543,62928
24100543,62990
24102543,63024
24104544,63087
24106546,63021
24108546,62958
24110549,63039
24112553,63032
24114554,63137
24116554,62983
24118557,63049
24120557,63068
24122561,62704
24124561,63041
24126562,62625
24128563,63005
24130565,63063
24132565,63049
24134565,63084
24136566,63000
24138566,62986
24140566,63047
24142566,63031
24144569,62973
24146569,62920
24148570,63079
24150571,63079
24152572,62950
24154572,62982
24156574,62978
24158575,63034
24160575,63085
24162575,63065
24164575,62743
24166577,62983
24168578,63065
24170579,63069
24172580,63001
24174580,62728
24176583,62974
24178583,63075
24180583,63084
24182586,63063
24184586,62970
24186589,63006
24188590,63087
24190591,63049
24192591,63047
24194594,63289
24196597,63083
24198598,63085
24200600,62956
24202600,63010
24204603,63065
24206604,63010
24208607,63064
24210608,63005
24212612,63027
24214613,63033
24216615,63063
24218618,62879
24221165,62651
24223169,62706
24225172,62674
24227172,62678
24229174,63303
24231174,63035
24233175,62936
24235179,63014
24237182,62879
24239183,62998
24241186,62927
24243187,63049
24245187,62998
24247190,62882
24249190,62983
24251192,62955
24253192,63006
24255192,63027
24257192,62934
24259194,62912
24261196,63011
24263196,63006
24265197,62978
24267200,62992
24269202,63140
24271202,62748
24273204,63103
24275204,63060
24277207,63147
24279209,62995
24281209,62924
24283212,63006
24285215,62932
24287216,62839
24289219,63138
24291221,62966
24293221,62993
24295221,63047
24297222,63017
24299222,63145
24301225,62876
24303225,63444
24305226,62966
24307226,63101
24309228,63047
24311229,62982
24313230,63042
24315233,63120
24317237,62970
24319237,63087
24321239,62984
24323239,62952
24325240,63021
24327243,63065
24329247,63011
24331247,63156
24333249,63035
24335250,63293
24337253,62936
24339254,63055
24341257,63032
24343257,63033
24345258,63091
24347261,63018
24349261,62954
24351264,63044
24353267,63028
24355269,63013
24357271,62962
24359273,63216
24361275,63072
24363276,63004
24365278,63041
24367278,63040
24369280,62946
24371283,63079
24373285,63005
24375286,63105
24377289,63033
24379292,63092
24381293,63051
24383294,63079
24385294,63052
24387295,62998
24389297,63009
24391298,63119
24393298,62966
24395302,62654
24397303,63053
24399306,63038
24401306,63056
24403307,62986
24405308,62854
24407310,63025
24409312,63026
24411313,63125
24413314,63115
24415314,63028
24417317,62961
24419319,63153
24421319,63059
24423319,63081
24425323,62954
24427327,63002
24429327,63043
24431328,62986
24433332,63073
24435332,63103
24437333,62940
24439333,63071
24441336,62806
24443339,63067
24445340,63011
24447342,62984
24449342,63100
24451346,62952
24453347,63039
24455351,63123
24457354,63049
24459357,62990
24461359,62988
24463360,63315
24465360,63083
24467361,63075
24469362,62979
24471363,63064
24473365,63047
24475366,63024
24477367,62979
24479369,63039
24481371,62960
24483372,63058
24485376,62998
24487378,63242
24489379,63159
24491379,62926
24493382,63072
24495384,63068
24497386,63119
24499387,62998
24501387,62987
24503388,63090
24505389,62996
24507391,63047
24509395,63024
24511395,62995
24513398,63051
24515400,62965
24517403,62969
24519404,63057
24521405,63010
24523408,62994
24525410,63047
24527412,63021
24529412,63008
24531415,63025
24533417,63045
24535417,63128
24537418,63105
24539418,63006
24541419,63115
24543423,63043
24545425,63002
24547428,63035
24549430,63180
24551431,63018
24553431,63007
24555435,63075
24557436,63002
24559440,63014
24561443,63115
24563444,62992
24565445,57110
24567448,5190
24569448,3505
24571452,3452
24573455,3461
24575457,3488
24577457,3416
24579457,3420
24581458,3442
24583458,3419
24585458,3451
24587461,8250
24589464,63076
24591466,63199
24593467,63041
24595470,63054
24597470,62974
24599471,25220
24601472,4009
24603472,3502
24605475,3480
24607477,3450
24609477,3423
24611479,3423
24613479,3397
24615479,3430
24617479,3466
24619483,3421
24621486,3444
24623489,3432
24625490,3476
24627492,3415
24629492,3421
24631492,3411
24633493,3425
24635495,3411
24637497,3448
24639500,3403
24641502,3423
24643503,3427
