19545976,23029
19547979,23556
19549981,23366
19551981,23287
19553985,23267
19555988,22631
19557990,23188
19559991,23021
19561993,22926
19563995,23179
19565998,22594
19568000,22548
19570003,22320
19572005,22189
19574007,22492
19576010,21956
19578012,22458
19580015,21834
19582018,21566
19584020,21740
19586021,21198
19588025,21773
19590027,21517
19592028,21478
19594030,22049
19596032,21561
19598034,22111
19600036,21889
19602037,21876
19604039,22145
19606040,21554
19608044,22111
19610046,21923
19612048,21812
19614048,22123
19616052,21588
19618055,22131
19620059,21951
19622062,21897
19624065,22105
19626068,21573
19628069,22099
19630072,21891
19632073,21868
19634075,22113
19636076,21607
19638078,22109
19640081,22060
19642083,21867
19644085,22117
19646087,21582
19648087,22116
19650089,21906
19652092,21856
19654093,22116
19656094,21575
19658097,22076
19660101,21943
19662103,21811
19664105,22151
19666107,21591
19668111,22131
19670114,21904
19672117,21883
19674120,22124
19676121,21607
19678124,22139
19680127,21968
19682129,21838
19684131,22139
19686133,21566
19688136,22417
19690140,22245
19692143,22226
19694144,22438
19696145,21940
19698147,22470
19700150,21748
19702152,21465
19704152,21818
19706153,21282
19708156,21718
19710158,21620
19712161,21458
19714162,22088
19716163,21638
19718165,22067
19720165,21986
19722166,21688
19724168,22143
19726168,21714
19728168,23019
19730172,23087
19732173,22634
19734175,23239
19736176,22887
19738178,23051
19740180,24532
19742181,24747
19744183,25375
19746186,25092
19748190,25254
19750191,25419
19752193,24769
19754194,27311
19756196,27265
19758199,27305
19760201,27568
19762204,26980
19764206,27615
19766206,27175
19768209,26610
19770209,26807
19772212,26214
19774215,26865
19776219,26424
19778222,26582
19780224,25304
19782226,23929
19784227,24639
19786228,24258
19788232,24620
19790235,24565
19792237,24062
19794240,24642
19796244,24280
19798246,24511
19800249,24571
19802250,24060
19804251,24678
19806251,23889
19808255,22068
19810258,22105
19812261,21637
19814263,22180
19816266,21722
19818269,22041
19820272,21293
19822275,20587
19824277,21018
19826278,20612
19828281,20954
19830284,20904
19832286,20583
19834288,20377
19836290,19960
19838294,20242
19840297,20153
19842300,19972
19844301,20351
19846304,19831
19848307,19943
19850310,19803
19852311,19573
19854312,19961
19856313,19553
19858314,19894
19860316,20104
19862318,19801
19864320,20344
19866322,19950
19868324,20317
19870326,20263
19872327,19796
19874328,20308
19876328,20045
19878329,20136
19880329,20315
19882332,19807
19884333,20337
19886334,20085
19888334,20093
19890337,20304
19892337,19807
19894338,20327
19896339,20124
19898342,20094
19900345,20333
19902346,19809
19904349,20301
19906349,20153
19908349,19976
19910352,20323
19912353,19897
19914354,20257
19916357,20233
19918359,19980
19920359,20341
19922361,19855
19924362,20275
19926365,20184
19928366,19948
19930369,20385
19932372,19857
19934374,20247
19936377,20204
19938380,20021
19940383,20305
19942385,19823
19944387,20319
19946387,20144
19948388,19975
19950390,20301
19952391,19899
19954391,20249
19956393,20188
19958394,19908
19960396,20343
19962398,19904
19964401,20278
19966405,20215
19968408,19879
19970411,20347
19972413,19955
19974414,20204
19976416,20229
19978419,19865
19980421,20896
19982423,20569
19984425,20907
19986427,20782
19988429,20564
19990433,21046
19992435,20641
19994436,21648
19996436,21708
19998439,21241
20000442,21770
20002443,21404
20004445,21627
20006448,20525
20008451,17867
20010454,18127
20012456,17806
20014457,18033
20016461,18033
20018463,17732
20020466,12678
20022467,10694
20024468,10776
20026471,10762
20028474,10612
20030476,10817
20032478,10629
20034480,18885
20036484,19525
20038485,19050
20040489,19572
20042490,19368
20044492,19363
20046493,26750
20048495,44412
20050497,45515
20052499,45445
20054500,45019
20056500,45759
20058502,44909
20060504,62939
20062505,62944
20064506,63024
20066507,62927
20068510,62898
20070513,62946
20072514,63024
20074514,62968
20076515,62988
20078517,62982
20080519,63032
20082522,62900
20084523,63018
20086526,62872
20088530,45465
20090532,43890
20092534,44597
20094535,44471
20096535,43835
20098535,44668
20100539,15228
20102543,7151
20104546,6882
20106550,6928
20108553,6942
20110556,6801
20112557,6978
20114557,4525
20116560,4367
20118563,4404
20120566,4387
20122569,4409
20124571,4429
20126573,7858
20128575,13559
20130577,13527
20132579,13626
20134581,13703
20136584,13381
20138585,13707
20140586,18784
20142586,19650
20144587,19990
20146587,19489
20148587,19924
20150590,19832
20152593,19580
20154594,20305
20156596,19934
20158598,20222
20160601,20179
20162602,19933
20164602,20325
20166602,19976
20168602,20232
20170602,20308
20172605,19787
20174607,20320
20176610,19987
20178612,20169
20180614,19639
20182616,19058
20184618,19563
20186620,19147
20188622,19344
20190623,19490
20192624,19062
20194627,19940
20196628,19752
20198632,19723
20200634,19920
20202634,19423
20204634,19937
20206635,19759
20208638,19555
20210638,19960
20212641,19474
20214643,19910
20216645,19801
20218647,19614
20220649,20260
20222651,19881
20224652,20290
20226653,20172
20228654,19914
20230656,20306
20232659,20030
20234660,20856
20236663,20932
20238665,20525
20240667,21058
20242668,20709
20244669,20898
20246670,20983
20248670,20497
20250674,21038
20252676,20739
20254679,20953
20256680,20898
20258682,20487
20260686,20426
20262688,20082
20264688,20146
20266691,20272
20268693,19793
20270695,20352
20272695,20062
20274696,21451
20276697,21791
20278697,21294
20280699,21731
20282702,21573
20284704,21504
20286707,21557
20288707,20926
20290711,21362
20292712,21232
20294715,21080
20296715,21398
20298717,20928
20300719,21651
20302719,21662
20304719,21331
20306722,21786
20308722,21418
20310724,21622
20312725,21672
20314725,21575
20316726,22145
20318729,21796
20320732,21992
20322732,22067
20324736,21588
20326739,22793
20328739,22870
20330743,23096
20332744,23149
20334745,22640
20336746,23219
20338748,22867
20340752,23674
20342753,23903
20344754,23370
20346758,23951
20348760,23610
20350762,23819
20352763,23910
20354765,23655
20356766,24294
20358768,23962
20360772,24066
20362773,24234
20364776,23677
20366778,24513
20368780,24341
20370782,24415
20372782,24645
20374783,24025
20376785,24620
20378786,24351
20380790,25353
20382792,25746
20384796,25171
20386796,25851
20388800,25458
20390804,25525
20392804,25699
20394805,25158
20396807,25761
20398810,25483
20400812,25496
20402814,25760
20404815,25136
20406815,26430
20408817,26550
20410818,26532
20412819,26888
20414822,26221
20416822,26860
20418824,26632
20420824,27000
20422825,27612
20424828,27020
20426831,27574
20428831,27381
20430831,27163
20432833,27690
20434834,27987
20436836,28574
20438836,28459
20440836,28078
20442836,28694
20444839,28045
20446840,29437
20448840,29965
20450840,29458
20452842,30155
20454842,29535
20456845,29982
20458847,29987
20460850,30192
20462853,30866
20464856,30110
20466856,30725
20468860,30629
20470862,30336
20472866,30879
20474867,30514
20476869,31177
20478872,30980
20480874,30730
20482875,31217
20484877,30508
20486880,32241
20488884,32749
20490888,32486
20492889,33079
20494889,32179
20496889,32997
20498890,32785
20500890,33351
20502891,34116
20504893,33432
20506896,34009
20508896,33869
20510899,33520
20512902,34232
20514905,34429
20516909,35158
20518911,34860
20520913,34691
20522914,35206
20524916,34433
20526919,35449
20528922,35188
20530924,35100
20532925,35453
20534927,34797
20536929,35535
20538931,35186
20540934,35765
20542936,36293
20544937,35527
20546938,36268
20548940,35838
20550942,35909
20552944,36233
20554946,35855
20556947,36697
20558947,36256
20560948,36287
20562950,36697
20564951,35888
20566953,35880
20568953,35120
20570955,35176
20572959,35521
20574961,34797
20576965,35600
20578968,35080
20580971,34020
20582973,33994
20584973,33366
20586974,34130
20588976,33657
20590978,33892
20592978,33936
20594980,32378
20596983,33015
20598984,32534
20600988,32707
20602990,32983
20604991,32334
20606992,31463
20608996,30398
20610999,30593
20612999,30744
20614999,30180
20616999,30877
20619000,30439
20621003,29611
20623004,29699
20625006,29099
20627007,29804
20629007,29302
20631007,29537
20633009,29141
20635009,27355
20637011,27952
20639014,27514
20641016,27808
20643017,27915
20645017,27283
20647017,26878
20649017,26138
20651019,26310
20653020,26456
20655022,25813
20657024,26483
20659025,26183
20661025,26135
20663027,26454
20665029,25824
20667031,26520
20669033,26191
20671035,26122
20673036,26249
20675039,25153
20677040,25748
20679042,25511
20681046,25443
20683048,25760
20685050,25152
20687053,25505
20689054,25160
20691057,25006
20693059,25396
20695060,24797
20697061,25380
20699063,25188
20701065,24990
20703069,25409
20705070,24805
20707073,25351
20709075,25208
20711077,24883
20713078,25374
20715078,24769
20717080,25286
20719082,25254
20721085,24977
20723085,25490
20725086,24809
20727090,24803
20729092,24480
20731095,24270
20733097,24679
20735099,24110
20737101,24550
20739103,24449
20741104,24232
20743106,24623
20745106,24079
20747109,24588
20749109,24507
20751112,24261
20753113,24966
20755115,25271
20757117,25660
20759119,25607
20761122,25359
20763125,25776
20765128,25180
20767130,25742
20769133,25583
20771136,25375
20773139,25837
20775142,25139
20777144,25728
20779146,25523
20781150,25099
20783151,25412
20785155,24766
20787156,25381
20789156,25210
20791158,25014
20793159,25395
20795162,24843
20797164,25314
20799165,25216
20801166,24913
20803166,25391
20805167,24839
20807170,25599
20809174,25615
20811177,25249
20813178,25792
20815180,25232
20817180,25702
20819183,25588
20821186,25219
20823189,25804
20825189,25216
20827191,25660
20829194,25641
20831196,25264
20833197,25793
20835199,25252
20837200,25683
20839203,25697
20841206,25266
20843207,25780
20845209,25266
20847211,25413
20849212,25276
20851214,24882
20853214,25427
20855217,24907
20857218,25368
20859222,25267
20861224,25175
20863228,25761
20865232,25268
20867234,25693
20869237,25591
20871241,25292
20873241,25788
20875243,25174
20877247,25730
20879248,25683
20881248,25222
20883249,25790
20885249,25306
20887250,25343
20889250,25286
20891252,24803
20893254,25414
20895256,24675
20897258,25291
20899260,25268
20901263,24118
20903265,24687
20905268,24196
20907269,24504
20909273,24544
20911276,24099
20913277,24323
20915277,23508
20917278,23861
20919280,23830
20921283,23433
20923283,23937
20925283,23576
20927283,24096
20929285,24220
20931288,23708
20933288,24298
20935289,23917
20937290,24091
20939294,24228
20941296,23723
20943297,24340
20945301,23941
20947301,24381
20949303,24183
20951303,23642
20953303,24314
20955306,24020
20957310,24032
20959313,24224
20961316,23737
20963316,24296
20965318,24000
20967322,24088
20969323,24239
20971326,23695
20973329,24363
20975330,23959
20977334,24079
20979336,24222
20981338,23699
20983338,24317
20985339,23904
20987341,24072
20989343,24274
20991345,23683
20993346,23457
20995347,22233
20997348,22253
20999349,22488
21001351,21933
21003353,22496
21005353,22243
21007353,22248
21009353,22489
21011355,21932
21013355,22446
21015357,22325
21017359,22082
21019362,22444
21021365,22316
21023367,22804
21025368,22676
21027371,22395
21029371,22863
21031373,22338
21033373,22486
21035376,21871
21037377,21725
21039381,22159
21041382,21770
21043384,22125
21045416,21810
21047417,22283
21049419,22401
21051420,21933
21053422,22475
21055423,22201
21057425,22300
21059425,22410
21061427,22953
21063428,23583
21065430,23310
21067432,23348
21069435,23583
21071438,23003
21073439,24540
21075442,25445
21077442,25508
21079446,25739
21081446,25120
21083449,25772
21085449,25481
21087453,27355
21089456,27912
21091457,27279
21093458,27923
21095460,27575
21097463,27714
21099465,27883
21101469,26611
21103470,27225
21105470,26820
21107470,27050
21109473,27217
21111476,26606
21113478,25928
21115480,24651
21117482,24889
21119484,24893
21121484,24429
21123485,25047
21125486,24639
21127488,24891
21129490,24941
21131493,24445
21133495,25082
21135496,24612
21137500,24858
21139502,24919
21141505,22061
21143507,22493
21145508,22091
21147510,22352
21149511,22421
21151512,21935
21153513,21794
21155516,21072
21157517,21220
21159521,21348
21161523,20886
21163525,21404
21165525,21135
21167525,20571
21169527,20632
21171528,20142
21173530,20668
21175530,20402
21177533,20461
21179535,20690
21181537,19435
21183538,19962
21185539,19750
21187540,19759
21189542,19935
21191544,19440
21193545,20145
21195548,20146
21197550,20120
21199552,20338
21201555,19788
21203557,20269
21205559,20092
21207559,20040
21209561,20305
21211562,19844
21213564,20297
21215566,20162
21217568,20037
21219571,20302
21221572,19818
21223574,20283
21225577,20129
21227580,20081
21229580,20309
21231581,19835
21233582,20509
21235582,20511
21237584,20327
21239586,20667
21241588,20180
21243590,20611
21245591,20534
21247593,20305
21249595,20655
21251598,20239
21253598,20525
21255600,20575
21257600,20121
21259602,20633
21261604,19982
21263608,20177
21265609,20259
21267611,19833
21269614,20298
21271616,20026
21273619,20210
21275622,20246
21277625,19817
21279628,20331
21281630,20028
21283630,20192
21285632,20247
21287636,19816
21289636,20310
21291639,20012
21293641,20149
21295641,20293
21297643,19812
21299647,20311
21301649,20050
21303652,20169
21305652,20281
21307655,19823
21309658,20319
21311659,19937
21313661,20100
21315663,20275
21317666,19756
21319668,20318
21321670,20078
21323673,20976
21325676,21329
21327678,20844
21329681,21478
21331682,21120
21333683,21175
21335683,21961
21337686,21580
21339688,22167
21341689,21858
21343690,21913
21345693,22117
21347696,18246
21349696,18133
21351698,17879
21353700,17937
21355702,18091
21357704,17692
21359706,12122
21361706,10687
21363706,10686
21365707,10771
21367710,10525
21369710,10761
21371713,17956
21373713,19218
21375715,19590
21377715,19182
21379719,19513
21381723,19508
21383724,41310
21385724,45991
21387727,45527
21389731,45346
21391734,45961
21393735,45328
21395738,63037
21397741,62902
21399744,63006
21401745,62950
21403747,62982
21405747,62430
21407748,62827
21409752,63004
21411754,63036
21413758,62931
21415758,63021
21417758,62929
21419761,50079
21421763,44546
21423764,44964
21425767,44144
21427770,44942
21429771,44500
21431774,12043
21433776,7032
21435777,6879
21437779,6940
21439783,6872
21441785,6924
21443785,4801
21445788,4421
21447790,4371
21449792,4392
21451793,4395
21453793,4385
21455794,12058
21457797,13626
21459797,13623
21461797,13424
21463800,13715
21465800,13479
21467800,18923
21469803,19866
21471805,19445
21473805,19960
21475806,19676
21477806,19721
21479808,20556
21481812,20132
21483812,20631
21485814,20482
21487814,20385
21489816,20637
21491816,19915
21493817,20247
21495820,20154
21497822,19980
21499824,20328
21501826,19793
21503827,19628
21505829,19464
21507830,19095
21509832,19572
21511833,19222
21513834,19490
21515836,19835
21517837,19476
21519839,19968
21521839,19599
21523839,19817
21525840,19920
21527843,19448
21529846,19974
21531846,19659
21533848,19828
21535848,19922
21537851,19474
21539853,20258
21541853,20072
21543853,20116
21545855,20267
21547856,19812
21549859,20317
21551863,21065
21553864,21126
21555867,21399
21557867,20855
21559871,21390
21561873,21179
21563874,21113
21565874,21399
21567878,20859
21569881,21367
21571884,21214
21573886,21072
21575889,20735
21577889,20145
21579891,20635
21581891,20494
21583895,20389
21585895,20665
21587897,21442
21589897,21999
21591899,22021
21593900,21694
21595901,22168
21597902,21718
21599903,21739
21601905,21630
21603905,21229
21605907,21790
21607910,21410
21609913,21696
21611915,22007
21613916,21668
21615916,22133
21617919,21858
21619921,21929
21621923,22081
21623925,21915
21625927,22493
21627929,22195
21629932,22332
21631935,22306
21633938,21947
21635941,23422
21637945,23345
21639947,23400
21641948,23529
21643948,22997
21645950,23597
21647954,23918
21649958,24088
21651959,24243
21653959,23705
21655962,24294
21657965,23984
21659966,24401
21661967,24603
21663968,24038
21665971,24677
21667972,24363
21669975,24464
21671975,24958
21673976,24415
21675976,25015
21677978,24677
21679981,24579
21681982,25029
21683982,25384
21685982,26081
21687984,25884
21689987,25716
21691990,26121
21693993,25512
21695996,26075
21697996,25883
21699996,25721
21701999,26145
21704000,25535
21706001,26065
21708003,26900
21710007,26754
21712009,27229
21714010,26592
21716010,27143
21718011,27079
21720013,27352
21722015,27995
21724017,27385
21726019,27879
21728021,27779
21730021,27400
21732025,28969
21734028,28444
21736031,28985
21738034,28791
21740036,28586
21742038,28993
21744039,29673
21746043,30433
21748046,30239
21750049,29999
21752051,30498
21754052,29798
21756055,31102
21758058,30962
21760061,30772
21762063,31180
21764064,30539
21766065,31177
21768065,31247
21770065,31144
21772068,31552
21774071,30842
21776075,31606
21778078,31231
21780081,32847
21782083,33326
21784085,32649
21786087,33414
21788089,32859
21790089,33087
21792090,34341
21794092,33707
21796094,34469
21798095,34024
21800097,34180
21802098,34387
21804099,34729
21806100,35604
21808100,35109
21810100,35171
21812101,35454
21814101,34754
21816101,35891
21818104,35274
21820107,35642
21822109,35743
21824110,35150
21826112,35944
21828112,35996
21830115,36514
21832117,36524
21834117,35931
21836119,36649
21838122,35903
21840125,36941
21842128,36714
21844131,36396
21846133,37015
21848136,36223
21850137,36982
21852137,35570
21854139,35407
21856142,35770
21858144,35142
21860145,35905
21862145,35471
21864145,34214
21866145,34466
21868148,33719
21870152,34521
21872153,33922
21874154,34232
21876157,33366
21878159,32709
21880162,33441
21882164,32764
21884166,33252
21886169,33103
21888173,30760
21890176,31243
21892177,30508
21894179,31169
21896183,31020
21898185,30759
21900185,30217
21902185,29462
21904185,30094
21906187,29935
21908189,29609
21910189,30125
21912191,27809
21914194,28323
21916196,28053
21918198,27825
21920201,28289
21922202,27638
21924203,26546
21926204,26690
21928207,26367
21930208,26878
21932210,26270
21934210,26778
21936210,26678
21938213,26319
21940213,26871
21942214,26285
21944218,26764
21946222,26682
21948222,25643
21950224,26127
21952226,25574
21954228,26033
21956229,25979
21958229,25510
21960233,25818
21962234,25294
21964235,25634
21966235,25694
21968237,25170
21970237,25794
21972239,25362
21974241,25583
21976244,25657
21978245,25142
21980247,25792
21982249,25365
21984251,25556
21986253,25744
21988254,25150
21990257,25773
21992260,25393
21994262,25553
21996264,25032
21998268,24415
22000269,25006
22002271,24675
22004274,24822
22006276,24926
22008276,24470
22010277,25054
22012278,24705
22014279,24805
22016282,24958
22018284,24392
22020287,26069
22022290,25812
22024291,25834
22026294,26143
22028296,25463
22030296,26128
22032297,25878
22034298,25818
22036298,26065
22038298,25467
22040299,26093
22042300,25826
22044301,25435
22046302,25787
22048304,25151
22050304,25768
22052308,25511
22054308,25399
22056311,25792
22058311,25134
22060312,25752
22062314,25562
22064317,25407
22066317,25763
22068319,25479
22070323,26108
22072324,25850
22074325,25723
22076325,26131
22078326,25524
22080328,26038
22082329,25980
22084333,25593
22086335,26113
22088337,25553
22090338,25972
22092340,25986
22094341,25592
22096344,26153
22098347,25579
22100349,26010
22102352,25964
22104353,25263
22106355,25779
22108357,25239
22110359,25681
22112361,25635
22114362,25284
22116366,26103
22118368,25567
22120371,26021
22122373,25948
22124373,25599
22126373,26103
22128373,25587
22130376,26047
22132378,25970
22134379,25578
22136381,26125
22138384,25615
22140385,25681
22142388,25629
22144389,25170
22146393,25808
22148396,25246
22150399,25639
22152402,24888
22154404,24475
22156406,25072
22158406,24540
22160409,24902
22162411,24907
22164412,23811
22166414,24335
22168417,23866
22170418,24196
22172419,24184
22174420,23779
22176422,24743
22178424,24238
22180425,24495
22182425,24609
22184425,24086
22186426,24617
22188429,24353
22190432,24371
22192435,24641
22194436,24052
22196440,24656
22198442,24280
22200444,24467
22202444,24640
22204447,24090
22206448,24624
22208449,24341
22210451,24329
22212454,24606
22214454,24055
22216455,24641
22218457,24417
22220459,24339
22222459,24674
22224460,24084
22226461,24689
22228461,24479
22230462,24196
22232462,24655
22234463,24099
22236465,21499
22238465,21301
22240467,20924
22242470,21354
22244471,21020
22246471,21257
22248471,21313
22250471,20850
22252472,21384
22254472,21100
22256472,21221
22258475,21328
22260478,21214
22262481,21769
22264483,21517
22266486,21573
22268489,21702
22270490,21214
22272492,21060
22274495,20702
22276497,20891
22278498,20984
22280499,20474
22282501,21004
22284502,21135
22286502,21123
22288504,21349
22290508,20841
22292509,21393
22294509,21182
22296512,22167
22298516,22479
22300516,21925
22302517,22444
22304519,22289
22306523,22179
22308525,24571
22310528,24062
22312530,24600
22314530,24446
22316531,24270
22318534,24697
22320537,25804
22322540,26430
22324543,26275
22326543,26059
22328545,26546
22330545,25852
22332547,25779
22334550,25562
22336554,25338
22338558,25773
22340560,25177
22342562,25601
22344564,23802
22346565,23620
22348568,23954
22350572,23368
22352573,23946
22354576,23689
22356579,23721
22358579,23899
22360582,23346
22362585,23963
22364587,23661
22366591,23633
22368591,21441
22370595,20853
22372596,21391
22374599,21126
22376603,21150
22378605,21233
22380607,19853
22382608,20297
22384608,20063
22386611,20093
22388614,20286
22390616,19811
22392618,19613
22394619,19354
22396620,19299
22398622,19566
22400624,19099
22402625,19511
22404625,19111
22406625,18818
22408625,19235
22410625,18857
22412627,19140
22414629,19125
22416632,19139
22418635,19601
22420638,19232
22422638,19468
22424641,19484
22426642,19097
22428645,19585
22430648,19238
22432651,19512
22434651,19554
22436654,19115
22438655,19605
22440658,19276
22442659,19485
22444661,19478
22446664,19041
22448666,19583
22450670,19298
22452672,19418
22454676,19520
22456678,19109
22458680,19599
22460683,19291
22462686,19462
22464689,19503
22466690,19098
22468694,19569
22470697,19251
22472698,19462
22474698,19495
22476698,19062
22478701,19548
22480703,19254
22482706,19435
22484709,19520
22486712,19073
22488713,19591
22490716,19306
22492717,19440
22494718,19537
22496722,19067
22498723,19553
22500724,19348
22502728,19379
22504732,19536
22506733,19077
22508736,19547
22510738,19335
22512739,19406
22514741,19523
22516742,19101
22518743,19563
22520743,19330
22522745,19533
22524745,20248
22526746,19829
22528748,20249
22530751,19988
22532752,20042
22534754,20381
22536757,20495
22538759,21006
22540762,20835
22542765,20786
22544766,21002
22546766,19940
22548769,17456
22550772,17191
22552775,17228
22554777,17382
22556779,16924
22558782,15488
22560785,10429
22562786,10356
22564788,10388
22566791,10142
22568792,10436
22570795,11491
22572796,18340
22574796,18853
22576798,18362
22578801,18831
22580803,18666
22582804,22628
22584806,43336
22586810,43278
22588811,44070
22590814,43738
22592817,43195
22594817,51412
22596819,63028
22598823,63035
22600825,62865
22602826,62971
22604826,62991
22606826,62983
22608826,62986
22610830,63057
22612832,62915
22614833,63008
22616837,63025
22618840,62932
22620844,43062
22622846,42932
22624848,42027
22626851,42761
22628851,42456
22630852,34606
22632852,7784
22634853,6891
22636856,6956
22638857,6862
22640860,6892
22642861,6116
22644861,4411
22646862,4368
22648865,4387
22650867,4357
22652869,4403
22654870,5856
22656871,13035
22658873,13309
22660876,13107
22662878,13380
22664881,13176
22666884,14513
22668886,19024
22670889,18696
22672889,19180
22674892,19021
22676894,18950
22678896,19328
22680896,19037
22682898,19547
22684899,19374
22686902,19274
22688904,19569
22690908,19119
22692909,19541
22694910,19442
22696912,19220
22698914,19571
22700916,19188
22702918,19324
22704920,18745
22706924,18537
22708926,18841
22710929,18450
22712930,18760
22714931,18836
22716931,18812
22718935,19210
22720936,18859
22722938,19166
22724940,19077
22726940,18790
22728943,19192
22730943,18894
22732946,19146
22734949,19101
22736953,18931
22738955,19312
22740959,19229
22742961,19343
22744963,19471
22746965,19107
22748967,19563
22750969,19506
22752970,20205
22754973,20255
22756976,19825
22758977,20268
22760979,19998
22762982,20189
22764984,20271
22766988,19876
22768991,20324
22770991,20053
22772993,20151
22774995,19999
22776996,19083
22779000,19551
22781000,19302
22783002,19428
22785003,19491
22787003,19604
22789006,21012
22791006,20775
22793008,20847
22795010,20887
22797014,20504
22799017,20869
22801020,20399
22803021,20513
22805022,20625
22807023,20145
22809026,20703
22811029,20489
22813030,20853
22815033,20998
22817034,20445
22819037,21029
22821039,20729
22823041,20990
22825042,21338
22827043,20858
22829044,21410
22831046,21113
22833048,21166
22835051,21893
22837053,21900
22839055,22506
22841056,22216
22843058,22268
22845060,22454
22847062,22153
22849065,23244
22851068,22924
22853070,22934
22855070,23158
22857070,22637
22859074,23390
22861077,23312
22863079,23335
22865080,23557
22867081,23004
22869084,23595
22871086,23496
22873090,23666
22875093,23949
22877096,23401
22879099,23849
22881101,23643
22883103,24114
22885104,24979
22887107,24436
22889107,24965
22891109,24697
22893112,24725
22895113,24998
22897117,24423
22899117,25010
22901118,24753
22903119,24708
22905120,24997
22907120,24757
22909123,25730
22911127,25533
22913128,25382
22915128,25762
22917128,25202
22919130,25936
22921132,26285
22923133,26045
22925134,26490
22927134,25842
22929136,26446
22931139,26868
22933141,27088
22935142,27601
22937144,26978
22939146,27528
22941147,27411
22943148,27800
22945150,29055
22947150,28489
22949152,28916
22951155,28864
22953157,28475
22955159,29390
22957162,29184
22959165,29806
22961169,29553
22963171,29242
22965171,29882
22967175,29293
22969175,30068
22971179,29882
22973179,29611
22975181,30102
22977183,29425
22979185,30976
22981188,31322
22983189,31056
22985191,31572
22987193,30913
22989195,31548
22991197,31848
22993198,32037
22995200,32691
22997202,31993
22999204,32652
23001204,32420
23003205,32611
23005206,33744
23007207,33021
23009207,33747
23011210,33474
23013211,33130
23015214,33995
23017214,33389
23019217,34036
23021220,33813
23023224,33613
23025227,34106
23027228,33744
23029228,34806
23031228,34624
23033231,34301
23035232,34838
23037235,33986
23039237,34971
23041239,34776
23043242,34798
23045245,35129
23047245,34465
23049246,35194
23051248,34253
23053251,33696
23055251,34151
23057254,33374
23059256,34145
23061258,33655
23063259,32993
23065262,32615
23067262,31933
23069264,32705
23071265,32187
23073266,32375
23075267,31881
23077268,30871
23079271,31628
23081273,31082
23083275,31335
23085277,31467
23087279,29938
23089280,29791
23091284,29270
23093285,29590
23095286,29717
23097287,29108
23099289,29086
23101290,28245
23103291,28443
23105291,28568
23107293,27971
23109295,28673
23111298,27050
23113300,26679
23115304,26756
23117305,26222
23119308,26872
23121310,26419
23123313,25800
23125316,25308
23127320,24846
23129323,25426
23131323,24922
23133324,25223
23135325,25326
23137325,24786
23139329,25415
23141333,24958
23143335,25297
23145337,25307
23147337,24523
23149340,25010
23151343,24601
23153344,24706
23155344,24905
23157344,24418
23159344,24811
23161347,24327
23163348,24495
23165348,24596
23167350,23961
23169351,24640
23171355,24314
23173355,24377
23175355,24652
23177358,24018
23179359,24645
23181362,24379
23183363,24411
23185365,24631
23187367,24034
23189367,24654
23191369,24374
23193371,24399
23195372,24190
23197372,23386
23199376,23917
23201378,23723
23203380,23645
23205411,23797
23207413,23492
23209413,23869
23211414,23498
23213416,23815
23215416,23792
23217418,23394
23219419,24749
23221423,24579
23223427,24887
23225428,24943
23227428,24461
23229431,25030
23231434,24605
23233435,24871
23235438,24930
23237439,24457
23239439,25042
23241441,24571
23243442,24640
23245444,24565
23247447,24096
23249449,24670
23251451,24202
23253452,24529
23255455,24561
23257457,24083
23259459,24687
23261460,24210
23263460,24427
23265462,24576
23267466,24346
23269469,25042
23271469,24674
23273470,24842
23275474,24916
23277476,24452
23279479,25024
23281481,24597
23283483,24901
23285485,24925
23287487,24447
23289490,25079
23291492,24513
23293494,24933
23295497,24852
23297499,24455
23299501,25027
23301501,24515
23303501,24685
23305502,24563
23307503,24084
23309506,24644
23311507,24242
23313509,24485
23315512,24831
23317512,24363
23319515,25043
23321517,24579
23323519,24888
23325522,24949
23327523,24423
23329525,25066
23331528,24584
23333528,25135
23335528,24955
23337531,24442
23339533,24787
23341533,24286
23343535,24507
23345537,24537
23347538,24075
23349541,24677
23351541,23787
23353543,23747
23355543,23927
23357545,23364
23359546,23919
23361547,23677
23363547,23235
23365550,23063
23367553,22646
23369554,23215
23371554,22971
23373556,22953
23375556,23482
23377559,23005
23379561,23568
23381564,23371
23383566,23310
23385568,23574
23387572,22979
23389573,23596
23391575,23296
23393577,23364
23395580,23563
23397581,23003
23399583,23574
23401583,23410
23403586,23265
23405589,23582
23407592,22992
23409596,23594
23411598,23321
23413600,23340
23415602,23516
23417603,22980
23419606,23556
23421608,23305
23423609,23330
23425610,23614
23427613,23015
23429615,23604
23431616,23275
23433616,23294
23435619,19204
23437619,17354
23439622,17784
23441624,17576
23443627,17600
23445627,17759
23447629,17277
23449632,17726
23451634,17573
23453637,17495
23455637,17751
23457640,17606
23459644,18135
23461645,17949
23463646,17883
23465650,18077
23467653,17377
23469655,17345
23471657,17167
23473658,17143
23475661,17353
23477661,16924
23479661,17665
23481663,17648
23483665,17472
23485665,17728
23487667,17407
23489670,18029
23491672,18372
23493672,18101
23495673,18499
23497673,18202
23499676,18410
23501678,20084
23503680,19843
23505683,20290
23507686,19956
23509689,20223
23511691,21158
23513694,21275
23515697,21786
23517697,21410
23519699,21658
23521699,21727
23523701,20881
23525704,21409
23527705,21052
23529709,21280
23531711,21309
23533712,19659
23535715,19595
23537717,19258
23539720,19470
23541722,19467
23543724,19091
23545724,19590
23547727,19294
