8936629,24768
8938630,24725
8940633,24279
8942635,24854
8944637,24385
8946637,24691
8948639,25129
8950643,24589
8952647,25252
8954650,24893
8956651,24907
8958654,25184
8960657,24515
8962658,25188
8964660,24979
8966660,24824
8968660,25188
8970663,24643
8972664,25144
8974667,25019
8976668,24655
8978670,25198
8980672,24709
8982673,25050
8984675,25120
8986676,24593
8988678,25198
8990681,24761
8992681,24900
8994682,25182
8996682,24559
8998686,25190
9000686,24957
9002687,24844
9004689,25158
9006692,24602
9008695,25174
9010698,24999
9012700,24771
9014702,25212
9016703,24643
9018703,25110
9020705,25043
9022705,24611
9024706,25220
9026706,24814
9028707,25008
9030710,25142
9032713,24621
9034714,25182
9036716,24872
9038716,24928
9040718,25187
9042722,24613
9044724,25189
9046724,24238
9048724,22726
9050726,23020
9052728,22458
9054730,22931
9056734,22774
9058738,22679
9060738,22996
9062738,22464
9064738,22923
9066740,22866
9068744,22500
9070746,23002
9072746,22602
9074746,22862
9076746,22871
9078746,22432
9080748,22987
9082749,22698
9084750,22802
9086750,23072
9088753,22792
9090755,23360
9092759,23134
9094760,23085
9096760,23374
9098761,22828
9100763,23328
9102766,23136
9104768,23017
9106768,23172
9108769,22213
9110771,22525
9112773,22526
9114775,22085
9116777,22642
9118779,22290
9120783,22556
9122786,22555
9124786,22116
9126786,22710
9128786,22739
9130789,22784
9132789,22942
9134792,22422
9136792,22973
9138792,22830
9140795,22694
9142795,23007
9144797,22500
9146797,23199
9148798,23961
9150801,23618
9152805,24127
9154807,23676
9156807,24007
9158808,24098
9160810,23534
9162811,24139
9164812,23765
9166813,24762
9168817,26237
9170820,25659
9172821,26281
9174823,25988
9176823,25936
9178823,26297
9180823,25660
9182824,26245
9184825,26137
9186826,26630
9188828,28483
9190832,27875
9192834,28368
9194837,28330
9196837,27916
9198838,28535
9200839,28049
9202842,28284
9204844,28377
9206845,27575
9208846,27851
9210847,27413
9212849,27588
9214852,27739
9216853,27111
9218856,27810
9220859,27448
9222861,27512
9224864,27763
9226865,26327
9228866,25636
9230867,25307
9232871,25294
9234873,25607
9236875,24973
9238878,25539
9240879,25357
9242880,25182
9244881,25603
9246884,24983
9248884,25535
9250887,25421
9252890,25078
9254892,25608
9256893,25095
9258893,25463
9260893,25458
9262895,25010
9264897,25593
9266897,24381
9268897,22988
9270899,22952
9272902,22387
9274905,23016
9276906,22727
9278906,22674
9280910,22970
9282912,22400
9284913,23003
9286915,22193
9288915,21629
9290917,21910
9292919,21345
9294921,22023
9296922,21766
9298923,21569
9300925,21962
9302925,21509
9304927,21806
9306927,21471
9308929,20643
9310930,21186
9312934,20869
9314935,20968
9316936,21118
9318936,20649
9320938,21198
9322941,20944
9324943,20954
9326944,20829
9328945,20026
9330946,20628
9332947,20349
9334948,20040
9336949,20470
9338949,20094
9340949,20305
9342951,20423
9344953,19933
9346953,20609
9348956,20559
9350958,20639
9352961,20793
9354961,20297
9356962,20811
9358966,20613
9360968,20526
9362968,20809
9364969,20277
9366972,20751
9368976,20667
9370976,20441
9372977,20823
9374978,20321
9376982,20760
9378984,20735
9380984,20350
9382987,20789
9384988,20463
9386990,20697
9388991,20770
9390993,20355
9392994,20777
9394995,20597
9396996,20560
9398996,20783
9401000,20313
9403000,20779
9405002,20655
9407005,20697
9409006,21173
9411008,20703
9413009,21116
9415009,21064
9417011,20700
9419011,21153
9421014,20857
9423016,21042
9425017,21090
9427020,20639
9429020,21189
9431023,20877
9433026,20956
9435028,21122
9437028,20627
9439032,21136
9441034,20916
9443036,20916
9445039,21140
9447041,20435
9449041,20803
9451042,20607
9453044,20509
9455046,20784
9457046,20327
9459049,20759
9461051,20645
9463054,20465
9465055,20844
9467058,20311
9469060,20775
9471060,20723
9473063,20442
9475066,20804
9477069,20390
9479073,20751
9481074,20708
9483075,20369
9485076,20819
9487077,20489
9489079,20691
9491082,20709
9493082,20345
9495082,20815
9497086,20489
9499089,20650
9501091,20749
9503095,20289
9505099,20844
9507099,20571
9509099,20587
9511103,20791
9513104,20287
9515106,20783
9517108,20635
9519111,20551
9521112,20787
9523113,20198
9525115,20832
9527118,21370
9529119,21501
9531122,21931
9533122,21485
9535124,21826
9537125,21812
9539125,21363
9541128,21950
9543130,21648
9545132,21718
9547133,22358
9549137,22120
9551140,22671
9553142,22379
9555146,22430
9557146,22624
9559149,22096
9561152,22644
9563154,22404
9565156,22350
9567156,20080
9569156,18197
9571158,18584
9573160,18483
9575162,18286
9577163,18624
9579165,18275
9581167,18564
9583170,18516
9585172,18182
9587172,14015
9589172,11134
9591175,11188
9593177,11197
9595180,10971
9597181,11248
9599182,11130
9601185,11142
9603187,11185
9605188,10981
9607189,16530
9609190,19863
9611191,19723
9613192,20136
9615195,19797
9617198,20023
9619199,20048
9621203,19645
9623204,20119
9625208,19796
9627210,36874
9629210,46905
9631211,46293
9633212,46868
9635213,46872
9637215,46356
9639215,47120
9641216,46282
9643219,46960
9645223,46772
9647226,63162
9649228,63293
9651228,63261
9653229,63211
9655233,63335
9657234,63185
9659237,63257
9661240,63217
9663241,63169
9665242,63243
9667243,63199
9669243,63364
9671243,63252
9673246,63189
9675247,63164
9677248,63263
9679249,63212
9681249,63374
9683250,63119
9685252,63199
9687252,63161
9689252,63245
9691253,63231
9693255,63207
9695255,63247
9697258,63408
9699258,63204
9701261,63264
9703264,63183
9705265,63201
9707266,33289
9709291,8077
9711294,7355
9713295,7409
9715296,7329
9717298,7347
9719299,7391
9721300,7278
9723301,7393
9725302,7390
9727305,5624
9729309,4891
9731312,4877
9733314,4895
9735314,4892
9737314,4855
9739316,4885
9741320,4907
9743322,4849
9745323,4898
9747323,10978
9749334,14018
9751334,14193
9753335,13928
9755339,14172
9757341,14144
9759343,13959
9761345,14241
9763346,14002
9765350,14117
9767351,18873
9769354,19865
9771358,20450
9773362,20184
9775363,20224
9777366,20427
9779367,20021
9781367,20413
9783367,20305
9785367,20066
9787367,20989
9789371,20790
9791373,21077
9793373,21122
9795373,20617
9797373,21181
9799375,20944
9801378,20940
9803380,21146
9805380,20659
9807382,20900
9809384,20627
9811386,20491
9813388,20808
9815388,20429
9817388,20760
9819391,20703
9821393,20357
9823395,20805
9825396,20505
9827396,20154
9829397,20054
9831397,19613
9833399,20097
9835403,19837
9837403,19831
9839403,20102
9841404,19663
9843405,20045
9845405,19948
9847405,19925
9849408,20451
9851410,20112
9853411,20292
9855412,20394
9857416,19932
9859417,20446
9861417,20196
9863420,20254
9865420,20431
9867421,19940
9869421,20401
9871424,20239
9873425,20182
9875427,20461
9877430,19972
9879432,20440
9881434,20313
9883438,20100
9885441,20411
9887444,20351
9889445,20727
9891449,20739
9893452,20410
9895454,20839
9897455,20453
9899456,20666
9901458,20761
9903459,20299
9905463,20843
9907467,21345
9909468,21700
9911470,21860
9913472,21348
9915475,21959
9917476,21722
9919476,21640
9921479,21898
9923481,21389
9925483,21930
9927484,21731
9929487,21534
9931490,21941
9933491,21465
9935495,21885
9937495,21808
9939496,21435
9941496,21935
9943499,21546
9945501,21802
9947502,21274
9949504,20644
9951506,21227
9953506,20909
9955509,21008
9957511,21136
9959514,20643
9961515,21180
9963516,20934
9965517,20891
9967517,22377
9969520,22209
9971523,22664
9973526,22479
9975526,22141
9977528,22662
9979530,22278
9981532,22520
9983536,22543
9985537,22099
9987537,22300
9989538,21995
9991540,22068
9993540,22424
9995541,21682
9997545,22240
9999545,22032
10001547,21971
10003549,22276
10005549,21724
10007552,22538
10009554,22470
10011556,22264
10013559,22650
10015562,22136
10017563,22578
10019566,22533
10021568,22152
10023570,22668
10025572,22196
10027572,22818
10029573,22930
10031574,22417
10033576,23010
10035577,22732
10037577,22750
10039580,22979
10041583,22442
10043586,22999
10045587,22786
10047588,23514
10049590,24130
10051592,23546
10053595,24038
10055596,23909
10057596,23669
10059598,24114
10061599,23606
10063601,24044
10065602,23994
10067602,24088
10069606,24797
10071609,24418
10073611,24662
10075611,24737
10077613,24160
10079616,24737
10081616,24431
10083617,24533
10085617,24779
10087618,24525
10089622,25231
10091622,24946
10093626,24893
10095629,25201
10097630,24611
10099630,25154
10101631,25001
10103632,24676
10105633,25216
10107634,25028
10109634,25456
10111634,25503
10113636,25024
10115638,25591
10117641,25140
10119642,25427
10121644,25521
10123648,24938
10125650,25584
10127652,26033
10129654,26442
10131658,26618
10133662,26012
10135665,26665
10137668,26255
10139670,26454
10141671,26617
10143671,26002
10145674,26589
10147677,26502
10149678,26348
10151682,26630
10153686,26016
10155689,26637
10157691,26365
10159692,26450
10161695,26662
10163695,26001
10165696,26654
10167696,27538
10169700,27474
10171702,27769
10173705,27156
10175707,27769
10177708,27518
10179708,27293
10181712,27793
10183713,27155
10185715,27737
10187716,28186
10189719,28015
10191723,28495
10193724,27902
10195724,28361
10197727,28312
10199728,27905
10201730,28529
10203731,27969
10205732,28281
10207732,29272
10209733,28965
10211733,29636
10213735,29176
10215738,29462
10217739,29561
10219741,28959
10221741,29609
10223744,29210
10225747,29348
10227750,30822
10229750,30330
10231753,31074
10233756,30615
10235757,30758
10237761,30948
10239763,30378
10241763,31074
10243764,30695
10245767,30764
10247769,31665
10249769,31070
10251769,31801
10253772,31401
10255774,31469
10257774,31760
10259777,31090
10261780,31792
10263784,31407
10265786,31494
10267787,32062
10269790,31399
10271790,32124
10273793,31757
10275795,31836
10277795,32115
10279795,31423
10281795,32173
10283797,31853
10285799,31673
10287801,33740
10289801,33211
10291802,33933
10293802,33633
10295805,33430
10297808,33984
10299808,33250
10301809,33942
10303812,33625
10305814,33461
10307814,34962
10309815,34365
10311816,35022
10313818,34796
10315820,34507
10317820,35056
10319820,34321
10321821,34954
10323824,34818
10325825,34399
10327826,36217
10329826,35531
10331826,35996
10333829,35972
10335832,35457
10337833,36135
10339835,35509
10341838,35975
10343839,35991
10345840,35477
10347842,36515
10349845,35879
10351848,36380
10353851,36360
10355853,35822
10357855,36360
10359858,35862
10361861,36396
10363861,36348
10365863,35870
10367864,37219
10369867,36567
10371870,37101
10373870,37083
10375871,36560
10377872,37295
10379874,36644
10381877,37107
10383879,37135
10385880,36541
10387881,37594
10389883,36862
10391885,37435
10393889,37360
10395890,36980
10397893,37625
10399895,36918
10401898,37506
10403902,37416
10405903,36859
10407907,36746
10409909,35689
10411912,36440
10413913,36336
10415916,35898
10417916,36582
10419919,35822
10421919,36408
10423920,36332
10425924,35803
10427925,35260
10429927,34413
10431929,34886
10433931,34919
10435932,34377
10437933,35112
10439936,34469
10441937,34889
10443938,34961
10445939,34472
10447940,34058
10449942,33561
10451942,33689
10453944,33920
10455944,33198
10457945,33986
10459947,33506
10461950,33621
10463953,33936
10465955,33202
10467958,31937
10469962,31433
10471965,31548
10473966,31950
10475969,31067
10477972,31776
10479972,31333
10481973,31399
10483977,31660
10485978,31074
10487980,30778
10489982,30329
10491985,30368
10493989,30660
10495990,29962
10497991,30668
10499994,30412
10501994,30287
10503995,30698
10505998,30036
10507999,28925
10510003,28627
10512006,28396
10514009,28895
10516012,28248
10518014,28811
10520018,28681
10522021,28350
10524025,28861
10526027,28191
10528028,27566
10530030,27259
10532030,26844
10534033,27454
10536035,26908
10538036,27288
10540037,27284
10542039,26782
10544040,27443
10546041,26963
10548041,27251
10550044,27325
10552045,26802
10554047,27466
10556049,26998
10558050,27145
10560053,27346
10562056,26778
10564059,27370
10566060,27004
10568061,26482
10570064,26660
10572066,26002
10574068,26625
10576069,26359
10578069,26232
10580072,26666
10582072,26044
10584072,26682
10586076,26462
10588076,25839
10590078,26250
10592079,25707
10594081,26194
10596082,26117
10598083,25728
10600083,26297
10602083,25884
10604085,26145
10606089,26168
10608092,25737
10610094,26339
10612096,25879
10614098,26110
10616100,26214
10618100,25719
10620100,26316
10622103,25941
10624105,26025
10626106,26254
10628110,25637
10630113,26287
10632116,25952
10634118,25982
10636119,26235
10638119,25665
10640121,26286
10642121,26047
10644124,25943
10646126,26313
10648128,4959
10650131,3518
10652133,3406
10654136,3426
10656137,3428
10658139,3445
10660140,3384
10662143,3419
10664147,3440
10666148,3446
10668150,23743
10670153,25175
10672155,25546
10674156,24963
10676156,25583
10678156,25361
10680158,25194
10682160,25587
10684164,24987
10686166,25546
10688166,26382
10690169,26130
10692171,26681
10694174,26083
10696177,26586
10698180,26552
10700180,26132
10702183,26717
10704184,26139
10706187,26568
10708188,26536
10710190,26075
10712192,26680
10714193,26189
10716197,26578
10718199,26684
10720199,26054
10722202,26686
10724203,26182
10726204,26498
10728206,26350
10730210,25651
10732210,26318
10734210,25968
10736210,25942
10738211,26297
10740214,25696
10742217,26277
10744219,26040
10746220,25916
10748224,26306
10750226,25706
10752229,26226
10754232,26071
10756235,25891
10758237,26278
10760239,25591
10762239,26211
10764240,26114
10766243,25748
10768245,26649
10770246,26123
10772248,26533
10774251,26530
10776252,26073
10778255,26660
10780256,26305
10782259,26500
10784262,26532
10786265,26047
10788266,26661
10790266,26275
10792266,26468
10794266,26602
10796268,26004
10798269,26660
10800270,26327
10802271,26345
10804272,26659
10806273,26020
10808274,26633
10810277,26433
10812279,26311
10814282,26662
10816282,26016
10818283,26634
10820286,26430
10822289,26226
10824291,26651
10826293,26117
10828295,26276
10830297,26104
10832299,25793
10834302,26355
10836303,25690
10838307,26114
10840310,26163
10842310,25768
10844311,26307
10846312,25645
10848314,26576
10850317,26510
10852320,26140
10854321,26660
10856325,26130
10858326,26526
10860329,26559
10862330,26017
10864330,26694
10866330,26249
10868330,26337
10870333,26658
10872335,25993
10874338,26678
10876339,26398
10878339,26325
10880343,26610
10882346,26001
10884349,26668
10886351,26370
10888352,26004
10890353,26323
10892353,25675
10894356,26212
10896357,26091
10898357,25768
10900360,26168
10902362,25769
10904365,26195
10906366,26157
10908369,25035
10910369,25583
10912370,25091
10914373,25457
10916374,25489
10918374,24917
10920374,25588
10922378,25282
10924379,25287
10926381,25547
10928385,24232
10930386,24851
10932389,24580
10934390,24527
10936391,24807
10938391,24267
10940395,24780
10942397,24663
10944398,24351
10946398,24799
10948401,24258
10950403,24737
10952404,24630
10954406,24665
10956408,25214
10958409,24765
10960409,25082
10962411,25078
10964413,24595
10966415,25222
10968416,24828
10970419,25054
10972420,25195
10974422,24599
10976423,25227
10978426,24855
10980428,24946
10982431,25156
10984433,24577
10986434,25182
10988435,24950
10990438,24873
10992441,25188
10994443,24525
10996444,25151
10998448,24938
11000452,24870
11002454,25184
11004458,24607
11006459,25170
11008459,24991
11010462,24815
11012463,25214
11014466,24628
11016467,25134
11018468,25019
11020471,24734
11022474,25185
11024477,24691
11026478,25132
11028479,25072
11030482,24630
11032484,25208
11034486,24741
11036490,25081
11038491,25139
11040495,24656
11042498,25286
11044499,24821
11046501,25001
11048504,25120
11050507,24615
11052510,25206
11054512,22738
11056513,22836
11058513,22973
11060514,22396
11062515,22971
11064517,22778
11066518,22707
11068519,22948
11070522,22400
11072523,22979
11074524,22825
11076526,22666
11078527,22993
11080528,22551
11082528,22929
11084530,22892
11086530,22479
11088530,23029
11090533,22591
11092535,22891
11094539,23287
11096540,22796
11098543,23400
11100545,23031
11102548,23153
11104548,23334
11106548,22806
11108549,23341
11110553,23092
11112555,23188
11114558,22626
11116560,22053
11118560,22868
11120561,22408
11122561,22308
11124562,22621
11126566,22114
11128568,22586
11130571,22474
11132571,22205
11134571,22981
11136571,22556
11138572,22949
11140574,22888
11142574,22420
11144575,22943
11146575,22618
11148576,22793
11150576,22996
11152576,22393
11154578,24024
11156580,23903
11158582,23778
11160585,24112
11162585,23529
11164587,24092
11166588,23939
11168588,23719
11170591,24108
11172594,23584
11174596,26099
11176598,26171
11178599,25718
11180603,26309
11182605,25800
11184607,26184
11186610,26301
11188610,25726
11190611,26355
11192614,25852
11194615,28216
11196615,28434
11198616,27859
11200620,28509
11202623,28052
11204624,28284
11206625,28418
11208626,27791
11210626,28496
11212629,28160
11214632,27488
11216632,27726
11218632,27132
11220632,27738
11222632,27522
11224635,27343
11226637,27797
11228639,27145
11230641,27714
11232643,27598
11234643,4423
11236645,3462
11238645,3426
11240648,3438
11242651,3423
11244653,3435
11246654,3433
11248655,3398
11250658,3448
11252660,3416
11254663,24012
11256667,25559
11258669,25291
11260671,25240
11262671,25554
11264673,24925
11266674,25556
11268675,25342
11270678,25282
11272680,25557
11274682,22565
11276683,22972
11278684,22842
11280685,22685
11282687,22996
11284688,22450
11286689,22946
11288691,22878
11290693,22527
11292694,22999
11294696,21538
11296699,21957
11298699,21795
11300699,21413
11302699,21938
11304701,21628
11306701,21716
11308704,21880
11310706,21362
11312707,21878
11314709,20940
11316710,20973
11318711,21141
11320714,20657
11322716,21141
11324719,21004
11326721,20810
11328724,21195
11330724,20775
11332728,21045
11334730,20402
11336731,20057
11338731,20464
11340732,20135
11342734,20279
11344737,20386
11346737,19940
11348737,20463
11350740,20188
11352743,20345
11354744,20783
11356745,20239
11358745,20719
11360746,20577
11362748,20519
11364748,20801
11366751,20334
11368753,20829
11370753,20564
11372754,20339
11374755,20851
11376756,20445
11378756,20723
11380758,20711
11382758,20302
11384760,20791
11386762,20489
11388762,20655
11390762,20764
11392766,20265
11394769,20807
11396772,20537
11398774,20608
11400775,20792
11402775,20275
11404777,20768
11406778,20630
11408779,20483
11410779,20786
11412781,20311
11414783,21093
11416784,21096
11418785,20685
11420786,21184
11422787,20823
11424788,20978
11426792,21076
11428793,20649
11430796,21172
11432796,20928
11434797,21000
11436799,21152
11438800,20655
11440800,21144
11442801,21000
11444803,20806
11446806,21190
11448808,20749
11450810,20978
11452812,21014
11454815,20433
11456816,20804
11458817,20424
11460820,20717
11462820,20735
11464823,20319
11466823,20848
11468824,20482
11470824,20669
11472825,20786
11474827,20269
11476827,20787
11478828,20631
11480832,20533
11482834,20767
11484837,20325
11486839,20762
11488841,20646
11490844,20487
11492847,20772
11494847,20329
11496851,20779
11498852,20705
11500852,20439
11502853,20925
11504854,20402
11506856,20731
11508857,20696
11510858,20330
11512859,20819
11514860,20523
11516861,20649
11518863,20812
11520865,20248
11522868,20819
11524868,20545
11526869,20631
11528870,20795
11530874,20285
11532875,20836
11534878,21607
11536879,21688
11538882,21900
11540885,21389
11542885,21916
11544885,21734
11546888,21636
11548891,21906
11550892,21386
11552895,21941
11554897,22436
11556901,22280
11558902,22666
11560906,22134
11562908,22581
11564911,22438
11566913,22385
11568914,22667
11570915,22140
11572918,21616
11574919,18584
11576919,18315
11578919,18613
11580923,18302
11582925,18582
11584926,18531
11586927,18304
11588928,18629
11590931,18257
11592931,16746
11594931,11359
11596932,11035
11598932,11243
11600933,11102
11602933,11135
11604934,11203
11606936,10974
11608936,11226
11610938,11124
11612941,12776
11614942,19898
11616944,19698
11618945,20005
11620947,19998
11622949,19667
11624951,20096
11626951,19816
11628955,20012
11630957,20042
11632958,23738
11634960,46239
11636960,46817
11638963,46396
11640966,46976
11642968,46463
11644970,47094
11646972,46542
11648973,46522
11650975,46997
11652978,55258
11654980,63203
11656982,63208
11658983,63171
11660986,63233
11662988,63229
11664992,63229
11666993,63211
11668995,63193
11670996,63209
11673000,63231
11675003,63157
11677004,63265
11679004,63633
11681006,63267
11683008,63189
11685012,63337
11687013,63256
11689014,63203
11691015,63141
11693017,63179
11695018,46269
11697021,46131
11699022,45217
11701023,45714
11703026,45829
11705028,45232
11707029,46037
11709033,45245
11711034,45756
11713034,33755
11715034,8160
11717036,7457
11719038,7263
11721039,7427
11723041,7353
11725043,7347
11727043,7417
11729047,7329
11731050,7389
11733053,6563
11735056,4941
11737057,4909
11739059,4868
11741061,4871
11743063,4909
11745064,4831
11747066,4886
11749066,4869
11751067,4890
11753069,7457
11755070,13860
11757074,14069
11759078,14197
11761081,13835
11763083,14149
11765085,14082
11767088,14056
11769089,14168
11771091,13895
11773093,15689
11775097,20225
11777100,19994
11779103,20473
11781103,20100
11783103,20369
11785104,20358
11787105,19968
11789108,20466
11791109,20196
11793112,20543
11795115,21110
11797117,20651
11799120,21162
11801123,20974
11803123,20904
11805126,21136
11807127,20611
11809128,21158
11811131,20936
11813132,20749
11815133,20823
11817137,20334
11819138,20775
11821140,20672
11823143,20465
11825145,20811
11827145,20389
11829148,20725
11831148,20695
11833148,20066
11835149,20119
11837150,19763
11839154,19960
11841156,20016
11843160,19609
11845162,20134
11847163,19839
11849163,19912
11851163,20076
11853167,19729
11855167,20468
11857170,20221
11859172,20196
11861175,20491
11863175,19954
11865175,20455
11867177,20329
11869178,20060
11871181,20469
11873184,19964
11875186,20415
11877187,20321
11879187,20026
11881189,20509
11883193,20104
11885193,20365
11887196,20369
11889197,19988
11891197,20487
11893200,20295
11895200,20682
11897200,20747
11899200,20261
11901201,20807
11903203,20599
11905205,20593
11907205,20617
11909209,20283
11911212,20762
11913213,20964
11915215,21646
11917215,21941
11919217,21387
11921219,21861
11923220,21746
11925223,21663
11927223,21943
11929224,21396
11931224,21862
11933224,21815
11935227,21507
11937229,21882
11939229,21533
11941230,21838
11943234,21798
11945234,21422
11947237,21948
11949241,21546
11951244,21800
11953248,21407
11955251,20751
11957253,21177
11959254,20861
11961254,21016
11963257,21133
11965257,20655
11967259,21139
11969262,20902
11971262,20941
11973262,21856
11975262,22081
11977264,22662
11979265,22477
11981266,22239
11983269,22646
11985270,22176
11987271,22520
11989294,22455
11991297,22440
11993299,22386
11995300,21800
11997300,22264
11999300,22141
12001303,21944
12003305,22280
12005306,21815
12007307,22259
12009307,22129
12011309,21862
12013312,22446
12015313,22207
12017317,22614
12019317,22530
12021318,22113
12023319,22650
12025321,22253
12027323,22443
12029325,22548
12031327,22076
12033330,22842
12035332,22676
12037333,22821
12039333,22991
12041334,22403
12043336,22979
12045336,22772
12047339,22726
12049341,23003
12051343,22426
12053344,13939
12055345,3692
12057346,3444
12059349,3420
12061349,3423
12063350,3432
12065350,3441
12067351,3434
12069351,3442
12071351,3386
12073353,15118
12075354,24595
12077355,24367
12079359,24686
12081361,24757
12083364,24266
12085365,24839
12087365,24529
12089366,24680
12091368,24822
12093370,24421
12095372,25200
12097374,24931
12099374,24947
12101378,25191
12103381,24579
12105384,25198
12107387,24929
12109388,24949
12111388,25190
12113391,24805
12115391,25533
12117392,25364
12119395,25166
12121397,25599
12123400,24987
12125401,25541
12127401,25408
12129403,25154
12131404,25589
12133404,25693
12135408,26503
12137410,26558
12139411,26017
12141412,26692
12143414,26278
12145414,26506
12147414,26610
12149414,25984
12151414,26654
12153416,26480
12155418,26323
12157419,26669
12159421,25970
12161424,26632
12163427,26536
12165428,26179
12167431,26672
12169432,26037
12171434,26570
12173435,27243
12175437,27229
12177441,27805
12179444,27258
12181446,27660
12183448,27664
12185449,27185
12187449,27805
12189453,27290
12191455,27660
12193457,28160
12195461,27901
12197461,28518
12199463,28070
12201465,28289
12203467,28438
12205467,27822
12207468,28521
12209468,28106
12211470,28268
12213470,28883
12215470,28944
12217471,29608
12219473,29344
12221475,29220
12223476,29589
12225476,28960
12227478,29577
12229478,29382
12231480,29040
12233480,30499
12235483,30411
12237483,30997
12239483,31036
12241485,30486
12243487,31156
12245489,30453
12247489,30946
12249490,30934
12251492,30456
12253495,31546
12255498,31204
12257499,31648
12259500,31681
12261502,31146
12263505,31814
12265507,31187
12267508,31633
12269509,31623
12271509,31129
12273511,32019
12275514,31547
12277514,31977
12279514,32067
12281517,31423
12283519,32174
12285521,31666
12287524,31966
12289524,32074
12291526,31439
12293526,33246
12295530,33482
12297532,33625
12299532,33914
12301535,33221
12303536,33926
12305537,33526
12307538,33624
12309539,33854
12311543,33194
12313545,34650
12315547,34686
12317551,34656
12319553,35068
12321553,34052
12323554,35079
12325556,34718
12327557,34628
12329559,35084
12331561,34358
12333562,35767
12335562,35902
12337562,35551
12339564,36163
12341565,35413
12343565,35983
12345566,35965
12347568,35475
12349570,36269
12351573,35495
12353576,36350
12355576,36325
12357579,35814
12359580,36552
12361582,35901
12363583,36386
12365584,36420
12367587,35844
12369587,36584
12371589,35886
12373592,36824
12375593,37097
12377597,36538
12379598,37342
12381599,36616
12383601,37048
12385602,37129
12387605,36468
12389607,37266
12391609,36644
12393610,37321
12395613,37470
12397614,36767
12399617,37636
12401618,36996
12403622,37361
12405622,37494
12407622,36868
12409623,37656
12411625,36807
12413627,36500
12415630,36428
12417633,35762
12419633,36548
12421635,36245
12423635,36184
12425636,36516
12427638,35679
12429641,36488
12431644,36111
12433646,35146
12435650,35013
12437650,34302
12439650,35071
12441650,34706
12443654,34658
12445658,35088
12447659,34328
12449660,35052
12451663,34751
12453665,12558
12455667,3673
12457670,3473
12459670,3426
12461672,3454
12463673,3394
12465675,3433
12467675,3436
12469678,3411
12471679,3429
12473681,22206
12475682,31534
12477682,31493
12479682,31272
12481685,31786
12483687,31128
12485689,31702
12487693,31515
12489695,31264
12491695,31793
12493696,30285
12495696,30609
12497696,30628
12499698,30033
12501699,30701
12503702,30074
12505705,30590
12507707,30428
12509708,30102
12511712,30692
12513713,28629
12515713,28773
12517713,28721
12519717,28292
12521718,28900
12523721,28309
12525723,28742
12527723,28531
12529727,28297
12531728,28905
12533730,27206
12535732,27341
12537733,27292
12539737,26820
12541739,27444
12543740,26926
12545740,27295
12547744,27273
12549745,26788
12551749,27478
12553752,26987
12555754,27227
12557757,27301
12559761,26837
12561764,27434
12563764,26909
12565766,27274
12567769,27337
12569769,26791
12571772,27460
12573774,26460
12575774,26405
12577778,26454
12579781,26027
12581783,26675
12583785,26291
12585785,26347
12587789,26627
12589793,25973
12591794,26676
12593795,26037
12595798,26004
12597798,26325
12599800,25627
12601803,26301
12603805,26065
12605806,25938
12607808,26293
12609811,25848
12611814,26263
12613815,26099
12615816,25794
12617816,26345
12619818,25852
12621818,26139
12623818,26225
12625818,25691
12627820,26336
12629822,25904
12631824,26133
12633824,26315
12635825,25622
12637825,26295
12639828,26045
12641831,25950
12643835,26286
12645835,25697
12647837,26244
12649840,26075
12651841,25846
12653845,25716
12655846,25048
12657848,25689
12659848,25443
12661851,25074
12663853,25287
12665855,25097
12667856,25471
12669860,25427
12671861,24990
12673864,25596
12675867,25153
12677867,25439
12679870,25494
12681873,24919
12683873,25616
12685875,25180
12687877,25338
12689879,25479
12691881,24917
12693883,26450
12695883,26414
12697887,26337
12699888,26642
12701888,26079
12703889,26663
12705892,26380
12707892,26167
12709896,26662
12711898,26041
12713901,26610
12715902,26404
12717905,26179
12719906,26681
12721907,26045
12723910,26604
12725913,26507
12727916,26168
12729920,26724
12731922,26101
12733926,26309
12735927,26180
12737930,25738
12739933,26349
12741933,25830
12743936,26183
12745939,26147
12747941,25709
12749942,26369
12751944,25781
12760196,26253
12762200,25619
12764202,26211
12766204,25972
12768205,25986
12770207,26311
12772210,25680
12774213,26606
12776215,26390
12778218,26346
12780220,26635
12782220,26041
12784221,26542
12786223,26464
12788223,26167
12790226,26659
12792229,26061
12794231,26587
12796231,26506
12798234,26085
12800235,26662
12802237,26113
12804237,26552
12806240,26568
12808242,26086
12810242,26638
12812246,26169
12814247,26335
12816247,26614
12818248,26004
12820248,26680
12822250,26329
12824253,26419
12826254,26622
12828256,25979
12830260,26644
12832260,26367
12834263,25970
12836264,26304
12838266,25647
12840268,26293
12842269,26069
12844272,25932
12846274,26305
12848277,25729
12850280,26245
12852280,26096
12854283,26127
12856283,26720
12858283,26083
12860286,26617
12862287,26514
12864291,26071
12866293,26716
12868294,26156
12870297,26577
12872298,26584
12874302,26041
12876302,26709
12878304,26273
12880308,26484
12882309,26632
12884311,26019
12886313,26674
12888317,26278
12890319,26457
12892319,26629
12894321,25694
12896321,26341
12898322,26024
12900323,25982
12902326,26292
12904328,25663
12906329,26229
12908329,26018
12910330,25907
12912330,26337
12914330,25098
12916330,25483
12918330,25487
12920334,25062
12922338,25575
12924340,25134
12926343,25399
12928345,25499
12930348,25034
12932349,25591
12934353,24481
12936353,24627
12938356,24770
12940360,24256
12942361,24847
12944361,24463
